# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 5
# output
#   file = outputs/output_5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.998891,0.028696,5,31,0,-6.10876e+06,0.115441,0.707855,0.148202,0.0817153
6.10876e+06,0.833544,0.028696,2,7,0,-6.10876e+06,0.115456,0.707869,0.148129,0.081728
6.10876e+06,0.929634,0.028696,4,23,0,-6.10876e+06,0.115453,0.707515,0.148346,0.0816848
6.10876e+06,0.987734,0.028696,6,127,0,-6.10876e+06,0.115492,0.70666,0.144293,0.0816134
6.10876e+06,0.934737,0.028696,6,99,0,-6.10876e+06,0.115497,0.706777,0.148591,0.0816307
6.10876e+06,0.996697,0.028696,5,31,0,-6.10876e+06,0.115476,0.706969,0.147017,0.0816382
6.10876e+06,0.891562,0.028696,5,47,0,-6.10876e+06,0.115471,0.707038,0.148085,0.0816427
6.10876e+06,0.999711,0.028696,6,95,0,-6.10876e+06,0.115507,0.706427,0.145538,0.0815971
6.10876e+06,0.986603,0.028696,5,31,0,-6.10876e+06,0.115499,0.706393,0.145293,0.0815875
6.10876e+06,0.932342,0.028696,6,95,0,-6.10876e+06,0.115445,0.707999,0.150529,0.0817351
6.10876e+06,0.997318,0.028696,6,63,0,-6.10876e+06,0.115433,0.70796,0.152428,0.0817223
6.10876e+06,0.868553,0.028696,6,63,0,-6.10876e+06,0.115412,0.708118,0.151351,0.0817251
6.10876e+06,0.850413,0.028696,2,7,0,-6.10876e+06,0.115433,0.708134,0.151388,0.0817421
6.10876e+06,0.990122,0.028696,3,15,0,-6.10876e+06,0.115432,0.708067,0.151573,0.0817333
6.10876e+06,0.999955,0.028696,4,31,0,-6.10876e+06,0.115441,0.707845,0.151584,0.0817142
6.10876e+06,0.910314,0.028696,6,79,0,-6.10876e+06,0.115456,0.707556,0.146081,0.0816919
6.10876e+06,0.689052,0.028696,1,3,0,-6.10876e+06,0.115436,0.70755,0.146084,0.0816764
6.10876e+06,0.963594,0.028696,6,75,0,-6.10876e+06,0.115462,0.707253,0.144781,0.0816611
6.10876e+06,0.995919,0.028696,6,63,0,-6.10876e+06,0.115469,0.707045,0.151004,0.0816414
6.10876e+06,0.945448,0.028696,5,31,0,-6.10876e+06,0.11547,0.706878,0.151042,0.0816233
6.10876e+06,0.991711,0.028696,5,31,0,-6.10876e+06,0.115467,0.706925,0.15046,0.0816263
6.10876e+06,0.9511,0.028696,6,127,0,-6.10876e+06,0.115518,0.706356,0.139791,0.081597
6.10876e+06,0.841816,0.028696,6,71,0,-6.10876e+06,0.115454,0.707233,0.147228,0.0816527
6.10876e+06,0.776542,0.028696,4,27,0,-6.10876e+06,0.11545,0.707153,0.147334,0.0816408
6.10876e+06,0.981755,0.028696,4,23,0,-6.10876e+06,0.115454,0.707242,0.146569,0.0816539
6.10876e+06,0.989705,0.028696,6,75,0,-6.10876e+06,0.115461,0.707083,0.145847,0.0816404
6.10876e+06,0.990629,0.028696,6,75,0,-6.10876e+06,0.115464,0.707436,0.146473,0.0816835
6.10876e+06,0.990025,0.028696,3,11,0,-6.10876e+06,0.115458,0.70752,0.146151,0.0816887
6.10876e+06,0.891184,0.028696,2,7,0,-6.10876e+06,0.115461,0.70748,0.146066,0.0816863
6.10876e+06,0.878041,0.028696,5,35,0,-6.10876e+06,0.11549,0.706668,0.149226,0.0816131
6.10876e+06,0.964903,0.028696,5,31,0,-6.10876e+06,0.115475,0.706922,0.14937,0.0816321
6.10876e+06,0.999799,0.028696,6,127,0,-6.10876e+06,0.115429,0.707945,0.15382,0.0817176
6.10876e+06,0.988792,0.028696,3,11,0,-6.10876e+06,0.115429,0.707955,0.153928,0.0817187
6.10876e+06,0.998828,0.028696,6,119,0,-6.10876e+06,0.11547,0.707257,0.144745,0.0816671
6.10876e+06,0.999601,0.028696,5,31,0,-6.10876e+06,0.115485,0.706914,0.144892,0.0816381
6.10876e+06,0.990077,0.028696,6,99,0,-6.10876e+06,0.115485,0.70693,0.147649,0.0816398
6.10876e+06,0.990563,0.028696,6,63,0,-6.10876e+06,0.115441,0.707882,0.150912,0.0817188
6.10876e+06,0.969186,0.028696,4,31,0,-6.10876e+06,0.115454,0.707516,0.15081,0.0816856
6.10876e+06,0.971968,0.028696,6,127,0,-6.10876e+06,0.115483,0.706984,0.145914,0.0816448
6.10876e+06,0.967247,0.028696,6,127,0,-6.10876e+06,0.115467,0.707442,0.148462,0.0816859
6.10876e+06,0.711557,0.028696,4,31,0,-6.10876e+06,0.115437,0.707183,0.149996,0.0816355
6.10876e+06,0.981722,0.028696,2,7,0,-6.10876e+06,0.115464,0.707143,0.150076,0.0816498
6.10876e+06,0.717695,0.028696,2,3,0,-6.10876e+06,0.115447,0.70713,0.150064,0.0816359
6.10876e+06,0.969935,0.028696,4,23,0,-6.10876e+06,0.115483,0.707254,0.148861,0.0816762
6.10876e+06,0.967886,0.028696,6,103,0,-6.10876e+06,0.115495,0.706916,0.148511,0.0816451
6.10876e+06,0.999219,0.028696,5,55,0,-6.10876e+06,0.115478,0.706754,0.146298,0.0816145
6.10876e+06,0.999991,0.028696,6,63,0,-6.10876e+06,0.115503,0.706553,0.143556,0.0816092
6.10876e+06,0.896673,0.028696,1,3,0,-6.10876e+06,0.115513,0.706555,0.143561,0.0816162
6.10876e+06,0.999226,0.028696,3,7,0,-6.10876e+06,0.115509,0.706594,0.143772,0.0816176
6.10876e+06,0.994007,0.028696,5,43,0,-6.10876e+06,0.115471,0.706962,0.144815,0.0816333
6.10876e+06,0.96683,0.028696,6,107,0,-6.10876e+06,0.115428,0.707781,0.152434,0.081698
6.10876e+06,0.944827,0.028696,5,47,0,-6.10876e+06,0.115466,0.70759,0.149356,0.0817027
6.10876e+06,0.901887,0.028696,4,19,0,-6.10876e+06,0.11546,0.707443,0.149869,0.0816817
6.10876e+06,0.958983,0.028696,4,31,0,-6.10876e+06,0.115467,0.707461,0.149046,0.0816884
6.10876e+06,0.996068,0.028696,5,47,0,-6.10876e+06,0.115434,0.707735,0.150245,0.0816969
6.10876e+06,0.997431,0.028696,5,63,0,-6.10876e+06,0.115431,0.707876,0.153985,0.0817109
6.10876e+06,0.994291,0.028696,6,63,0,-6.10876e+06,0.115416,0.708208,0.1529,0.0817387
6.10876e+06,0.981931,0.028696,5,31,0,-6.10876e+06,0.115412,0.708516,0.152231,0.0817716
6.10876e+06,0.892246,0.028696,5,31,0,-6.10876e+06,0.115407,0.708351,0.151612,0.0817485
6.10876e+06,0.987826,0.028696,4,31,0,-6.10876e+06,0.115395,0.708859,0.15156,0.0817988
6.10876e+06,0.997984,0.028696,5,63,0,-6.10876e+06,0.115423,0.708031,0.154573,0.081723
6.10876e+06,0.993759,0.028696,4,15,0,-6.10876e+06,0.115424,0.707955,0.154663,0.0817149
6.10876e+06,0.777618,0.028696,2,3,0,-6.10876e+06,0.115439,0.707977,0.154764,0.0817282
6.10876e+06,0.968228,0.028696,2,7,0,-6.10876e+06,0.115425,0.707982,0.154691,0.0817192
6.10876e+06,0.982121,0.028696,6,79,0,-6.10876e+06,0.115428,0.708154,0.148743,0.081741
6.10876e+06,0.842455,0.028696,2,7,0,-6.10876e+06,0.115447,0.708113,0.148705,0.0817494
6.10876e+06,1,0.028696,2,3,0,-6.10876e+06,0.115424,0.708118,0.148749,0.0817341
6.10876e+06,0.855522,0.028696,6,95,0,-6.10876e+06,0.115518,0.70622,0.148402,0.0815809
6.10876e+06,0.989091,0.028696,6,63,0,-6.10876e+06,0.11547,0.706907,0.148362,0.0816264
6.10876e+06,0.970244,0.028696,6,67,0,-6.10876e+06,0.115404,0.708247,0.152369,0.0817347
6.10876e+06,0.816709,0.028696,2,3,0,-6.10876e+06,0.115436,0.708313,0.152269,0.0817651
6.10876e+06,0.895354,0.028696,2,3,0,-6.10876e+06,0.115405,0.708228,0.152301,0.0817333
6.10876e+06,0.970195,0.028696,6,63,0,-6.10876e+06,0.115447,0.707859,0.154281,0.0817202
6.10876e+06,0.998393,0.028696,2,7,0,-6.10876e+06,0.115418,0.707893,0.154212,0.0817036
6.10876e+06,0.999985,0.028696,6,63,0,-6.10876e+06,0.115459,0.707607,0.151222,0.0816997
6.10876e+06,0.968688,0.028696,2,3,0,-6.10876e+06,0.115454,0.707589,0.151255,0.0816942
6.10876e+06,0.828075,0.028696,2,3,0,-6.10876e+06,0.115468,0.707581,0.151207,0.0817031
6.10876e+06,0.959274,0.028696,6,87,0,-6.10876e+06,0.115505,0.706893,0.145653,0.0816496
6.10876e+06,1,0.028696,2,3,0,-6.10876e+06,0.115477,0.706874,0.145774,0.0816278
6.10876e+06,0.997664,0.028696,2,3,0,-6.10876e+06,0.115482,0.706877,0.145792,0.0816319
6.10876e+06,0.994782,0.028696,4,23,0,-6.10876e+06,0.115488,0.706847,0.146032,0.081632
6.10876e+06,0.957459,0.028696,4,27,0,-6.10876e+06,0.115477,0.706933,0.145761,0.0816345
6.10876e+06,0.984144,0.028696,6,79,0,-6.10876e+06,0.115463,0.70714,0.147184,0.0816485
6.10876e+06,0.954337,0.028696,6,75,0,-6.10876e+06,0.115434,0.70761,0.149378,0.0816825
6.10876e+06,0.981371,0.028696,5,39,0,-6.10876e+06,0.115464,0.70762,0.150194,0.0817046
6.10876e+06,0.998734,0.028696,4,27,0,-6.10876e+06,0.115434,0.707549,0.150434,0.081675
6.10876e+06,0.986775,0.028696,6,107,0,-6.10876e+06,0.11544,0.708014,0.154031,0.081733
6.10876e+06,0.974551,0.028696,3,15,0,-6.10876e+06,0.115419,0.707975,0.153805,0.0817139
6.10876e+06,0.986336,0.028696,2,3,0,-6.10876e+06,0.115417,0.707982,0.153809,0.0817128
6.10876e+06,0.989907,0.028696,5,47,0,-6.10876e+06,0.115439,0.707576,0.153446,0.0816815
6.10876e+06,0.978408,0.028696,3,11,0,-6.10876e+06,0.115449,0.707575,0.153526,0.081689
6.10876e+06,0.999623,0.028696,6,127,0,-6.10876e+06,0.115454,0.707543,0.147717,0.0816884
6.10876e+06,0.992723,0.028696,5,31,0,-6.10876e+06,0.115454,0.70745,0.148085,0.0816782
6.10876e+06,0.760318,0.028696,2,3,0,-6.10876e+06,0.115455,0.707412,0.148037,0.0816742
6.10876e+06,0.993727,0.028696,6,95,0,-6.10876e+06,0.115514,0.706299,0.146087,0.0815876
6.10876e+06,0.972701,0.028696,4,19,0,-6.10876e+06,0.115515,0.70618,0.146298,0.0815742
6.10876e+06,0.903793,0.028696,6,63,0,-6.10876e+06,0.115435,0.707626,0.146854,0.0816848
6.10876e+06,0.967319,0.028696,6,71,0,-6.10876e+06,0.115475,0.707311,0.149492,0.081677
6.10876e+06,0.709354,0.028696,2,7,0,-6.10876e+06,0.115446,0.7073,0.149468,0.0816552
6.10876e+06,0.994324,0.028696,6,107,0,-6.10876e+06,0.115461,0.707628,0.15046,0.0817035
6.10876e+06,0.98115,0.028696,6,95,0,-6.10876e+06,0.115523,0.706295,0.146961,0.0815932
6.10876e+06,0.577334,0.028696,2,3,0,-6.10876e+06,0.115504,0.706284,0.146761,0.0815786
6.10876e+06,0.96088,0.028696,5,31,0,-6.10876e+06,0.115521,0.706254,0.146722,0.081587
6.10876e+06,0.955657,0.028696,4,19,0,-6.10876e+06,0.115516,0.706423,0.146415,0.0816034
6.10876e+06,0.933846,0.028696,3,15,0,-6.10876e+06,0.115476,0.706571,0.146337,0.0815921
6.10876e+06,0.90004,0.028696,2,7,0,-6.10876e+06,0.11552,0.706623,0.146307,0.081629
6.10876e+06,0.997008,0.028696,2,7,0,-6.10876e+06,0.115471,0.706561,0.146306,0.0815873
6.10876e+06,1,0.028696,2,3,0,-6.10876e+06,0.115474,0.706563,0.146335,0.0815898
6.10876e+06,0.901178,0.028696,2,3,0,-6.10876e+06,0.115498,0.706579,0.146391,0.0816087
6.10876e+06,0.999747,0.028696,6,103,0,-6.10876e+06,0.115456,0.70741,0.148489,0.0816751
6.10876e+06,0.994525,0.028696,6,127,0,-6.10876e+06,0.115486,0.706834,0.146661,0.0816298
6.10876e+06,0.99783,0.028696,6,127,0,-6.10876e+06,0.115497,0.706579,0.143688,0.0816077
6.10876e+06,0.945357,0.028696,5,59,0,-6.10876e+06,0.115492,0.706921,0.145919,0.081644
6.10876e+06,0.999886,0.028696,6,127,0,-6.10876e+06,0.115513,0.706488,0.143281,0.0816086
6.10876e+06,0.971485,0.028696,6,119,0,-6.10876e+06,0.11549,0.706482,0.146554,0.0815915
6.10876e+06,0.998784,0.028696,5,63,0,-6.10876e+06,0.115504,0.706604,0.147754,0.0816156
6.10876e+06,0.999906,0.028696,3,11,0,-6.10876e+06,0.115497,0.706517,0.147878,0.0816005
6.10876e+06,0.99897,0.028696,6,95,0,-6.10876e+06,0.115437,0.707846,0.149607,0.0817115
6.10876e+06,0.997087,0.028696,6,127,0,-6.10876e+06,0.115482,0.707047,0.144479,0.0816511
6.10876e+06,0.942519,0.028696,5,59,0,-6.10876e+06,0.115502,0.706798,0.14374,0.0816367
6.10876e+06,0.942454,0.028696,5,31,0,-6.10876e+06,0.115461,0.707116,0.143685,0.0816441
6.10876e+06,0.969768,0.028696,2,3,0,-6.10876e+06,0.115477,0.707124,0.143727,0.0816565
6.10876e+06,0.999944,0.028696,1,3,0,-6.10876e+06,0.115476,0.707129,0.14371,0.0816564
6.10876e+06,0.997946,0.028696,6,63,0,-6.10876e+06,0.115477,0.707102,0.141964,0.0816541
6.10876e+06,0.981554,0.028696,5,47,0,-6.10876e+06,0.11553,0.705703,0.14701,0.0815301
6.10876e+06,0.990913,0.028696,5,31,0,-6.10876e+06,0.115509,0.706333,0.147519,0.0815879
6.10876e+06,0.998249,0.028696,6,79,0,-6.10876e+06,0.1155,0.706581,0.145189,0.0816099
6.10876e+06,0.998424,0.028696,5,47,0,-6.10876e+06,0.115504,0.706363,0.145784,0.081588
6.10876e+06,0.969588,0.028696,5,47,0,-6.10876e+06,0.115516,0.706239,0.147282,0.0815819
6.10876e+06,0.993537,0.028696,5,31,0,-6.10876e+06,0.115477,0.706854,0.146862,0.0816252
6.10876e+06,0.99938,0.028696,6,91,0,-6.10876e+06,0.115464,0.707286,0.150499,0.0816664
6.10876e+06,0.900711,0.028696,3,11,0,-6.10876e+06,0.115455,0.707282,0.15035,0.0816594
6.10876e+06,0.970609,0.028696,3,15,0,-6.10876e+06,0.115474,0.707259,0.150696,0.0816699
6.10876e+06,0.998784,0.028696,6,71,0,-6.10876e+06,0.115476,0.706989,0.148172,0.08164
6.10876e+06,0.983225,0.028696,5,63,0,-6.10876e+06,0.115471,0.707211,0.147001,0.0816627
6.10876e+06,0.999626,0.028696,6,87,0,-6.10876e+06,0.115456,0.707508,0.147996,0.0816863
6.10876e+06,0.835955,0.028696,2,3,0,-6.10876e+06,0.115457,0.707536,0.148047,0.0816901
6.10876e+06,0.919449,0.028696,6,95,0,-6.10876e+06,0.11555,0.705636,0.140696,0.0815362
6.10876e+06,0.990765,0.028696,6,63,0,-6.10876e+06,0.115546,0.705697,0.142058,0.0815407
6.10876e+06,0.969418,0.028696,6,79,0,-6.10876e+06,0.115438,0.707605,0.148703,0.0816842
6.10876e+06,0.976591,0.028696,5,63,0,-6.10876e+06,0.115457,0.707514,0.148346,0.0816874
6.10876e+06,0.994141,0.028696,5,63,0,-6.10876e+06,0.115423,0.708088,0.149736,0.08173
6.10876e+06,0.995805,0.028696,6,63,0,-6.10876e+06,0.115472,0.7072,0.148353,0.0816615
6.10876e+06,0.999467,0.028696,6,127,0,-6.10876e+06,0.115431,0.708044,0.152568,0.08173
6.10876e+06,0.936554,0.028696,6,63,0,-6.10876e+06,0.115469,0.707377,0.151515,0.0816798
6.10876e+06,0.97068,0.028696,5,63,0,-6.10876e+06,0.115448,0.707998,0.149725,0.0817366
6.10876e+06,0.999551,0.028696,5,63,0,-6.10876e+06,0.11546,0.707591,0.147569,0.0816983
6.10876e+06,0.974355,0.028696,6,127,0,-6.10876e+06,0.115423,0.707905,0.154833,0.0817089
6.10876e+06,0.999614,0.028696,3,15,0,-6.10876e+06,0.115438,0.707925,0.154618,0.0817214
6.10876e+06,0.941974,0.028696,2,3,0,-6.10876e+06,0.115415,0.707931,0.1547,0.0817059
6.10876e+06,0.895805,0.028696,3,15,0,-6.10876e+06,0.115432,0.707841,0.154879,0.0817078
6.10876e+06,0.793803,0.028696,6,63,0,-6.10876e+06,0.115433,0.707658,0.14803,0.0816868
6.10876e+06,0.998975,0.028696,5,35,0,-6.10876e+06,0.115468,0.70727,0.152348,0.0816668
6.10876e+06,0.983457,0.028696,5,63,0,-6.10876e+06,0.11546,0.707519,0.153305,0.0816898
6.10876e+06,0.999994,0.028696,6,127,0,-6.10876e+06,0.115478,0.707184,0.145695,0.0816644
6.10876e+06,0.908923,0.028696,4,23,0,-6.10876e+06,0.11549,0.706872,0.146405,0.0816366
6.10876e+06,0.925284,0.028696,5,63,0,-6.10876e+06,0.115492,0.706867,0.144051,0.0816371
6.10876e+06,0.891115,0.028696,4,31,0,-6.10876e+06,0.115485,0.706496,0.144301,0.0815894
6.10876e+06,1,0.028696,2,7,0,-6.10876e+06,0.115519,0.706489,0.144494,0.0816132
6.10876e+06,0.991278,0.028696,3,11,0,-6.10876e+06,0.115506,0.706467,0.144472,0.0816014
6.10876e+06,0.98219,0.028696,6,127,0,-6.10876e+06,0.115474,0.707311,0.145166,0.0816759
6.10876e+06,0.999557,0.028696,5,63,0,-6.10876e+06,0.115504,0.706349,0.142556,0.0815859
6.10876e+06,0.978109,0.028696,4,23,0,-6.10876e+06,0.115497,0.706443,0.142013,0.0815923
6.10876e+06,0.666151,0.028696,2,7,0,-6.10876e+06,0.115525,0.706454,0.141965,0.0816133
6.10876e+06,0.956345,0.028696,5,35,0,-6.10876e+06,0.115493,0.706396,0.144481,0.0815837
6.10876e+06,0.999989,0.028696,6,63,0,-6.10876e+06,0.115519,0.705865,0.142565,0.0815406
6.10876e+06,0.999975,0.028696,6,127,0,-6.10876e+06,0.115494,0.706718,0.145203,0.0816215
6.10876e+06,0.976101,0.028696,6,63,0,-6.10876e+06,0.115491,0.706602,0.143767,0.0816063
6.10876e+06,0.997228,0.028696,6,63,0,-6.10876e+06,0.115472,0.706945,0.146706,0.0816325
6.10876e+06,0.929083,0.028696,5,35,0,-6.10876e+06,0.115509,0.70666,0.146469,0.0816257
6.10876e+06,0.979222,0.028696,2,3,0,-6.10876e+06,0.115498,0.706654,0.146481,0.0816169
6.10876e+06,0.716399,0.028696,5,47,0,-6.10876e+06,0.115466,0.706904,0.148413,0.0816237
6.10876e+06,0.99916,0.028696,5,35,0,-6.10876e+06,0.115455,0.707261,0.146724,0.0816571
6.10876e+06,0.912531,0.028696,1,3,0,-6.10876e+06,0.115473,0.70727,0.146737,0.0816708
6.10876e+06,0.994133,0.028696,6,93,0,-6.10876e+06,0.115462,0.70718,0.148863,0.0816524
6.10876e+06,0.955907,0.028696,6,63,0,-6.10876e+06,0.115397,0.70846,0.153007,0.0817538
6.10876e+06,0.896134,0.028696,6,63,0,-6.10876e+06,0.115433,0.708448,0.151254,0.0817787
6.10876e+06,0.999053,0.028696,6,95,0,-6.10876e+06,0.115536,0.705746,0.143336,0.081539
6.10876e+06,0.969072,0.028696,6,63,0,-6.10876e+06,0.115465,0.707138,0.146346,0.0816496
6.10876e+06,0.78497,0.028696,2,7,0,-6.10876e+06,0.115474,0.707128,0.146126,0.0816549
6.10876e+06,0.993484,0.028696,6,77,0,-6.10876e+06,0.115472,0.707148,0.146286,0.0816559
6.10876e+06,0.864608,0.028696,5,63,0,-6.10876e+06,0.115477,0.70712,0.14773,0.0816562
6.10876e+06,0.802143,0.028696,4,23,0,-6.10876e+06,0.115449,0.707097,0.148404,0.0816336
6.10876e+06,0.999697,0.028696,5,63,0,-6.10876e+06,0.115457,0.707449,0.148399,0.0816798
6.10876e+06,0.902315,0.028696,2,3,0,-6.10876e+06,0.115469,0.70744,0.148388,0.0816876
6.10876e+06,0.695888,0.028696,2,7,0,-6.10876e+06,0.115427,0.707402,0.14832,0.0816532
6.10876e+06,1,0.028696,2,7,0,-6.10876e+06,0.115466,0.707361,0.148337,0.0816758
6.10876e+06,0.998821,0.028696,6,63,0,-6.10876e+06,0.115425,0.708,0.15132,0.081721
6.10876e+06,1,0.028696,6,63,0,-6.10876e+06,0.115482,0.706891,0.147715,0.081633
6.10876e+06,0.855782,0.028696,6,79,0,-6.10876e+06,0.115515,0.706548,0.145897,0.0816171
6.10876e+06,0.99925,0.028696,5,39,0,-6.10876e+06,0.115472,0.706826,0.145109,0.0816189
6.10876e+06,0.999993,0.028696,6,95,0,-6.10876e+06,0.11549,0.70704,0.146886,0.081656
6.10876e+06,1,0.028696,6,67,0,-6.10876e+06,0.115508,0.706502,0.144327,0.0816066
6.10876e+06,0.996864,0.028696,6,63,0,-6.10876e+06,0.115493,0.706766,0.144359,0.0816264
6.10876e+06,0.883606,0.028696,4,23,0,-6.10876e+06,0.115482,0.706808,0.144753,0.0816236
6.10876e+06,0.939919,0.028696,4,27,0,-6.10876e+06,0.115489,0.706686,0.1452,0.0816148
6.10876e+06,0.999906,0.028696,6,127,0,-6.10876e+06,0.115488,0.706869,0.145629,0.0816349
6.10876e+06,0.425582,0.028696,3,7,0,-6.10876e+06,0.115475,0.70674,0.145607,0.0816111
6.10876e+06,0.998441,0.028696,5,47,0,-6.10876e+06,0.115491,0.707001,0.147511,0.0816522
6.10876e+06,0.996878,0.028696,6,91,0,-6.10876e+06,0.115496,0.70647,0.145929,0.0815947
6.10876e+06,0.969178,0.028696,5,43,0,-6.10876e+06,0.115489,0.706846,0.14552,0.0816328
6.10876e+06,0.94417,0.028696,6,83,0,-6.10876e+06,0.115458,0.7072,0.1481,0.0816522
6.10876e+06,0.965535,0.028696,4,23,0,-6.10876e+06,0.115465,0.706917,0.148649,0.081624
6.10876e+06,0.989633,0.028696,6,63,0,-6.10876e+06,0.115428,0.707852,0.149237,0.0817061
6.10876e+06,0.99951,0.028696,5,31,0,-6.10876e+06,0.115449,0.707376,0.148681,0.0816658
6.10876e+06,0.976363,0.028696,5,31,0,-6.10876e+06,0.115451,0.707739,0.145328,0.0817092
6.10876e+06,0.762522,0.028696,5,47,0,-6.10876e+06,0.115479,0.707376,0.145595,0.0816868
6.10876e+06,0.999069,0.028696,6,91,0,-6.10876e+06,0.115456,0.707376,0.152432,0.0816708
6.10876e+06,0.983644,0.028696,5,31,0,-6.10876e+06,0.115452,0.707532,0.153293,0.0816859
6.10876e+06,0.953066,0.028696,4,23,0,-6.10876e+06,0.115448,0.707648,0.152831,0.0816967
6.10876e+06,0.969284,0.028696,5,35,0,-6.10876e+06,0.11543,0.707901,0.151307,0.0817129
6.10876e+06,0.995936,0.028696,3,7,0,-6.10876e+06,0.11544,0.707921,0.151367,0.081722
6.10876e+06,0.991629,0.028696,2,3,0,-6.10876e+06,0.11543,0.707897,0.151323,0.0817129
6.10876e+06,0.932699,0.028696,6,83,0,-6.10876e+06,0.115482,0.707126,0.146734,0.0816604
6.10876e+06,0.997477,0.028696,6,95,0,-6.10876e+06,0.115507,0.706278,0.144197,0.08158
6.10876e+06,0.962883,0.028696,2,3,0,-6.10876e+06,0.115504,0.706276,0.144149,0.0815776
6.10876e+06,0.99365,0.028696,6,63,0,-6.10876e+06,0.115506,0.706556,0.143668,0.0816117
6.10876e+06,0.989829,0.028696,6,63,0,-6.10876e+06,0.115494,0.706576,0.143953,0.0816051
6.10876e+06,0.998242,0.028696,3,15,0,-6.10876e+06,0.115497,0.706539,0.144255,0.0816029
6.10876e+06,0.997264,0.028696,5,63,0,-6.10876e+06,0.115502,0.706512,0.144188,0.0816037
6.10876e+06,0.965362,0.028696,6,127,0,-6.10876e+06,0.115463,0.707451,0.148842,0.0816843
6.10876e+06,0.908167,0.028696,5,35,0,-6.10876e+06,0.11549,0.706958,0.149615,0.0816465
6.10876e+06,0.813032,0.028696,2,3,0,-6.10876e+06,0.115464,0.706945,0.149516,0.0816265
6.10876e+06,0.997004,0.028696,6,91,0,-6.10876e+06,0.115478,0.707099,0.144395,0.0816543
6.10876e+06,0.853796,0.028696,3,15,0,-6.10876e+06,0.115498,0.70703,0.144877,0.0816607
6.10876e+06,0.999533,0.028696,5,35,0,-6.10876e+06,0.115493,0.706397,0.146046,0.0815839
6.10876e+06,0.939227,0.028696,4,23,0,-6.10876e+06,0.115499,0.706152,0.146752,0.0815597
6.10876e+06,1,0.028696,2,7,0,-6.10876e+06,0.115519,0.706163,0.146721,0.0815755
6.10876e+06,0.900537,0.028696,3,11,0,-6.10876e+06,0.115501,0.706242,0.146688,0.0815713
6.10876e+06,0.818046,0.028696,2,7,0,-6.10876e+06,0.115521,0.706258,0.146701,0.0815879
6.10876e+06,0.992675,0.028696,2,7,0,-6.10876e+06,0.115512,0.706272,0.146596,0.0815827
6.10876e+06,0.966365,0.028696,5,43,0,-6.10876e+06,0.115498,0.706807,0.144582,0.081635
6.10876e+06,0.952648,0.028696,4,23,0,-6.10876e+06,0.115478,0.706777,0.144248,0.0816175
6.10876e+06,0.815848,0.028696,2,7,0,-6.10876e+06,0.115501,0.706786,0.144228,0.0816348
6.10876e+06,0.910562,0.028696,5,55,0,-6.10876e+06,0.115487,0.706431,0.14221,0.0815834
6.10876e+06,0.9636,0.028696,5,35,0,-6.10876e+06,0.115511,0.706194,0.143578,0.0815735
6.10876e+06,0.948537,0.028696,6,127,0,-6.10876e+06,0.11552,0.706243,0.14435,0.0815853
6.10876e+06,0.997455,0.028696,5,39,0,-6.10876e+06,0.115486,0.7069,0.144882,0.0816372
6.10876e+06,0.956517,0.028696,2,3,0,-6.10876e+06,0.115481,0.706878,0.144865,0.0816309
6.10876e+06,0.996078,0.028696,6,63,0,-6.10876e+06,0.115478,0.70684,0.147891,0.0816242
6.10876e+06,0.990661,0.028696,2,7,0,-6.10876e+06,0.11549,0.706862,0.147894,0.0816352
6.10876e+06,0.965752,0.028696,5,51,0,-6.10876e+06,0.115446,0.707382,0.149598,0.0816643
6.10876e+06,0.884346,0.028696,1,1,0,-6.10876e+06,0.115441,0.707379,0.149591,0.0816605
6.10876e+06,0.999995,0.028696,6,99,0,-6.10876e+06,0.115465,0.707045,0.148542,0.0816393
6.10876e+06,0.994981,0.028696,5,63,0,-6.10876e+06,0.115443,0.707721,0.149241,0.0817017
6.10876e+06,0.964899,0.028696,5,31,0,-6.10876e+06,0.11545,0.707665,0.149076,0.0817003
6.10876e+06,0.974083,0.028696,5,63,0,-6.10876e+06,0.115434,0.708003,0.15036,0.0817279
6.10876e+06,0.623915,0.028696,2,7,0,-6.10876e+06,0.115406,0.707977,0.150406,0.0817046
6.10876e+06,0.947023,0.028696,6,79,0,-6.10876e+06,0.115521,0.706344,0.145447,0.0815973
