# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 13
# output
#   file = outputs/output_13.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.505212,0.0351396,2,7,0,-6.10876e+06,0.11548,0.706627,0.14378,0.081601
6.10876e+06,0.983614,0.0351396,4,31,0,-6.10876e+06,0.115506,0.70681,0.144128,0.0816408
6.10876e+06,0.989356,0.0351396,6,75,0,-6.10876e+06,0.115438,0.707617,0.152717,0.0816861
6.10876e+06,0.946477,0.0351396,5,31,0,-6.10876e+06,0.115488,0.706767,0.153307,0.0816232
6.10876e+06,0.994827,0.0351396,5,31,0,-6.10876e+06,0.115463,0.707441,0.148429,0.0816835
6.10876e+06,0.999941,0.0351396,5,63,0,-6.10876e+06,0.115452,0.707567,0.147046,0.0816901
6.10876e+06,0.953638,0.0351396,2,3,0,-6.10876e+06,0.115459,0.707576,0.147043,0.0816961
6.10876e+06,0.877748,0.0351396,4,31,0,-6.10876e+06,0.115469,0.707417,0.147632,0.0816847
6.10876e+06,0.840407,0.0351396,5,47,0,-6.10876e+06,0.115442,0.707396,0.147291,0.0816636
6.10876e+06,0.932586,0.0351396,2,3,0,-6.10876e+06,0.115484,0.707361,0.147251,0.0816887
6.10876e+06,0.96885,0.0351396,5,43,0,-6.10876e+06,0.115463,0.707333,0.149266,0.0816705
6.10876e+06,0.984802,0.0351396,6,127,0,-6.10876e+06,0.115474,0.707024,0.145629,0.0816427
6.10876e+06,0.877021,0.0351396,6,83,0,-6.10876e+06,0.115492,0.70702,0.14657,0.0816554
6.10876e+06,0.829115,0.0351396,1,1,0,-6.10876e+06,0.115496,0.70703,0.146554,0.0816594
6.10876e+06,1,0.0351396,2,3,0,-6.10876e+06,0.115484,0.707017,0.146594,0.0816491
6.10876e+06,0.974199,0.0351396,6,63,0,-6.10876e+06,0.115508,0.706557,0.143922,0.081613
6.10876e+06,0.995701,0.0351396,6,99,0,-6.10876e+06,0.115428,0.70819,0.154505,0.081745
6.10876e+06,0.989693,0.0351396,4,23,0,-6.10876e+06,0.115408,0.708345,0.154676,0.0817484
6.10876e+06,0.85361,0.0351396,2,7,0,-6.10876e+06,0.115422,0.708387,0.154591,0.0817637
6.10876e+06,0.898141,0.0351396,2,7,0,-6.10876e+06,0.115406,0.708414,0.154733,0.0817551
6.10876e+06,0.942922,0.0351396,6,63,0,-6.10876e+06,0.11546,0.707392,0.152357,0.0816757
6.10876e+06,0.964304,0.0351396,3,11,0,-6.10876e+06,0.115445,0.707442,0.152029,0.0816707
6.10876e+06,0.990767,0.0351396,5,55,0,-6.10876e+06,0.115476,0.707116,0.149343,0.0816549
6.10876e+06,0.993108,0.0351396,5,63,0,-6.10876e+06,0.115456,0.707342,0.146781,0.0816668
6.10876e+06,0.994228,0.0351396,4,31,0,-6.10876e+06,0.115484,0.706959,0.147403,0.0816428
6.10876e+06,0.999991,0.0351396,6,95,0,-6.10876e+06,0.115492,0.706588,0.144939,0.0816052
6.10876e+06,0.996262,0.0351396,6,63,0,-6.10876e+06,0.115512,0.706467,0.142565,0.0816056
6.10876e+06,0.982233,0.0351396,6,127,0,-6.10876e+06,0.11547,0.706931,0.147987,0.0816295
6.10876e+06,0.675233,0.0351396,5,55,0,-6.10876e+06,0.115475,0.706981,0.148615,0.0816385
6.10876e+06,0.999417,0.0351396,6,63,0,-6.10876e+06,0.115439,0.707887,0.149169,0.0817179
6.10876e+06,0.987534,0.0351396,5,31,0,-6.10876e+06,0.115435,0.707936,0.147519,0.0817208
6.10876e+06,0.999829,0.0351396,4,23,0,-6.10876e+06,0.115445,0.707748,0.147901,0.0817057
6.10876e+06,0.973608,0.0351396,3,11,0,-6.10876e+06,0.115439,0.707778,0.147833,0.0817053
6.10876e+06,0.999798,0.0351396,5,39,0,-6.10876e+06,0.115472,0.707023,0.148818,0.0816411
6.10876e+06,0.545518,0.0351396,1,3,0,-6.10876e+06,0.115498,0.707035,0.148848,0.0816614
6.10876e+06,1,0.0351396,5,43,0,-6.10876e+06,0.115462,0.707229,0.149388,0.0816584
6.10876e+06,0.924488,0.0351396,5,59,0,-6.10876e+06,0.115466,0.706996,0.147461,0.0816339
6.10876e+06,0.995859,0.0351396,4,27,0,-6.10876e+06,0.115463,0.70721,0.147033,0.0816564
6.10876e+06,0.898183,0.0351396,2,3,0,-6.10876e+06,0.115477,0.707216,0.147002,0.081667
6.10876e+06,0.999885,0.0351396,3,15,0,-6.10876e+06,0.115458,0.70738,0.146571,0.0816729
6.10876e+06,0.923602,0.0351396,4,19,0,-6.10876e+06,0.115465,0.707073,0.147352,0.0816423
6.10876e+06,0.477988,0.0351396,2,3,0,-6.10876e+06,0.115496,0.707106,0.147365,0.0816678
6.10876e+06,0.999186,0.0351396,5,63,0,-6.10876e+06,0.115494,0.706887,0.14947,0.0816411
6.10876e+06,0.999128,0.0351396,4,19,0,-6.10876e+06,0.115476,0.707267,0.14836,0.0816721
6.10876e+06,0.979573,0.0351396,4,23,0,-6.10876e+06,0.11546,0.707374,0.148564,0.0816736
6.10876e+06,0.688357,0.0351396,4,19,0,-6.10876e+06,0.11546,0.707221,0.14905,0.0816557
6.10876e+06,0.604465,0.0351396,5,59,0,-6.10876e+06,0.115446,0.707176,0.146729,0.0816406
6.10876e+06,0.635493,0.0351396,2,3,0,-6.10876e+06,0.115487,0.707166,0.14679,0.0816687
6.10876e+06,0.999898,0.0351396,4,23,0,-6.10876e+06,0.115458,0.70708,0.147272,0.0816381
6.10876e+06,0.839639,0.0351396,4,23,0,-6.10876e+06,0.115512,0.706795,0.147157,0.0816432
6.10876e+06,0.899864,0.0351396,2,3,0,-6.10876e+06,0.115456,0.706768,0.147234,0.0816007
6.10876e+06,0.968869,0.0351396,5,39,0,-6.10876e+06,0.115522,0.706478,0.144238,0.0816139
6.10876e+06,0.996435,0.0351396,6,79,0,-6.10876e+06,0.115421,0.708119,0.148343,0.0817316
6.10876e+06,0.948138,0.0351396,4,15,0,-6.10876e+06,0.115441,0.707932,0.148947,0.0817244
6.10876e+06,0.973913,0.0351396,4,31,0,-6.10876e+06,0.115444,0.707659,0.148865,0.0816948
6.10876e+06,0.456537,0.0351396,5,51,0,-6.10875e+06,0.115516,0.707007,0.147349,0.0816709
6.10876e+06,1,0.0351396,2,3,0,-6.10876e+06,0.115454,0.706877,0.147391,0.0816117
6.10876e+06,0.999802,0.0351396,4,19,0,-6.10876e+06,0.115476,0.706651,0.147226,0.0816014
6.10876e+06,0.976918,0.0351396,6,63,0,-6.10876e+06,0.115475,0.706806,0.142942,0.0816187
6.10876e+06,0.972962,0.0351396,4,23,0,-6.10876e+06,0.115512,0.706544,0.144481,0.0816143
6.10876e+06,0.870192,0.0351396,6,91,0,-6.10876e+06,0.115452,0.70759,0.148442,0.0816927
6.10876e+06,0.998463,0.0351396,5,31,0,-6.10876e+06,0.115475,0.707087,0.147881,0.0816505
6.10876e+06,0.841902,0.0351396,3,15,0,-6.10876e+06,0.115486,0.707167,0.147787,0.0816682
6.10876e+06,0.999832,0.0351396,4,27,0,-6.10876e+06,0.115462,0.706953,0.147318,0.0816265
6.10876e+06,0.90455,0.0351396,4,19,0,-6.10876e+06,0.115489,0.707188,0.147032,0.0816726
6.10876e+06,0.998741,0.0351396,5,63,0,-6.10876e+06,0.115441,0.707402,0.150771,0.0816632
6.10876e+06,0.999859,0.0351396,6,95,0,-6.10876e+06,0.115503,0.706335,0.144319,0.0815841
6.10876e+06,0.923056,0.0351396,3,15,0,-6.10876e+06,0.115502,0.706445,0.144327,0.0815958
6.10876e+06,0.995096,0.0351396,6,95,0,-6.10876e+06,0.11543,0.707941,0.150328,0.0817176
6.10876e+06,0.972912,0.0351396,6,63,0,-6.10876e+06,0.115455,0.70726,0.151903,0.0816568
6.10876e+06,0.995466,0.0351396,6,63,0,-6.10876e+06,0.115428,0.708036,0.152887,0.0817275
6.10876e+06,0.998651,0.0351396,6,95,0,-6.10876e+06,0.115493,0.706624,0.146713,0.0816103
6.10876e+06,0.999959,0.0351396,6,87,0,-6.10876e+06,0.115458,0.707423,0.148247,0.0816778
6.10876e+06,0.999358,0.0351396,6,63,0,-6.10876e+06,0.115466,0.707237,0.147741,0.0816621
6.10876e+06,0.910593,0.0351396,4,31,0,-6.10876e+06,0.115473,0.707382,0.146961,0.0816837
6.10876e+06,0.696041,0.0351396,2,3,0,-6.10876e+06,0.115434,0.707375,0.146876,0.0816549
6.10876e+06,0.993449,0.0351396,4,27,0,-6.10876e+06,0.115464,0.707075,0.14713,0.0816417
6.10876e+06,0.999657,0.0351396,6,91,0,-6.10876e+06,0.115505,0.706192,0.145085,0.0815688
6.10876e+06,0.962044,0.0351396,5,31,0,-6.10876e+06,0.115525,0.706167,0.145518,0.0815803
6.10876e+06,0.676066,0.0351396,2,3,0,-6.10876e+06,0.115518,0.706186,0.14533,0.081577
6.10876e+06,0.998657,0.0351396,4,31,0,-6.10876e+06,0.115496,0.706568,0.14478,0.0816056
6.10876e+06,0.987542,0.0351396,5,63,0,-6.10876e+06,0.11553,0.7059,0.141619,0.0815528
6.10876e+06,0.626787,0.0351396,2,3,0,-6.10876e+06,0.11551,0.705882,0.141566,0.0815363
6.10876e+06,0.994639,0.0351396,5,63,0,-6.10876e+06,0.11555,0.705704,0.142859,0.0815444
6.10876e+06,0.971184,0.0351396,4,19,0,-6.10876e+06,0.115503,0.706235,0.14256,0.0815725
6.10876e+06,0.996722,0.0351396,3,11,0,-6.10876e+06,0.115519,0.706217,0.142373,0.0815817
6.10876e+06,0.981963,0.0351396,5,43,0,-6.10876e+06,0.11548,0.706996,0.14392,0.0816442
6.10876e+06,0.864236,0.0351396,4,19,0,-6.10876e+06,0.115501,0.706724,0.144753,0.0816272
6.10876e+06,0.972099,0.0351396,6,79,0,-6.10876e+06,0.115458,0.707212,0.149146,0.0816535
6.10876e+06,0.999992,0.0351396,6,83,0,-6.10876e+06,0.115486,0.706899,0.145684,0.0816368
6.10876e+06,0.919798,0.0351396,6,103,0,-6.10876e+06,0.115482,0.706692,0.144428,0.0816099
6.10876e+06,0.843445,0.0351396,6,79,0,-6.10876e+06,0.115462,0.70717,0.150178,0.0816513
6.10876e+06,0.97476,0.0351396,6,95,0,-6.10876e+06,0.115463,0.707183,0.146333,0.0816535
6.10876e+06,0.683929,0.0351396,2,7,0,-6.10876e+06,0.115491,0.70721,0.146249,0.0816764
6.10876e+06,1,0.0351396,3,11,0,-6.10876e+06,0.115486,0.70731,0.146143,0.0816846
6.10876e+06,1,0.0351396,1,1,0,-6.10876e+06,0.115479,0.707298,0.146171,0.0816781
6.10876e+06,0.909703,0.0351396,6,63,0,-6.10876e+06,0.115543,0.70599,0.141442,0.0815724
6.10876e+06,0.998309,0.0351396,6,75,0,-6.10876e+06,0.11544,0.707435,0.149781,0.0816662
6.10876e+06,1,0.0351396,2,3,0,-6.10876e+06,0.115468,0.707456,0.149853,0.0816883
6.10876e+06,0.995958,0.0351396,2,7,0,-6.10876e+06,0.115449,0.707452,0.149933,0.0816745
6.10876e+06,0.884534,0.0351396,4,31,0,-6.10876e+06,0.115431,0.707696,0.150622,0.0816901
6.10876e+06,0.988518,0.0351396,6,71,0,-6.10876e+06,0.11548,0.706692,0.146427,0.0816085
6.10876e+06,0.961255,0.0351396,6,63,0,-6.10876e+06,0.115507,0.706474,0.141811,0.0816024
6.10876e+06,0.967927,0.0351396,5,63,0,-6.10876e+06,0.115518,0.70596,0.145156,0.0815514
6.10876e+06,0.977196,0.0351396,5,47,0,-6.10876e+06,0.115471,0.707273,0.143396,0.0816696
6.10876e+06,0.952436,0.0351396,5,31,0,-6.10876e+06,0.115486,0.706841,0.143099,0.0816303
6.10876e+06,0.982132,0.0351396,2,3,0,-6.10876e+06,0.115483,0.706839,0.143087,0.0816276
6.10876e+06,0.970813,0.0351396,6,103,0,-6.10876e+06,0.115483,0.706936,0.145431,0.0816392
6.10876e+06,0.972649,0.0351396,5,31,0,-6.10876e+06,0.115482,0.706849,0.146106,0.0816286
6.10876e+06,0.874264,0.0351396,5,47,0,-6.10876e+06,0.115461,0.707097,0.146711,0.081642
6.10876e+06,0.955168,0.0351396,6,79,0,-6.10876e+06,0.115425,0.707757,0.151965,0.0816931
6.10876e+06,0.935501,0.0351396,5,39,0,-6.10876e+06,0.115439,0.70753,0.152011,0.0816766
6.10876e+06,0.975818,0.0351396,2,3,0,-6.10876e+06,0.115461,0.707562,0.152022,0.081696
6.10876e+06,0.799543,0.0351396,4,31,0,-6.10876e+06,0.115456,0.70749,0.151927,0.0816842
6.10876e+06,0.666914,0.0351396,2,3,0,-6.10876e+06,0.115434,0.707491,0.151819,0.0816685
6.10876e+06,0.85838,0.0351396,5,51,0,-6.10876e+06,0.115466,0.7071,0.14935,0.081646
6.10876e+06,0.717654,0.0351396,3,11,0,-6.10876e+06,0.115467,0.70701,0.149368,0.0816367
6.10876e+06,0.700837,0.0351396,6,127,0,-6.10876e+06,0.115446,0.707775,0.151436,0.0817094
6.10876e+06,0.996832,0.0351396,5,31,0,-6.10876e+06,0.11545,0.707518,0.152068,0.081683
6.10876e+06,0.892013,0.0351396,6,67,0,-6.10876e+06,0.115465,0.707039,0.145808,0.0816384
6.10876e+06,0.999986,0.0351396,5,35,0,-6.10876e+06,0.115495,0.706332,0.146355,0.081578
6.10876e+06,0.99895,0.0351396,6,63,0,-6.10876e+06,0.115488,0.706981,0.146673,0.0816478
6.10876e+06,0.984249,0.0351396,6,63,0,-6.10876e+06,0.115498,0.706369,0.143532,0.0815842
6.10876e+06,0.726794,0.0351396,5,35,0,-6.10876e+06,0.115519,0.706309,0.144829,0.081592
6.10876e+06,0.950034,0.0351396,6,63,0,-6.10876e+06,0.115465,0.707321,0.147108,0.0816709
6.10876e+06,0.995099,0.0351396,4,31,0,-6.10876e+06,0.115477,0.706921,0.147646,0.081633
6.10876e+06,0.684514,0.0351396,6,83,0,-6.10876e+06,0.115503,0.707013,0.143721,0.0816621
6.10876e+06,0.983475,0.0351396,6,99,0,-6.10876e+06,0.115453,0.707055,0.15049,0.0816314
6.10876e+06,0.911987,0.0351396,1,1,0,-6.10876e+06,0.115451,0.707048,0.15048,0.0816294
6.10876e+06,0.984363,0.0351396,5,63,0,-6.10876e+06,0.115395,0.708388,0.152006,0.0817445
6.10876e+06,0.974622,0.0351396,5,47,0,-6.10876e+06,0.115389,0.708403,0.15551,0.0817417
6.10876e+06,0.956459,0.0351396,4,19,0,-6.10876e+06,0.115415,0.70817,0.154216,0.0817333
6.10876e+06,0.944418,0.0351396,4,19,0,-6.10876e+06,0.11542,0.708228,0.155207,0.0817436
6.10876e+06,0.999737,0.0351396,6,63,0,-6.10876e+06,0.115447,0.7077,0.150923,0.0817016
6.10876e+06,0.960755,0.0351396,6,127,0,-6.10876e+06,0.115484,0.70667,0.147242,0.0816091
6.10876e+06,0.999829,0.0351396,6,111,0,-6.10876e+06,0.115456,0.707371,0.148869,0.0816701
6.10876e+06,0.94725,0.0351396,5,63,0,-6.10876e+06,0.115474,0.707232,0.146832,0.0816672
6.10876e+06,0.824492,0.0351396,5,39,0,-6.10876e+06,0.11549,0.70633,0.144455,0.0815743
6.10876e+06,0.696737,0.0351396,2,3,0,-6.10876e+06,0.115499,0.706383,0.144452,0.0815867
6.10876e+06,0.670128,0.0351396,4,27,0,-6.10876e+06,0.115491,0.706322,0.143354,0.0815742
6.10876e+06,0.989022,0.0351396,6,71,0,-6.10876e+06,0.115468,0.70737,0.148138,0.0816787
6.10876e+06,0.992879,0.0351396,5,55,0,-6.10876e+06,0.11546,0.707462,0.148383,0.0816835
6.10876e+06,0.934323,0.0351396,4,27,0,-6.10876e+06,0.115456,0.70729,0.149143,0.0816609
6.10876e+06,0.75808,0.0351396,4,27,0,-6.10876e+06,0.115454,0.707795,0.147975,0.0817177
6.10876e+06,0.987793,0.0351396,5,63,0,-6.10876e+06,0.11545,0.707626,0.150303,0.0816954
6.10876e+06,0.999385,0.0351396,6,63,0,-6.10876e+06,0.115427,0.708088,0.151364,0.0817323
6.10876e+06,0.841147,0.0351396,2,3,0,-6.10876e+06,0.115416,0.708069,0.151339,0.0817224
6.10876e+06,0.964103,0.0351396,6,63,0,-6.10876e+06,0.115416,0.708095,0.154805,0.0817253
6.10876e+06,0.99113,0.0351396,6,63,0,-6.10876e+06,0.115406,0.708439,0.151586,0.0817583
6.10876e+06,0.909062,0.0351396,5,31,0,-6.10876e+06,0.115422,0.708242,0.150784,0.0817465
6.10876e+06,0.461575,0.0351396,1,3,0,-6.10876e+06,0.115448,0.708243,0.150738,0.0817655
6.10876e+06,1,0.0351396,4,19,0,-6.10876e+06,0.1154,0.708608,0.150799,0.0817731
6.10876e+06,0.941694,0.0351396,5,31,0,-6.10876e+06,0.11546,0.707207,0.150533,0.0816539
6.10876e+06,0.776486,0.0351396,5,51,0,-6.10876e+06,0.115484,0.706871,0.149824,0.0816322
6.10876e+06,0.990772,0.0351396,6,127,0,-6.10876e+06,0.115474,0.707173,0.144034,0.0816603
6.10876e+06,0.999044,0.0351396,2,7,0,-6.10876e+06,0.115473,0.707158,0.144082,0.0816578
6.10876e+06,0.999442,0.0351396,5,55,0,-6.10876e+06,0.115464,0.707417,0.144613,0.081681
6.10876e+06,0.492775,0.0351396,1,3,0,-6.10876e+06,0.115464,0.707417,0.144613,0.081681
6.10876e+06,0.994086,0.0351396,5,31,0,-6.10876e+06,0.115462,0.707416,0.144992,0.08168
6.10876e+06,0.646385,0.0351396,2,7,0,-6.10876e+06,0.115481,0.707374,0.145092,0.0816884
6.10876e+06,0.998465,0.0351396,6,103,0,-6.10876e+06,0.115476,0.707389,0.145762,0.0816862
6.10876e+06,0.954786,0.0351396,5,31,0,-6.10876e+06,0.115483,0.707074,0.145607,0.0816548
6.10876e+06,0.984154,0.0351396,5,63,0,-6.10876e+06,0.115514,0.706213,0.144357,0.0815777
6.10876e+06,0.973063,0.0351396,6,63,0,-6.10876e+06,0.115508,0.706278,0.142082,0.0815811
6.10876e+06,0.906371,0.0351396,4,27,0,-6.10876e+06,0.115512,0.70603,0.141575,0.0815552
6.10876e+06,0.931612,0.0351396,5,47,0,-6.10876e+06,0.115463,0.707137,0.144087,0.0816479
6.10876e+06,0.96257,0.0351396,2,5,0,-6.10876e+06,0.115476,0.707165,0.144017,0.0816607
6.10876e+06,0.92736,0.0351396,4,23,0,-6.10876e+06,0.115491,0.706648,0.145125,0.0816116
6.10876e+06,0.952984,0.0351396,5,51,0,-6.10876e+06,0.115497,0.706547,0.146975,0.0816043
6.10876e+06,0.977563,0.0351396,5,31,0,-6.10876e+06,0.115495,0.706643,0.147424,0.0816138
6.10876e+06,0.983097,0.0351396,6,65,0,-6.10876e+06,0.115528,0.705912,0.144609,0.0815523
6.10876e+06,0.993712,0.0351396,4,31,0,-6.10876e+06,0.115507,0.706367,0.143886,0.0815901
6.10876e+06,0.731164,0.0351396,4,23,0,-6.10876e+06,0.115482,0.706715,0.143187,0.0816125
6.10876e+06,0.821926,0.0351396,6,75,0,-6.10876e+06,0.115462,0.706851,0.145417,0.0816145
6.10876e+06,0.999968,0.0351396,5,59,0,-6.10876e+06,0.115487,0.706974,0.14408,0.0816461
6.10876e+06,0.980531,0.0351396,4,15,0,-6.10876e+06,0.115476,0.706935,0.144607,0.081634
6.10876e+06,0.742716,0.0351396,4,31,0,-6.10876e+06,0.115476,0.70659,0.144129,0.0815944
6.10876e+06,0.997857,0.0351396,4,31,0,-6.10876e+06,0.115487,0.706697,0.144443,0.0816142
6.10876e+06,1,0.0351396,2,7,0,-6.10876e+06,0.115498,0.706699,0.144382,0.0816225
6.10876e+06,0.73839,0.0351396,4,27,0,-6.10876e+06,0.115527,0.706318,0.145072,0.0815987
6.10876e+06,1,0.0351396,2,3,0,-6.10876e+06,0.115492,0.70632,0.145205,0.081574
6.10876e+06,0.998207,0.0351396,6,127,0,-6.10876e+06,0.115431,0.707632,0.149524,0.0816824
6.10876e+06,0.99995,0.0351396,5,31,0,-6.10876e+06,0.115424,0.708056,0.150665,0.0817264
6.10876e+06,1,0.0351396,2,3,0,-6.10876e+06,0.115431,0.708053,0.150681,0.0817313
6.10876e+06,0.997975,0.0351396,3,15,0,-6.10876e+06,0.115424,0.708196,0.150605,0.0817431
6.10876e+06,0.943731,0.0351396,6,99,0,-6.10876e+06,0.11546,0.707494,0.148769,0.0816874
6.10876e+06,0.99556,0.0351396,6,63,0,-6.10876e+06,0.1155,0.706556,0.148954,0.0816069
6.10876e+06,0.922688,0.0351396,4,15,0,-6.10876e+06,0.115496,0.706445,0.148641,0.0815915
6.10876e+06,0.909917,0.0351396,2,7,0,-6.10876e+06,0.115492,0.706485,0.148579,0.0815933
6.10876e+06,0.922132,0.0351396,5,31,0,-6.10876e+06,0.115488,0.707098,0.145731,0.0816613
6.10876e+06,0.997258,0.0351396,5,31,0,-6.10876e+06,0.115438,0.707694,0.145991,0.0816948
6.10876e+06,0.989738,0.0351396,5,63,0,-6.10876e+06,0.115493,0.707032,0.143384,0.0816572
6.10876e+06,0.954985,0.0351396,5,63,0,-6.10876e+06,0.115474,0.707203,0.149662,0.0816635
6.10876e+06,0.999933,0.0351396,6,63,0,-6.10876e+06,0.115457,0.707342,0.151057,0.0816677
6.10876e+06,0.862894,0.0351396,6,95,0,-6.10876e+06,0.115474,0.706832,0.14388,0.0816204
6.10876e+06,0.928993,0.0351396,6,83,0,-6.10876e+06,0.115493,0.707072,0.147029,0.081662
6.10876e+06,0.754499,0.0351396,4,31,0,-6.10876e+06,0.115501,0.706717,0.147136,0.0816268
6.10876e+06,0.854892,0.0351396,4,31,0,-6.10876e+06,0.115455,0.707015,0.14725,0.0816285
6.10876e+06,0.991905,0.0351396,5,63,0,-6.10876e+06,0.115465,0.70731,0.14863,0.0816692
6.10876e+06,0.827198,0.0351396,3,15,0,-6.10876e+06,0.115469,0.707309,0.148459,0.0816721
6.10876e+06,0.64131,0.0351396,5,55,0,-6.10876e+06,0.115457,0.70719,0.147572,0.0816498
6.10876e+06,0.98422,0.0351396,6,79,0,-6.10876e+06,0.115458,0.707398,0.148135,0.0816749
6.10876e+06,0.759604,0.0351396,3,15,0,-6.10876e+06,0.115446,0.707556,0.148174,0.0816845
6.10876e+06,0.988316,0.0351396,6,63,0,-6.10876e+06,0.115454,0.707465,0.148851,0.0816799
6.10876e+06,0.795759,0.0351396,4,27,0,-6.10876e+06,0.11547,0.707362,0.149022,0.081679
6.10876e+06,0.981496,0.0351396,6,63,0,-6.10876e+06,0.115439,0.707623,0.15184,0.081687
6.10876e+06,0.991007,0.0351396,5,43,0,-6.10876e+06,0.115433,0.708091,0.14876,0.0817369
6.10876e+06,0.970652,0.0351396,5,63,0,-6.10876e+06,0.115412,0.708358,0.149568,0.0817528
6.10876e+06,1,0.0351396,3,7,0,-6.10876e+06,0.115417,0.708342,0.149628,0.0817545
6.10876e+06,0.948062,0.0351396,6,63,0,-6.10876e+06,0.11544,0.707698,0.153052,0.0816966
6.10876e+06,0.990704,0.0351396,6,95,0,-6.10876e+06,0.115494,0.706591,0.145176,0.081607
6.10876e+06,0.929534,0.0351396,6,107,0,-6.10876e+06,0.115488,0.707011,0.147404,0.0816512
6.10876e+06,1,0.0351396,1,3,0,-6.10876e+06,0.115478,0.707007,0.147401,0.0816436
6.10876e+06,0.923544,0.0351396,5,55,0,-6.10876e+06,0.11545,0.707489,0.149281,0.0816794
6.10876e+06,0.826091,0.0351396,5,35,0,-6.10876e+06,0.115452,0.707704,0.15034,0.0817059
6.10876e+06,0.660402,0.0351396,4,27,0,-6.10876e+06,0.115457,0.707184,0.14973,0.0816495
6.10876e+06,0.973101,0.0351396,4,31,0,-6.10876e+06,0.11544,0.707796,0.148441,0.081708
6.10876e+06,0.869834,0.0351396,5,51,0,-6.10876e+06,0.115447,0.707367,0.147249,0.0816631
6.10876e+06,0.927251,0.0351396,5,63,0,-6.10876e+06,0.115478,0.707388,0.146263,0.081688
6.10876e+06,0.637615,0.0351396,5,55,0,-6.10876e+06,0.115473,0.707485,0.149954,0.0816954
6.10876e+06,0.818795,0.0351396,3,15,0,-6.10876e+06,0.115455,0.707302,0.149616,0.0816614
6.10876e+06,0.999813,0.0351396,6,95,0,-6.10876e+06,0.115479,0.707134,0.147058,0.0816589
6.10876e+06,0.848184,0.0351396,5,59,0,-6.10876e+06,0.115533,0.705908,0.143802,0.0815554
6.10876e+06,0.962795,0.0351396,5,63,0,-6.10876e+06,0.115518,0.705972,0.143332,0.0815522
6.10876e+06,0.983702,0.0351396,6,91,0,-6.10876e+06,0.115438,0.707863,0.149161,0.0817142
6.10876e+06,0.50134,0.0351396,6,63,0,-6.10876e+06,0.115447,0.708067,0.149357,0.0817441
6.10876e+06,0.949484,0.0351396,6,93,0,-6.10876e+06,0.115534,0.706075,0.146256,0.0815756
6.10876e+06,0.971716,0.0351396,6,63,0,-6.10876e+06,0.115504,0.706002,0.145794,0.0815461
6.10876e+06,0.81749,0.0351396,6,63,0,-6.10876e+06,0.11553,0.705814,0.141469,0.0815424
6.10876e+06,0.957661,0.0351396,5,31,0,-6.10876e+06,0.115514,0.706155,0.142961,0.0815708
6.10876e+06,0.998901,0.0351396,5,31,0,-6.10876e+06,0.115526,0.706089,0.142442,0.0815717
6.10876e+06,0.895322,0.0351396,4,27,0,-6.10876e+06,0.115506,0.706229,0.142335,0.0815737
6.10876e+06,0.981579,0.0351396,6,91,0,-6.10876e+06,0.115455,0.707218,0.148928,0.0816522
6.10876e+06,0.724736,0.0351396,2,3,0,-6.10876e+06,0.115493,0.707203,0.14882,0.0816766
6.10876e+06,0.994184,0.0351396,5,55,0,-6.10876e+06,0.115479,0.706494,0.145327,0.081585
6.10876e+06,0.975617,0.0351396,4,27,0,-6.10876e+06,0.115508,0.706434,0.144522,0.0815988
6.10876e+06,0.983288,0.0351396,5,31,0,-6.10876e+06,0.115504,0.706349,0.143329,0.0815861
6.10876e+06,0.757646,0.0351396,6,63,0,-6.10876e+06,0.115495,0.706828,0.148603,0.0816352
6.10876e+06,0.82093,0.0351396,2,3,0,-6.10876e+06,0.115486,0.706822,0.14869,0.0816281
6.10876e+06,0.859432,0.0351396,5,55,0,-6.10876e+06,0.115503,0.706646,0.148225,0.0816198
6.10876e+06,0.633274,0.0351396,2,7,0,-6.10876e+06,0.115464,0.706722,0.148389,0.081601
6.10876e+06,0.856106,0.0351396,2,3,0,-6.10876e+06,0.115489,0.706698,0.148538,0.0816162
6.10876e+06,0.870794,0.0351396,5,63,0,-6.10876e+06,0.115513,0.706527,0.146945,0.0816129
6.10876e+06,0.993417,0.0351396,2,7,0,-6.10876e+06,0.115493,0.706475,0.147057,0.0815928
6.10876e+06,0.640115,0.0351396,6,83,0,-6.10876e+06,0.115457,0.707837,0.149112,0.0817248
