# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 8
# output
#   file = outputs/output_8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.999999,0.0306409,5,63,0,-6.10876e+06,0.115481,0.706792,0.146322,0.0816208
6.10876e+06,0.887938,0.0306409,2,3,0,-6.10876e+06,0.115493,0.706811,0.146293,0.0816321
6.10876e+06,0.994083,0.0306409,5,51,0,-6.10876e+06,0.11549,0.706749,0.147182,0.0816224
6.10876e+06,0.939909,0.0306409,5,63,0,-6.10876e+06,0.115472,0.707075,0.145817,0.0816477
6.10876e+06,0.895475,0.0306409,3,11,0,-6.10876e+06,0.115475,0.706976,0.145906,0.0816383
6.10876e+06,0.744847,0.0306409,1,3,0,-6.10876e+06,0.115496,0.706972,0.145892,0.0816528
6.10876e+06,0.956457,0.0306409,2,3,0,-6.10876e+06,0.115466,0.706921,0.145999,0.0816254
6.10876e+06,0.996869,0.0306409,2,3,0,-6.10876e+06,0.115497,0.706916,0.145907,0.0816469
6.10876e+06,0.978888,0.0306409,2,3,0,-6.10876e+06,0.115467,0.706914,0.145977,0.0816249
6.10876e+06,0.943217,0.0306409,4,23,0,-6.10876e+06,0.115477,0.706862,0.146721,0.0816263
6.10876e+06,0.978092,0.0306409,5,47,0,-6.10876e+06,0.115509,0.706112,0.147982,0.0815625
6.10876e+06,0.99371,0.0306409,6,63,0,-6.10876e+06,0.115507,0.706435,0.145307,0.0815984
6.10876e+06,0.988742,0.0306409,5,31,0,-6.10876e+06,0.115503,0.706419,0.14495,0.0815932
6.10876e+06,0.860124,0.0306409,2,7,0,-6.10876e+06,0.115491,0.706445,0.144896,0.0815877
6.10876e+06,0.994429,0.0306409,4,23,0,-6.10876e+06,0.115511,0.706291,0.145305,0.0815844
6.10876e+06,0.975734,0.0306409,6,63,0,-6.10876e+06,0.115508,0.706293,0.145446,0.0815823
6.10876e+06,0.786807,0.0306409,2,3,0,-6.10876e+06,0.115529,0.706322,0.145436,0.081601
6.10876e+06,0.872813,0.0306409,3,7,0,-6.10876e+06,0.115533,0.706404,0.145053,0.0816131
6.10876e+06,0.993502,0.0306409,4,27,0,-6.10876e+06,0.11552,0.706739,0.144612,0.0816425
6.10876e+06,1,0.0306409,6,67,0,-6.10876e+06,0.115482,0.707354,0.150347,0.0816869
6.10876e+06,0.981049,0.0306409,2,3,0,-6.10876e+06,0.115461,0.707352,0.150492,0.0816713
6.10876e+06,0.930604,0.0306409,4,27,0,-6.10876e+06,0.115424,0.707902,0.150018,0.0817087
6.10876e+06,0.999985,0.0306409,6,63,0,-6.10876e+06,0.115463,0.707174,0.150767,0.0816527
6.10876e+06,0.999971,0.0306409,5,31,0,-6.10876e+06,0.115454,0.707489,0.150142,0.0816821
6.10876e+06,0.996963,0.0306409,5,63,0,-6.10876e+06,0.115467,0.707207,0.148383,0.0816589
6.10876e+06,0.999029,0.0306409,6,127,0,-6.10876e+06,0.115488,0.706751,0.146914,0.0816215
6.10876e+06,0.998456,0.0306409,5,63,0,-6.10876e+06,0.11548,0.706989,0.146765,0.081643
6.10876e+06,0.937858,0.0306409,6,63,0,-6.10876e+06,0.115485,0.707033,0.145215,0.0816518
6.10876e+06,0.958592,0.0306409,5,31,0,-6.10876e+06,0.115491,0.707048,0.144076,0.0816579
6.10876e+06,0.949898,0.0306409,2,5,0,-6.10876e+06,0.115483,0.707065,0.143999,0.0816543
6.10876e+06,0.844205,0.0306409,6,83,0,-6.10876e+06,0.115471,0.707154,0.151196,0.0816562
6.10876e+06,0.973311,0.0306409,5,63,0,-6.10876e+06,0.115451,0.70733,0.149549,0.0816619
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115461,0.707341,0.14949,0.08167
6.10876e+06,0.999033,0.0306409,6,127,0,-6.10876e+06,0.115534,0.705787,0.142789,0.0815422
6.10876e+06,0.784007,0.0306409,4,23,0,-6.10876e+06,0.115534,0.706232,0.142209,0.0815941
6.10876e+06,0.95253,0.0306409,4,23,0,-6.10876e+06,0.115527,0.705817,0.142229,0.0815411
6.10876e+06,0.878145,0.0306409,6,63,0,-6.10876e+06,0.115505,0.706402,0.141477,0.0815929
6.10876e+06,0.938191,0.0306409,6,63,0,-6.10876e+06,0.11554,0.705859,0.143587,0.0815549
6.10876e+06,0.99685,0.0306409,6,63,0,-6.10876e+06,0.115493,0.706847,0.14507,0.0816357
6.10876e+06,0.995041,0.0306409,4,31,0,-6.10876e+06,0.115503,0.706275,0.145397,0.0815771
6.10876e+06,0.971776,0.0306409,6,95,0,-6.10876e+06,0.115445,0.707527,0.147705,0.0816806
6.10876e+06,0.999454,0.0306409,5,63,0,-6.10876e+06,0.115425,0.708152,0.149955,0.0817385
6.10876e+06,0.832745,0.0306409,5,31,0,-6.10876e+06,0.115445,0.708084,0.150735,0.081745
6.10876e+06,0.988212,0.0306409,4,19,0,-6.10876e+06,0.115438,0.707854,0.150592,0.0817135
6.10876e+06,0.960862,0.0306409,5,31,0,-6.10876e+06,0.115452,0.707405,0.151711,0.0816716
6.10876e+06,0.835629,0.0306409,6,67,0,-6.10876e+06,0.115455,0.707625,0.147839,0.0816988
6.10876e+06,0.967645,0.0306409,6,95,0,-6.10876e+06,0.115508,0.706333,0.145458,0.081587
6.10876e+06,0.9819,0.0306409,6,79,0,-6.10876e+06,0.115449,0.707435,0.150682,0.0816728
6.10876e+06,0.756505,0.0306409,6,83,0,-6.10876e+06,0.115527,0.706407,0.143713,0.0816092
6.10876e+06,0.985003,0.0306409,6,95,0,-6.10876e+06,0.115391,0.708559,0.152249,0.0817613
6.10876e+06,0.994674,0.0306409,6,127,0,-6.10876e+06,0.115512,0.706592,0.142978,0.08162
6.10876e+06,0.999254,0.0306409,6,127,0,-6.10876e+06,0.115487,0.706524,0.147497,0.0815945
6.10876e+06,0.770147,0.0306409,4,23,0,-6.10876e+06,0.115516,0.706471,0.147588,0.081609
6.10876e+06,0.819752,0.0306409,2,3,0,-6.10876e+06,0.115484,0.706475,0.147642,0.0815868
6.10876e+06,0.971092,0.0306409,6,87,0,-6.10876e+06,0.115459,0.706965,0.148682,0.0816257
6.10876e+06,0.994473,0.0306409,6,79,0,-6.10876e+06,0.115519,0.705828,0.14527,0.0815368
6.10876e+06,1,0.0306409,3,7,0,-6.10876e+06,0.11553,0.705809,0.145431,0.0815422
6.10876e+06,0.977776,0.0306409,5,31,0,-6.10876e+06,0.115519,0.706078,0.145928,0.0815655
6.10876e+06,0.999293,0.0306409,6,63,0,-6.10876e+06,0.115528,0.705926,0.143832,0.0815544
6.10876e+06,0.984334,0.0306409,6,63,0,-6.10876e+06,0.115504,0.706633,0.142806,0.0816191
6.10876e+06,0.906308,0.0306409,4,23,0,-6.10876e+06,0.115496,0.706899,0.142191,0.0816442
6.10876e+06,0.957331,0.0306409,6,79,0,-6.10876e+06,0.115474,0.707,0.149435,0.0816403
6.10876e+06,0.721385,0.0306409,6,95,0,-6.10876e+06,0.115466,0.707047,0.144524,0.0816397
6.10876e+06,0.994337,0.0306409,5,55,0,-6.10876e+06,0.115466,0.707067,0.145303,0.081642
6.10876e+06,0.999003,0.0306409,6,63,0,-6.10876e+06,0.11547,0.706866,0.148602,0.0816221
6.10876e+06,0.64747,0.0306409,2,3,0,-6.10876e+06,0.115495,0.706835,0.148379,0.0816361
6.10876e+06,1,0.0306409,4,31,0,-6.10876e+06,0.115461,0.707244,0.148004,0.0816591
6.10876e+06,0.905273,0.0306409,4,27,0,-6.10876e+06,0.115462,0.70726,0.147545,0.0816617
6.10876e+06,0.970641,0.0306409,2,7,0,-6.10876e+06,0.115474,0.707289,0.147537,0.0816738
6.10876e+06,0.977764,0.0306409,4,23,0,-6.10876e+06,0.115459,0.707087,0.148217,0.0816398
6.10876e+06,0.847571,0.0306409,6,79,0,-6.10876e+06,0.115515,0.706756,0.14439,0.0816408
6.10876e+06,0.949605,0.0306409,5,43,0,-6.10876e+06,0.115512,0.706723,0.147355,0.081635
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115498,0.706729,0.147401,0.0816257
6.10876e+06,0.865174,0.0306409,3,15,0,-6.10876e+06,0.115487,0.706507,0.14748,0.0815922
6.10876e+06,0.995844,0.0306409,6,63,0,-6.10876e+06,0.115444,0.707904,0.148039,0.0817233
6.10876e+06,0.998391,0.0306409,6,79,0,-6.10876e+06,0.115539,0.705712,0.144689,0.0815373
6.10876e+06,0.915468,0.0306409,6,63,0,-6.10876e+06,0.115462,0.707079,0.144653,0.0816409
6.10876e+06,0.989127,0.0306409,6,95,0,-6.10876e+06,0.115454,0.707476,0.145849,0.081681
6.10876e+06,0.970094,0.0306409,6,95,0,-6.10876e+06,0.115507,0.706595,0.144363,0.0816166
6.10876e+06,0.966604,0.0306409,6,127,0,-6.10876e+06,0.115456,0.70715,0.148588,0.0816449
6.10876e+06,0.961176,0.0306409,5,43,0,-6.10876e+06,0.115462,0.707453,0.149024,0.081684
6.10876e+06,0.960363,0.0306409,2,3,0,-6.10876e+06,0.11545,0.707449,0.149088,0.0816746
6.10876e+06,0.661437,0.0306409,2,3,0,-6.10876e+06,0.115488,0.707439,0.149161,0.0817006
6.10876e+06,0.994656,0.0306409,4,27,0,-6.10876e+06,0.115441,0.707264,0.148911,0.0816476
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115444,0.707271,0.148898,0.0816504
6.10876e+06,0.99903,0.0306409,4,23,0,-6.10876e+06,0.115435,0.707465,0.14951,0.0816664
6.10876e+06,0.998428,0.0306409,4,31,0,-6.10876e+06,0.115474,0.707097,0.149125,0.0816515
6.10876e+06,0.656838,0.0306409,2,7,0,-6.10876e+06,0.115495,0.707111,0.14904,0.081668
6.10876e+06,0.993357,0.0306409,6,99,0,-6.10876e+06,0.115427,0.707514,0.152372,0.0816663
6.10876e+06,0.999652,0.0306409,5,43,0,-6.10876e+06,0.11543,0.708292,0.154745,0.0817579
6.10876e+06,0.970991,0.0306409,6,79,0,-6.10876e+06,0.115431,0.707745,0.149199,0.0816954
6.10876e+06,0.954832,0.0306409,5,31,0,-6.10876e+06,0.115428,0.707979,0.147482,0.0817205
6.10876e+06,0.992069,0.0306409,5,31,0,-6.10876e+06,0.115445,0.707706,0.150172,0.0817012
6.10876e+06,0.993679,0.0306409,5,31,0,-6.10876e+06,0.115448,0.707594,0.150485,0.0816905
6.10876e+06,0.997473,0.0306409,6,63,0,-6.10876e+06,0.115451,0.707537,0.149243,0.0816859
6.10876e+06,0.950096,0.0306409,2,3,0,-6.10876e+06,0.115459,0.707541,0.14926,0.0816918
6.10876e+06,0.982784,0.0306409,2,3,0,-6.10876e+06,0.115442,0.707548,0.149321,0.0816807
6.10876e+06,0.984814,0.0306409,4,31,0,-6.10876e+06,0.115449,0.707351,0.149999,0.0816629
6.10876e+06,0.935075,0.0306409,6,87,0,-6.10876e+06,0.115479,0.707023,0.146727,0.0816464
6.10876e+06,0.974326,0.0306409,5,59,0,-6.10876e+06,0.115493,0.706835,0.14537,0.0816348
6.10876e+06,0.910321,0.0306409,2,3,0,-6.10876e+06,0.115481,0.706817,0.145413,0.0816238
6.10876e+06,0.9598,0.0306409,6,63,0,-6.10876e+06,0.11553,0.706129,0.144389,0.0815788
6.10876e+06,0.990696,0.0306409,6,63,0,-6.10876e+06,0.115484,0.706703,0.14486,0.081613
6.10876e+06,0.960171,0.0306409,5,47,0,-6.10876e+06,0.115501,0.706702,0.147955,0.0816251
6.10876e+06,0.996283,0.0306409,5,47,0,-6.10876e+06,0.11549,0.706597,0.146577,0.0816049
6.10876e+06,0.975406,0.0306409,4,23,0,-6.10876e+06,0.115484,0.706621,0.146536,0.0816037
6.10876e+06,0.894168,0.0306409,3,11,0,-6.10876e+06,0.115477,0.706758,0.146376,0.0816145
6.10876e+06,0.987058,0.0306409,6,111,0,-6.10876e+06,0.11547,0.707451,0.148434,0.0816894
6.10876e+06,0.895031,0.0306409,5,63,0,-6.10876e+06,0.115454,0.707228,0.146899,0.0816526
6.10876e+06,0.912798,0.0306409,4,23,0,-6.10876e+06,0.115465,0.707129,0.146781,0.0816487
6.10876e+06,0.873541,0.0306409,5,63,0,-6.10876e+06,0.115466,0.707625,0.150668,0.081707
6.10876e+06,0.999047,0.0306409,6,127,0,-6.10876e+06,0.115455,0.707227,0.146255,0.0816526
6.10876e+06,0.854621,0.0306409,2,3,0,-6.10876e+06,0.115455,0.707207,0.146368,0.0816505
6.10876e+06,0.979875,0.0306409,6,79,0,-6.10876e+06,0.115475,0.70715,0.145751,0.0816579
6.10876e+06,0.835871,0.0306409,2,3,0,-6.10876e+06,0.11549,0.707134,0.145832,0.0816667
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115482,0.707125,0.145864,0.0816599
6.10876e+06,0.646464,0.0306409,3,7,0,-6.10876e+06,0.115465,0.707107,0.145606,0.0816463
6.10876e+06,0.999789,0.0306409,6,79,0,-6.10876e+06,0.115457,0.707532,0.151293,0.0816897
6.10876e+06,0.999044,0.0306409,6,127,0,-6.10876e+06,0.115488,0.706944,0.146182,0.0816436
6.10876e+06,0.958526,0.0306409,4,31,0,-6.10876e+06,0.115496,0.706869,0.147062,0.0816405
6.10876e+06,0.982803,0.0306409,6,111,0,-6.10876e+06,0.115474,0.706986,0.148876,0.0816382
6.10876e+06,0.968146,0.0306409,6,63,0,-6.10876e+06,0.115411,0.708592,0.154335,0.0817791
6.10876e+06,0.943289,0.0306409,6,99,0,-6.10876e+06,0.115525,0.706302,0.14474,0.0815953
6.10876e+06,0.985363,0.0306409,4,31,0,-6.10876e+06,0.115506,0.706393,0.143404,0.0815928
6.10876e+06,0.990137,0.0306409,6,71,0,-6.10876e+06,0.115468,0.70708,0.147782,0.0816454
6.10876e+06,0.764967,0.0306409,4,27,0,-6.10876e+06,0.115461,0.707309,0.147155,0.0816669
6.10876e+06,0.887238,0.0306409,6,71,0,-6.10876e+06,0.115457,0.70763,0.151323,0.0817007
6.10876e+06,0.999934,0.0306409,6,95,0,-6.10876e+06,0.115503,0.706678,0.144335,0.0816237
6.10876e+06,0.946998,0.0306409,2,3,0,-6.10876e+06,0.11551,0.706681,0.144353,0.081629
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115493,0.706688,0.144265,0.0816176
6.10876e+06,0.710908,0.0306409,4,23,0,-6.10876e+06,0.115506,0.706317,0.14515,0.0815841
6.10876e+06,0.73785,0.0306409,6,79,0,-6.10876e+06,0.115426,0.707599,0.147743,0.0816751
6.10876e+06,0.91864,0.0306409,2,3,0,-6.10876e+06,0.115444,0.707623,0.147877,0.0816908
6.10876e+06,0.999788,0.0306409,5,47,0,-6.10876e+06,0.115485,0.706832,0.149976,0.0816283
6.10876e+06,0.984971,0.0306409,4,31,0,-6.10876e+06,0.115462,0.707211,0.149424,0.0816559
6.10876e+06,0.953723,0.0306409,6,63,0,-6.10876e+06,0.115476,0.707265,0.146917,0.0816718
6.10876e+06,0.826164,0.0306409,2,3,0,-6.10876e+06,0.115454,0.707242,0.146956,0.0816538
6.10876e+06,0.977427,0.0306409,6,119,0,-6.10876e+06,0.115467,0.707503,0.151985,0.0816934
6.10876e+06,0.999975,0.0306409,3,15,0,-6.10876e+06,0.115447,0.707377,0.15224,0.0816648
6.10876e+06,0.99994,0.0306409,6,111,0,-6.10876e+06,0.115462,0.707236,0.14621,0.0816591
6.10876e+06,0.983641,0.0306409,6,127,0,-6.10876e+06,0.115468,0.707146,0.150209,0.0816528
6.10876e+06,0.642709,0.0306409,2,3,0,-6.10876e+06,0.115438,0.707163,0.150239,0.0816335
6.10876e+06,0.999976,0.0306409,5,51,0,-6.10876e+06,0.115495,0.706741,0.149427,0.081625
6.10876e+06,0.866775,0.0306409,6,127,0,-6.10876e+06,0.115508,0.706662,0.146677,0.0816248
6.10876e+06,1,0.0306409,3,15,0,-6.10876e+06,0.115481,0.706559,0.146681,0.0815945
6.10876e+06,0.983956,0.0306409,4,23,0,-6.10876e+06,0.115504,0.706795,0.146524,0.0816374
6.10876e+06,0.999303,0.0306409,5,43,0,-6.10876e+06,0.115469,0.706806,0.146774,0.0816142
6.10876e+06,0.887231,0.0306409,6,79,0,-6.10876e+06,0.115466,0.70749,0.14856,0.0816909
6.10876e+06,0.972088,0.0306409,6,71,0,-6.10876e+06,0.1155,0.706589,0.148201,0.081611
6.10876e+06,0.871386,0.0306409,2,7,0,-6.10876e+06,0.115511,0.706577,0.148263,0.0816177
6.10876e+06,0.966908,0.0306409,2,7,0,-6.10876e+06,0.115474,0.706607,0.148107,0.0815947
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115484,0.706599,0.148108,0.0816007
6.10876e+06,0.992726,0.0306409,4,23,0,-6.10876e+06,0.115472,0.706908,0.147553,0.081628
6.10876e+06,0.986696,0.0306409,6,71,0,-6.10876e+06,0.115499,0.706527,0.141062,0.0816035
6.10876e+06,0.895924,0.0306409,6,127,0,-6.10876e+06,0.115477,0.706684,0.148581,0.0816056
6.10876e+06,0.998591,0.0306409,6,127,0,-6.10876e+06,0.115502,0.706286,0.143465,0.0815771
6.10876e+06,0.999726,0.0306409,5,39,0,-6.10876e+06,0.115511,0.706457,0.144595,0.0816036
6.10876e+06,0.820196,0.0306409,5,51,0,-6.10876e+06,0.115534,0.706206,0.147373,0.0815908
6.10876e+06,0.995954,0.0306409,6,67,0,-6.10876e+06,0.11551,0.706575,0.140134,0.0816168
6.10876e+06,0.928306,0.0306409,6,63,0,-6.10876e+06,0.11554,0.706105,0.138663,0.0815837
6.10876e+06,0.899515,0.0306409,3,11,0,-6.10876e+06,0.115552,0.706031,0.138973,0.081583
6.10876e+06,0.999969,0.0306409,3,11,0,-6.10876e+06,0.115518,0.706002,0.139246,0.0815558
6.10876e+06,0.996573,0.0306409,3,11,0,-6.10876e+06,0.11553,0.70602,0.139667,0.0815664
6.10876e+06,0.972597,0.0306409,6,63,0,-6.10876e+06,0.115529,0.70593,0.143874,0.0815557
6.10876e+06,0.999623,0.0306409,6,63,0,-6.10876e+06,0.115564,0.705181,0.140947,0.0814935
6.10876e+06,0.988516,0.0306409,5,31,0,-6.10876e+06,0.115519,0.706148,0.142391,0.0815738
6.10876e+06,0.981706,0.0306409,4,27,0,-6.10876e+06,0.115533,0.705872,0.141784,0.0815514
6.10876e+06,0.872235,0.0306409,6,63,0,-6.10876e+06,0.115527,0.706317,0.144326,0.0815985
6.10876e+06,0.973838,0.0306409,5,39,0,-6.10876e+06,0.115531,0.706236,0.144911,0.0815918
6.10876e+06,0.999477,0.0306409,2,7,0,-6.10876e+06,0.115507,0.706223,0.144807,0.081574
6.10876e+06,0.889244,0.0306409,5,55,0,-6.10876e+06,0.115511,0.706427,0.145607,0.0816002
6.10876e+06,0.656608,0.0306409,2,3,0,-6.10876e+06,0.115529,0.706427,0.145625,0.0816127
6.10876e+06,1,0.0306409,4,31,0,-6.10876e+06,0.115512,0.706297,0.144676,0.0815857
6.10876e+06,0.999639,0.0306409,5,31,0,-6.10876e+06,0.115515,0.706172,0.145062,0.0815734
6.10876e+06,0.973276,0.0306409,6,63,0,-6.10876e+06,0.115526,0.705922,0.143456,0.0815525
6.10876e+06,0.99656,0.0306409,5,47,0,-6.10876e+06,0.115507,0.70635,0.143273,0.0815886
6.10876e+06,0.974373,0.0306409,2,3,0,-6.10876e+06,0.115513,0.706334,0.143284,0.0815908
6.10876e+06,0.955371,0.0306409,5,47,0,-6.10876e+06,0.115486,0.70663,0.144583,0.0816057
6.10876e+06,0.928162,0.0306409,3,15,0,-6.10876e+06,0.115492,0.706465,0.144541,0.0815908
6.10876e+06,0.895867,0.0306409,4,31,0,-6.10876e+06,0.115502,0.706987,0.144788,0.0816584
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115494,0.70697,0.144773,0.0816505
6.10876e+06,0.986409,0.0306409,2,3,0,-6.10876e+06,0.115484,0.706954,0.144764,0.0816419
6.10876e+06,0.888798,0.0306409,1,3,0,-6.10876e+06,0.115472,0.706948,0.144759,0.0816326
6.10876e+06,0.936648,0.0306409,5,55,0,-6.10876e+06,0.115467,0.707019,0.14539,0.0816374
6.10876e+06,0.912595,0.0306409,2,3,0,-6.10876e+06,0.115487,0.707036,0.145437,0.0816534
6.10876e+06,0.961878,0.0306409,6,75,0,-6.10876e+06,0.115499,0.70676,0.145649,0.0816302
6.10876e+06,0.996548,0.0306409,4,31,0,-6.10876e+06,0.115488,0.706754,0.144911,0.0816219
6.10876e+06,0.990244,0.0306409,6,69,0,-6.10876e+06,0.115511,0.70621,0.142804,0.081575
6.10876e+06,0.997853,0.0306409,5,63,0,-6.10876e+06,0.115487,0.707023,0.14295,0.0816521
6.10876e+06,0.998746,0.0306409,6,95,0,-6.10876e+06,0.115469,0.707189,0.150901,0.0816584
6.10876e+06,0.997746,0.0306409,5,63,0,-6.10876e+06,0.115454,0.707554,0.150043,0.0816899
6.10876e+06,0.99487,0.0306409,6,95,0,-6.10876e+06,0.115549,0.705651,0.138888,0.081537
6.10876e+06,0.943588,0.0306409,6,95,0,-6.10876e+06,0.115481,0.707044,0.149085,0.0816505
6.10876e+06,0.974102,0.0306409,4,19,0,-6.10876e+06,0.115458,0.707138,0.148912,0.0816445
6.10876e+06,0.988856,0.0306409,6,107,0,-6.10876e+06,0.115419,0.708,0.153696,0.0817169
6.10876e+06,0.999094,0.0306409,4,31,0,-6.10876e+06,0.115413,0.708559,0.153268,0.0817772
6.10876e+06,0.974804,0.0306409,6,63,0,-6.10876e+06,0.115466,0.707218,0.149202,0.0816598
6.10876e+06,0.987297,0.0306409,6,95,0,-6.10876e+06,0.115469,0.707091,0.14661,0.081647
6.10876e+06,0.807771,0.0306409,5,51,0,-6.10876e+06,0.115466,0.707184,0.147064,0.0816558
6.10876e+06,0.981446,0.0306409,6,111,0,-6.10876e+06,0.115464,0.707199,0.145499,0.0816557
6.10876e+06,0.88629,0.0306409,5,59,0,-6.10876e+06,0.11544,0.707572,0.147575,0.0816823
6.10876e+06,0.939167,0.0306409,6,75,0,-6.10876e+06,0.115428,0.707695,0.15014,0.0816878
6.10876e+06,0.98824,0.0306409,4,27,0,-6.10876e+06,0.115458,0.707758,0.151107,0.0817165
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115437,0.707773,0.151088,0.0817034
6.10876e+06,0.89768,0.0306409,5,47,0,-6.10876e+06,0.115421,0.708181,0.148224,0.0817387
6.10876e+06,0.959571,0.0306409,5,31,0,-6.10876e+06,0.115417,0.708287,0.147206,0.081748
6.10876e+06,0.980319,0.0306409,2,7,0,-6.10876e+06,0.11542,0.708243,0.147289,0.0817451
6.10876e+06,0.999623,0.0306409,4,23,0,-6.10876e+06,0.115451,0.707685,0.148419,0.0817031
6.10876e+06,0.975179,0.0306409,6,63,0,-6.10876e+06,0.115439,0.70777,0.152132,0.0817039
6.10876e+06,0.99013,0.0306409,6,63,0,-6.10876e+06,0.11547,0.707282,0.146346,0.0816698
6.10876e+06,0.96499,0.0306409,5,51,0,-6.10876e+06,0.115487,0.7069,0.146005,0.0816375
6.10876e+06,0.999987,0.0306409,4,23,0,-6.10876e+06,0.115485,0.706932,0.145712,0.0816401
6.10876e+06,0.776587,0.0306409,2,3,0,-6.10876e+06,0.115478,0.706965,0.145641,0.0816391
6.10876e+06,0.995628,0.0306409,6,119,0,-6.10876e+06,0.115527,0.705946,0.140836,0.0815556
6.10876e+06,0.956628,0.0306409,5,63,0,-6.10876e+06,0.115554,0.705527,0.142377,0.0815264
6.10876e+06,0.999393,0.0306409,5,31,0,-6.10876e+06,0.115561,0.705344,0.142941,0.0815104
6.10876e+06,0.994275,0.0306409,6,63,0,-6.10876e+06,0.11547,0.707055,0.143446,0.0816434
6.10876e+06,0.930221,0.0306409,2,3,0,-6.10876e+06,0.11547,0.707058,0.143539,0.0816439
6.10876e+06,0.948643,0.0306409,3,15,0,-6.10876e+06,0.115475,0.706936,0.14435,0.0816335
6.10876e+06,0.934417,0.0306409,5,35,0,-6.10876e+06,0.115495,0.706483,0.146277,0.0815956
6.10876e+06,0.928938,0.0306409,5,63,0,-6.10876e+06,0.115476,0.706864,0.148018,0.0816256
6.10876e+06,0.999863,0.0306409,4,15,0,-6.10876e+06,0.115477,0.706907,0.148142,0.0816313
6.10876e+06,0.885725,0.0306409,6,63,0,-6.10876e+06,0.115487,0.706698,0.144512,0.0816146
6.10876e+06,0.725553,0.0306409,5,51,0,-6.10876e+06,0.115554,0.705897,0.142513,0.0815695
6.10876e+06,0.995067,0.0306409,3,11,0,-6.10876e+06,0.115549,0.706034,0.142832,0.0815815
6.10876e+06,0.995509,0.0306409,4,31,0,-6.10876e+06,0.115515,0.706111,0.143892,0.0815665
6.10876e+06,0.8591,0.0306409,6,103,0,-6.10876e+06,0.115474,0.707322,0.14677,0.0816775
6.10876e+06,0.93808,0.0306409,2,3,0,-6.10876e+06,0.115456,0.707334,0.146775,0.0816663
6.10876e+06,0.969119,0.0306409,5,39,0,-6.10876e+06,0.1155,0.706748,0.1471,0.0816293
6.10876e+06,0.992768,0.0306409,5,43,0,-6.10876e+06,0.115465,0.707621,0.146569,0.0817055
6.10876e+06,0.995231,0.0306409,2,7,0,-6.10876e+06,0.115455,0.707572,0.146617,0.0816924
6.10876e+06,0.643464,0.0306409,3,11,0,-6.10876e+06,0.11542,0.70774,0.146335,0.0816875
6.10876e+06,0.801897,0.0306409,4,19,0,-6.10875e+06,0.115481,0.707574,0.146518,0.0817115
6.10876e+06,0.966149,0.0306409,2,7,0,-6.10876e+06,0.115484,0.707555,0.14661,0.0817111
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.11545,0.70751,0.146575,0.0816817
6.10876e+06,0.999954,0.0306409,5,59,0,-6.10876e+06,0.115461,0.707547,0.146746,0.0816942
6.10876e+06,1,0.0306409,3,11,0,-6.10876e+06,0.115446,0.707604,0.146558,0.0816898
6.10876e+06,0.99582,0.0306409,4,15,0,-6.10876e+06,0.115454,0.707552,0.146517,0.0816898
6.10876e+06,0.701132,0.0306409,2,3,0,-6.10876e+06,0.115436,0.707518,0.146534,0.0816734
6.10876e+06,0.997966,0.0306409,3,15,0,-6.10876e+06,0.11544,0.707443,0.147068,0.081667
6.10876e+06,0.995181,0.0306409,2,3,0,-6.10876e+06,0.115476,0.707486,0.147181,0.0816975
6.10876e+06,0.998696,0.0306409,5,59,0,-6.10876e+06,0.115473,0.707271,0.146799,0.0816709
6.10876e+06,0.973014,0.0306409,5,43,0,-6.10876e+06,0.115485,0.706546,0.147686,0.0815954
6.10876e+06,0.75401,0.0306409,1,3,0,-6.10876e+06,0.115512,0.706563,0.147643,0.0816163
6.10876e+06,0.778206,0.0306409,2,7,0,-6.10876e+06,0.115463,0.706576,0.147667,0.0815833
