# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 16
# output
#   file = outputs/output_16.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.992779,0.032316,5,31,0,-6.10876e+06,0.11545,0.707315,0.151843,0.0816596
6.10876e+06,1,0.032316,6,63,0,-6.10876e+06,0.115453,0.707698,0.149571,0.081706
6.10876e+06,0.99689,0.032316,5,31,0,-6.10876e+06,0.115433,0.70818,0.149868,0.0817473
6.10876e+06,0.999894,0.032316,5,35,0,-6.10876e+06,0.115425,0.707915,0.152754,0.0817109
6.10876e+06,0.953001,0.032316,5,31,0,-6.10876e+06,0.115455,0.707639,0.153428,0.0817002
6.10876e+06,0.963597,0.032316,2,3,0,-6.10876e+06,0.115432,0.707618,0.153547,0.0816818
6.10876e+06,0.900883,0.032316,2,7,0,-6.10876e+06,0.115453,0.707647,0.153323,0.0817001
6.10876e+06,0.999385,0.032316,5,31,0,-6.10876e+06,0.115426,0.707853,0.153023,0.0817049
6.10876e+06,0.897028,0.032316,2,3,0,-6.10876e+06,0.115426,0.707861,0.152923,0.0817055
6.10876e+06,0.918648,0.032316,4,27,0,-6.10876e+06,0.115437,0.708084,0.153733,0.0817391
6.10876e+06,0.994282,0.032316,4,27,0,-6.10876e+06,0.115407,0.708169,0.153912,0.0817278
6.10876e+06,0.999649,0.032316,6,63,0,-6.10876e+06,0.115488,0.70697,0.148818,0.0816469
6.10876e+06,0.916113,0.032316,5,31,0,-6.10876e+06,0.115482,0.706682,0.150988,0.0816092
6.10876e+06,0.992801,0.032316,4,15,0,-6.10876e+06,0.115475,0.706923,0.150859,0.0816319
6.10876e+06,0.339811,0.032316,2,3,0,-6.10876e+06,0.115509,0.706925,0.150757,0.0816564
6.10876e+06,0.980737,0.032316,5,35,0,-6.10876e+06,0.115486,0.70762,0.145944,0.0817202
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115444,0.707653,0.146117,0.0816943
6.10876e+06,0.861721,0.032316,5,51,0,-6.10876e+06,0.115442,0.707479,0.143653,0.0816728
6.10876e+06,0.9953,0.032316,4,15,0,-6.10876e+06,0.115443,0.707679,0.143669,0.0816965
6.10876e+06,0.810737,0.032316,5,31,0,-6.10876e+06,0.115448,0.707791,0.14508,0.081713
6.10876e+06,0.829626,0.032316,5,39,0,-6.10876e+06,0.115497,0.706791,0.147759,0.0816324
6.10876e+06,0.968333,0.032316,2,3,0,-6.10876e+06,0.115471,0.706773,0.147837,0.0816117
6.10876e+06,0.86403,0.032316,6,71,0,-6.10876e+06,0.115497,0.707059,0.148714,0.0816635
6.10876e+06,1,0.032316,3,11,0,-6.10876e+06,0.115471,0.706927,0.148866,0.0816297
6.10876e+06,0.97518,0.032316,5,55,0,-6.10876e+06,0.115494,0.706545,0.149119,0.0816019
6.10876e+06,0.918413,0.032316,5,31,0,-6.10876e+06,0.115502,0.706663,0.148236,0.0816211
6.10876e+06,0.997868,0.032316,6,127,0,-6.10876e+06,0.115504,0.706558,0.141966,0.0816101
6.10876e+06,0.975949,0.032316,6,63,0,-6.10876e+06,0.11553,0.705758,0.14361,0.081536
6.10876e+06,0.998926,0.032316,6,63,0,-6.10876e+06,0.115514,0.706316,0.145397,0.0815891
6.10876e+06,0.927705,0.032316,6,103,0,-6.10876e+06,0.115476,0.707109,0.146553,0.081654
6.10876e+06,0.660162,0.032316,4,19,0,-6.10876e+06,0.115458,0.707322,0.146604,0.081666
6.10876e+06,0.698808,0.032316,5,47,0,-6.10876e+06,0.115438,0.707395,0.148224,0.0816605
6.10876e+06,0.99983,0.032316,4,27,0,-6.10876e+06,0.115445,0.707233,0.149912,0.0816465
6.10876e+06,0.999599,0.032316,2,7,0,-6.10876e+06,0.115475,0.707203,0.150001,0.0816645
6.10876e+06,0.908532,0.032316,6,95,0,-6.10876e+06,0.115487,0.707166,0.147169,0.0816681
6.10876e+06,0.847744,0.032316,5,63,0,-6.10876e+06,0.115526,0.706432,0.147303,0.0816114
6.10876e+06,1,0.032316,4,19,0,-6.10876e+06,0.115486,0.706815,0.146296,0.0816273
6.10876e+06,0.83483,0.032316,4,27,0,-6.10876e+06,0.115483,0.706642,0.145671,0.0816053
6.10876e+06,0.999852,0.032316,6,127,0,-6.10876e+06,0.115421,0.708268,0.153471,0.0817491
6.10876e+06,0.9194,0.032316,5,31,0,-6.10876e+06,0.115409,0.708459,0.153123,0.0817627
6.10876e+06,0.988973,0.032316,6,63,0,-6.10876e+06,0.115408,0.708422,0.151675,0.0817574
6.10876e+06,0.983315,0.032316,6,63,0,-6.10876e+06,0.115443,0.707767,0.152842,0.0817069
6.10876e+06,0.918484,0.032316,4,31,0,-6.10876e+06,0.115429,0.70799,0.153191,0.0817228
6.10876e+06,0.973659,0.032316,5,31,0,-6.10876e+06,0.115411,0.708315,0.153151,0.081747
6.10876e+06,0.998444,0.032316,5,31,0,-6.10876e+06,0.115416,0.708361,0.152856,0.0817565
6.10876e+06,0.985717,0.032316,5,63,0,-6.10876e+06,0.11544,0.70788,0.152377,0.0817177
6.10876e+06,0.992605,0.032316,4,31,0,-6.10876e+06,0.115437,0.707738,0.151897,0.0816992
6.10876e+06,0.833283,0.032316,5,47,0,-6.10876e+06,0.115456,0.707062,0.151978,0.0816344
6.10876e+06,0.998311,0.032316,6,127,0,-6.10876e+06,0.115496,0.707006,0.141859,0.0816565
6.10876e+06,0.99053,0.032316,6,95,0,-6.10876e+06,0.115458,0.707002,0.152196,0.0816293
6.10876e+06,1,0.032316,6,95,0,-6.10876e+06,0.115469,0.706974,0.148905,0.0816332
6.10876e+06,0.667664,0.032316,2,7,0,-6.10876e+06,0.115489,0.706959,0.149141,0.0816459
6.10876e+06,0.898078,0.032316,6,63,0,-6.10876e+06,0.115475,0.706781,0.143579,0.0816156
6.10876e+06,0.903148,0.032316,5,39,0,-6.10876e+06,0.115556,0.70531,0.141276,0.0815025
6.10876e+06,0.999915,0.032316,5,37,0,-6.10876e+06,0.11551,0.706399,0.141561,0.0815962
6.10876e+06,0.934969,0.032316,5,63,0,-6.10876e+06,0.115535,0.705867,0.142626,0.0815522
6.10876e+06,0.95864,0.032316,6,63,0,-6.10876e+06,0.11553,0.706115,0.14098,0.0815772
6.10876e+06,0.991355,0.032316,6,63,0,-6.10876e+06,0.115476,0.706872,0.14693,0.0816266
6.10876e+06,0.82555,0.032316,4,19,0,-6.10876e+06,0.115497,0.707031,0.146234,0.0816603
6.10876e+06,0.913274,0.032316,4,23,0,-6.10876e+06,0.115497,0.706184,0.149085,0.081562
6.10876e+06,0.751288,0.032316,2,3,0,-6.10876e+06,0.115494,0.706196,0.149007,0.0815615
6.10876e+06,0.973548,0.032316,5,31,0,-6.10876e+06,0.115467,0.707164,0.149265,0.0816539
6.10876e+06,0.919797,0.032316,6,127,0,-6.10876e+06,0.115476,0.706776,0.1462,0.0816155
6.10876e+06,0.999501,0.032316,6,83,0,-6.10876e+06,0.115469,0.707161,0.148047,0.0816549
6.10876e+06,0.96681,0.032316,5,35,0,-6.10876e+06,0.115458,0.707255,0.147792,0.0816586
6.10876e+06,0.997536,0.032316,6,63,0,-6.10876e+06,0.115455,0.707563,0.149484,0.0816918
6.10876e+06,0.997738,0.032316,6,79,0,-6.10876e+06,0.115515,0.706261,0.145396,0.0815834
6.10876e+06,0.981211,0.032316,6,103,0,-6.10876e+06,0.115451,0.707552,0.147746,0.0816877
6.10876e+06,0.966602,0.032316,6,69,0,-6.10876e+06,0.115446,0.707486,0.150795,0.0816765
6.10876e+06,0.976221,0.032316,6,67,0,-6.10876e+06,0.115469,0.707346,0.150145,0.0816766
6.10876e+06,0.981044,0.032316,2,3,0,-6.10876e+06,0.115457,0.707354,0.150149,0.0816691
6.10876e+06,0.973079,0.032316,5,63,0,-6.10876e+06,0.115447,0.707652,0.146971,0.081696
6.10876e+06,0.845804,0.032316,3,11,0,-6.10876e+06,0.115471,0.707543,0.147225,0.081701
6.10876e+06,0.735035,0.032316,2,3,0,-6.10876e+06,0.115471,0.7075,0.147192,0.0816955
6.10876e+06,0.987922,0.032316,5,31,0,-6.10876e+06,0.115455,0.707528,0.147198,0.0816877
6.10876e+06,0.38794,0.032316,2,3,0,-6.10876e+06,0.115425,0.707577,0.147114,0.0816717
6.10876e+06,0.997777,0.032316,3,11,0,-6.10876e+06,0.115473,0.707684,0.146875,0.0817186
6.10876e+06,0.985101,0.032316,5,35,0,-6.10876e+06,0.115495,0.70647,0.148411,0.0815936
6.10876e+06,0.998937,0.032316,5,31,0,-6.10876e+06,0.115465,0.707179,0.148433,0.0816544
6.10876e+06,0.999864,0.032316,6,127,0,-6.10876e+06,0.115469,0.707236,0.148767,0.0816637
6.10876e+06,0.936756,0.032316,5,43,0,-6.10876e+06,0.115484,0.706996,0.148512,0.081647
6.10876e+06,0.999969,0.032316,6,91,0,-6.10876e+06,0.115486,0.707004,0.144181,0.081649
6.10876e+06,0.945343,0.032316,5,63,0,-6.10876e+06,0.115432,0.707835,0.145627,0.0817068
6.10876e+06,0.925582,0.032316,5,63,0,-6.10876e+06,0.115452,0.707956,0.149699,0.0817351
6.10876e+06,0.969593,0.032316,2,3,0,-6.10876e+06,0.115432,0.707981,0.149683,0.0817236
6.10876e+06,0.999505,0.032316,4,15,0,-6.10876e+06,0.115421,0.708234,0.149873,0.0817449
6.10876e+06,0.973184,0.032316,2,3,0,-6.10876e+06,0.115417,0.708245,0.149846,0.0817436
6.10876e+06,0.991959,0.032316,5,31,0,-6.10876e+06,0.115418,0.70827,0.149501,0.0817468
6.10876e+06,0.970473,0.032316,5,31,0,-6.10876e+06,0.115409,0.708376,0.150453,0.0817527
6.10876e+06,0.762464,0.032316,3,11,0,-6.10876e+06,0.115425,0.708158,0.150553,0.0817393
6.10876e+06,0.999871,0.032316,6,63,0,-6.10876e+06,0.115437,0.707794,0.15251,0.0817057
6.10876e+06,0.969156,0.032316,5,63,0,-6.10876e+06,0.115465,0.707312,0.151558,0.0816699
6.10876e+06,0.971889,0.032316,6,63,0,-6.10876e+06,0.115434,0.707685,0.150897,0.0816908
6.10876e+06,0.971334,0.032316,4,23,0,-6.10876e+06,0.115441,0.708083,0.150873,0.0817419
6.10876e+06,0.999958,0.032316,4,27,0,-6.10876e+06,0.115448,0.707797,0.15277,0.0817141
6.10876e+06,0.944001,0.032316,2,3,0,-6.10876e+06,0.115433,0.707804,0.152757,0.0817042
6.10876e+06,0.802476,0.032316,6,95,0,-6.10876e+06,0.115488,0.706983,0.146339,0.0816481
6.10876e+06,0.891108,0.032316,4,31,0,-6.10876e+06,0.115483,0.707288,0.145913,0.0816794
6.10876e+06,0.994287,0.032316,5,63,0,-6.10876e+06,0.115479,0.706884,0.148672,0.0816306
6.10876e+06,0.998344,0.032316,5,47,0,-6.10876e+06,0.115454,0.707529,0.146706,0.0816872
6.10876e+06,0.879965,0.032316,5,63,0,-6.10876e+06,0.115488,0.706484,0.144155,0.0815903
6.10876e+06,0.998267,0.032316,4,31,0,-6.10876e+06,0.115475,0.706784,0.14418,0.0816162
6.10876e+06,0.799747,0.032316,3,11,0,-6.10876e+06,0.115485,0.706752,0.143492,0.0816194
6.10876e+06,0.997888,0.032316,5,63,0,-6.10876e+06,0.115445,0.707601,0.147091,0.0816893
6.10876e+06,0.971026,0.032316,6,127,0,-6.10876e+06,0.115508,0.7061,0.144283,0.0815605
6.10876e+06,0.927585,0.032316,6,83,0,-6.10876e+06,0.115457,0.70762,0.147907,0.0816996
6.10876e+06,0.998302,0.032316,5,63,0,-6.10876e+06,0.115521,0.706067,0.148041,0.0815656
6.10876e+06,1,0.032316,4,15,0,-6.10876e+06,0.115523,0.70599,0.148109,0.081558
6.10876e+06,0.99615,0.032316,5,31,0,-6.10876e+06,0.115506,0.706406,0.148791,0.081594
6.10876e+06,0.860711,0.032316,5,31,0,-6.10876e+06,0.115515,0.706582,0.145803,0.0816207
6.10876e+06,0.928275,0.032316,3,11,0,-6.10876e+06,0.115505,0.706394,0.146,0.0815923
6.10876e+06,0.995564,0.032316,5,63,0,-6.10876e+06,0.115496,0.706494,0.148006,0.0815972
6.10876e+06,0.930851,0.032316,2,3,0,-6.10876e+06,0.11549,0.706472,0.148037,0.0815906
6.10876e+06,0.992069,0.032316,5,47,0,-6.10876e+06,0.115498,0.706606,0.146872,0.0816114
6.10876e+06,0.90675,0.032316,5,47,0,-6.10876e+06,0.115513,0.7065,0.144854,0.0816097
6.10876e+06,0.992027,0.032316,4,23,0,-6.10876e+06,0.115509,0.706395,0.144789,0.0815953
6.10876e+06,0.984001,0.032316,6,63,0,-6.10876e+06,0.115505,0.706337,0.143558,0.0815858
6.10876e+06,0.775597,0.032316,4,27,0,-6.10876e+06,0.115482,0.706617,0.144729,0.0816014
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115509,0.706623,0.144811,0.0816212
6.10876e+06,0.942593,0.032316,5,59,0,-6.10876e+06,0.115468,0.707078,0.147106,0.0816451
6.10876e+06,0.815633,0.032316,5,39,0,-6.10876e+06,0.115458,0.707084,0.148132,0.0816383
6.10876e+06,0.78635,0.032316,2,7,0,-6.10876e+06,0.115487,0.707101,0.14819,0.0816609
6.10876e+06,0.988689,0.032316,2,3,0,-6.10876e+06,0.115488,0.707102,0.148174,0.0816617
6.10876e+06,0.991558,0.032316,5,35,0,-6.10876e+06,0.115493,0.706723,0.148849,0.0816217
6.10876e+06,0.976549,0.032316,5,47,0,-6.10876e+06,0.115447,0.707572,0.149364,0.0816871
6.10876e+06,0.976882,0.032316,6,63,0,-6.10876e+06,0.115448,0.707456,0.149107,0.0816746
6.10876e+06,0.744542,0.032316,4,27,0,-6.10876e+06,0.11547,0.707638,0.14816,0.0817111
6.10876e+06,0.994541,0.032316,5,51,0,-6.10876e+06,0.115445,0.707784,0.149469,0.0817104
6.10876e+06,0.94187,0.032316,6,95,0,-6.10876e+06,0.115463,0.707114,0.14769,0.0816453
6.10876e+06,0.999997,0.032316,5,59,0,-6.10876e+06,0.115477,0.707017,0.147051,0.081644
6.10876e+06,0.942435,0.032316,6,63,0,-6.10876e+06,0.1155,0.706761,0.145136,0.0816309
6.10876e+06,0.999996,0.032316,5,55,0,-6.10876e+06,0.115472,0.707082,0.14738,0.081648
6.10876e+06,0.871497,0.032316,6,75,0,-6.10876e+06,0.115472,0.707165,0.148299,0.0816579
6.10876e+06,0.989886,0.032316,6,63,0,-6.10876e+06,0.115434,0.707909,0.149847,0.0817171
6.10876e+06,0.993209,0.032316,4,31,0,-6.10876e+06,0.115461,0.707226,0.150357,0.0816569
6.10876e+06,0.999021,0.032316,5,55,0,-6.10876e+06,0.115448,0.707546,0.15114,0.0816847
6.10876e+06,0.999858,0.032316,6,63,0,-6.10876e+06,0.115462,0.707254,0.149588,0.0816612
6.10876e+06,0.992018,0.032316,4,23,0,-6.10876e+06,0.115483,0.706705,0.150801,0.0816124
6.10876e+06,0.98852,0.032316,3,7,0,-6.10876e+06,0.11548,0.706707,0.150762,0.0816106
6.10876e+06,0.998005,0.032316,6,63,0,-6.10876e+06,0.115401,0.708852,0.150767,0.0818024
6.10876e+06,0.70331,0.032316,5,31,0,-6.10876e+06,0.11545,0.707385,0.149755,0.0816678
6.10876e+06,0.999954,0.032316,5,47,0,-6.10876e+06,0.115473,0.706888,0.149325,0.0816268
6.10876e+06,0.999839,0.032316,3,11,0,-6.10876e+06,0.115485,0.706928,0.149237,0.0816393
6.10876e+06,1,0.032316,5,39,0,-6.10876e+06,0.115456,0.707604,0.14855,0.0816974
6.10876e+06,0.988649,0.032316,5,31,0,-6.10876e+06,0.115422,0.708071,0.148538,0.0817267
6.10876e+06,0.948375,0.032316,4,19,0,-6.10876e+06,0.115429,0.707791,0.148779,0.0816996
6.10876e+06,0.919148,0.032316,6,83,0,-6.10876e+06,0.115494,0.706298,0.146564,0.0815732
6.10876e+06,0.972118,0.032316,6,87,0,-6.10876e+06,0.115438,0.708003,0.150102,0.0817302
6.10876e+06,0.91746,0.032316,6,67,0,-6.10876e+06,0.115486,0.706926,0.146626,0.08164
6.10876e+06,0.986863,0.032316,6,95,0,-6.10876e+06,0.11545,0.707418,0.149135,0.0816715
6.10876e+06,0.73163,0.032316,4,27,0,-6.10876e+06,0.115449,0.707624,0.149472,0.0816945
6.10876e+06,0.973951,0.032316,5,63,0,-6.10876e+06,0.115436,0.707738,0.151797,0.0816982
6.10876e+06,0.979031,0.032316,6,63,0,-6.10876e+06,0.115448,0.707425,0.150297,0.0816708
6.10876e+06,0.796298,0.032316,2,3,0,-6.10876e+06,0.115434,0.707423,0.150353,0.0816604
6.10876e+06,0.993165,0.032316,6,63,0,-6.10876e+06,0.115462,0.707671,0.153754,0.0817089
6.10876e+06,0.999558,0.032316,3,11,0,-6.10876e+06,0.115462,0.707663,0.153241,0.0817085
6.10876e+06,1,0.032316,1,1,0,-6.10876e+06,0.115461,0.707658,0.153248,0.0817066
6.10876e+06,0.935871,0.032316,6,79,0,-6.10876e+06,0.11548,0.706762,0.144236,0.0816166
6.10876e+06,0.999137,0.032316,6,127,0,-6.10876e+06,0.115478,0.706834,0.14564,0.0816241
6.10876e+06,0.895569,0.032316,6,79,0,-6.10876e+06,0.115476,0.706905,0.147802,0.0816307
6.10876e+06,0.999491,0.032316,4,31,0,-6.10876e+06,0.115513,0.706209,0.148653,0.0815761
6.10876e+06,0.999787,0.032316,5,31,0,-6.10876e+06,0.115518,0.705992,0.148836,0.0815545
6.10876e+06,0.756555,0.032316,5,43,0,-6.10876e+06,0.115481,0.706447,0.144848,0.081581
6.10876e+06,0.95165,0.032316,2,3,0,-6.10876e+06,0.115505,0.70647,0.144899,0.0816009
6.10876e+06,0.94718,0.032316,5,39,0,-6.10876e+06,0.115515,0.70637,0.145629,0.0815962
6.10876e+06,0.999971,0.032316,6,63,0,-6.10876e+06,0.115479,0.706955,0.145411,0.0816386
6.10876e+06,0.91774,0.032316,6,95,0,-6.10876e+06,0.115446,0.707476,0.147676,0.0816754
6.10876e+06,0.974243,0.032316,6,63,0,-6.10876e+06,0.115453,0.707379,0.153067,0.081669
6.10876e+06,0.932942,0.032316,6,63,0,-6.10876e+06,0.115464,0.707379,0.147217,0.0816767
6.10876e+06,0.986687,0.032316,6,63,0,-6.10876e+06,0.11547,0.707254,0.14544,0.0816663
6.10876e+06,0.96616,0.032316,6,71,0,-6.10876e+06,0.115488,0.706755,0.150777,0.0816217
6.10876e+06,0.995622,0.032316,5,31,0,-6.10876e+06,0.115482,0.706925,0.146041,0.0816374
6.10876e+06,0.813575,0.032316,5,35,0,-6.10876e+06,0.115488,0.707209,0.147168,0.0816741
6.10876e+06,0.960717,0.032316,4,27,0,-6.10876e+06,0.11547,0.706804,0.148357,0.0816145
6.10876e+06,0.965566,0.032316,4,31,0,-6.10876e+06,0.115477,0.707114,0.147507,0.0816552
6.10876e+06,0.997082,0.032316,4,31,0,-6.10876e+06,0.11549,0.706708,0.148411,0.081618
6.10876e+06,0.844406,0.032316,5,51,0,-6.10876e+06,0.115466,0.706795,0.148989,0.0816111
6.10876e+06,0.983596,0.032316,3,11,0,-6.10876e+06,0.115484,0.706826,0.148992,0.0816271
6.10876e+06,0.990723,0.032316,6,127,0,-6.10876e+06,0.115447,0.707635,0.149999,0.0816941
6.10876e+06,0.901121,0.032316,6,71,0,-6.10876e+06,0.115471,0.707454,0.146949,0.0816906
6.10876e+06,0.860312,0.032316,3,15,0,-6.10876e+06,0.115479,0.707315,0.146975,0.0816799
6.10876e+06,0.933504,0.032316,3,11,0,-6.10876e+06,0.115486,0.707256,0.147387,0.0816782
6.10876e+06,0.966613,0.032316,5,51,0,-6.10876e+06,0.115473,0.707447,0.148126,0.0816908
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115468,0.707456,0.148155,0.0816886
6.10876e+06,0.98644,0.032316,5,47,0,-6.10876e+06,0.115441,0.707517,0.149185,0.0816766
6.10876e+06,0.950326,0.032316,6,75,0,-6.10876e+06,0.115466,0.706943,0.147414,0.0816281
6.10876e+06,0.998751,0.032316,5,63,0,-6.10876e+06,0.115465,0.707113,0.148697,0.081647
6.10876e+06,0.983277,0.032316,5,31,0,-6.10876e+06,0.115493,0.706562,0.14904,0.0816029
6.10876e+06,0.927892,0.032316,5,63,0,-6.10876e+06,0.115461,0.707192,0.145886,0.0816529
6.10876e+06,0.935413,0.032316,5,35,0,-6.10876e+06,0.115483,0.706566,0.147135,0.0815967
6.10876e+06,0.985758,0.032316,5,55,0,-6.10876e+06,0.115492,0.706855,0.147462,0.0816362
6.10876e+06,0.844723,0.032316,6,67,0,-6.10876e+06,0.115525,0.706218,0.141613,0.0815855
6.10876e+06,0.981711,0.032316,6,87,0,-6.10876e+06,0.115449,0.707735,0.15325,0.0817076
6.10876e+06,0.883166,0.032316,2,3,0,-6.10876e+06,0.115429,0.707695,0.153188,0.0816886
6.10876e+06,0.970785,0.032316,6,63,0,-6.10876e+06,0.115426,0.707989,0.156822,0.0817205
6.10876e+06,0.797311,0.032316,5,31,0,-6.10875e+06,0.115438,0.707348,0.157054,0.0816549
6.10876e+06,0.992731,0.032316,6,95,0,-6.10875e+06,0.115427,0.707816,0.147133,0.0817008
6.10876e+06,0.999952,0.032316,5,59,0,-6.10876e+06,0.115442,0.707669,0.145185,0.0816948
6.10876e+06,0.977877,0.032316,5,63,0,-6.10876e+06,0.115524,0.706234,0.144733,0.0815872
6.10876e+06,0.999923,0.032316,5,55,0,-6.10876e+06,0.115496,0.706625,0.147365,0.0816127
6.10876e+06,0.998882,0.032316,5,31,0,-6.10876e+06,0.115492,0.706609,0.147714,0.0816076
6.10876e+06,0.938556,0.032316,5,63,0,-6.10876e+06,0.115503,0.706521,0.145997,0.0816054
6.10876e+06,0.899374,0.032316,5,31,0,-6.10876e+06,0.115456,0.707243,0.14502,0.0816557
6.10876e+06,0.972768,0.032316,6,79,0,-6.10876e+06,0.115485,0.707056,0.149806,0.0816542
6.10876e+06,0.999854,0.032316,6,127,0,-6.10876e+06,0.115452,0.707344,0.146579,0.081664
6.10876e+06,0.903954,0.032316,6,75,0,-6.10876e+06,0.115507,0.706761,0.144533,0.0816361
6.10876e+06,0.955612,0.032316,4,31,0,-6.10876e+06,0.115511,0.706686,0.143753,0.0816297
6.10876e+06,0.975803,0.032316,5,59,0,-6.10876e+06,0.115468,0.706898,0.146129,0.0816238
6.10876e+06,0.953245,0.032316,5,63,0,-6.10876e+06,0.11548,0.706789,0.148246,0.0816197
6.10876e+06,0.894313,0.032316,5,31,0,-6.10876e+06,0.115511,0.706448,0.148156,0.0816026
6.10876e+06,0.999996,0.032316,6,127,0,-6.10876e+06,0.115492,0.706856,0.144154,0.081636
6.10876e+06,0.83465,0.032316,5,47,0,-6.10876e+06,0.11546,0.707045,0.144616,0.0816357
6.10876e+06,0.657323,0.032316,3,11,0,-6.10876e+06,0.115448,0.70688,0.145545,0.0816076
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115508,0.70688,0.14567,0.0816503
6.10876e+06,1,0.032316,4,23,0,-6.10876e+06,0.115496,0.70688,0.145542,0.0816419
6.10876e+06,0.98916,0.032316,5,39,0,-6.10876e+06,0.115497,0.706828,0.147751,0.0816368
6.10876e+06,0.740495,0.032316,4,19,0,-6.10876e+06,0.115493,0.707204,0.147856,0.0816768
6.10876e+06,0.99226,0.032316,5,63,0,-6.10876e+06,0.115494,0.707142,0.149867,0.0816704
6.10876e+06,0.964668,0.032316,3,15,0,-6.10876e+06,0.115482,0.707006,0.150233,0.0816466
6.10876e+06,0.972327,0.032316,2,7,0,-6.10876e+06,0.115476,0.707012,0.150311,0.0816428
6.10876e+06,0.795797,0.032316,2,7,0,-6.10876e+06,0.115476,0.706957,0.150478,0.0816367
6.10876e+06,0.97445,0.032316,4,15,0,-6.10876e+06,0.115471,0.706909,0.15078,0.0816273
6.10876e+06,0.911768,0.032316,5,35,0,-6.10876e+06,0.115415,0.70807,0.148511,0.0817217
6.10876e+06,0.930519,0.032316,2,7,0,-6.10876e+06,0.115452,0.708032,0.148704,0.081744
6.10876e+06,0.997383,0.032316,3,11,0,-6.10876e+06,0.115407,0.708156,0.148437,0.0817265
6.10876e+06,0.999855,0.032316,5,31,0,-6.10876e+06,0.11543,0.708393,0.148884,0.0817701
6.10876e+06,1,0.032316,4,19,0,-6.10876e+06,0.11544,0.708155,0.149184,0.0817494
6.10876e+06,0.994389,0.032316,5,31,0,-6.10876e+06,0.115464,0.707578,0.148189,0.0816999
6.10876e+06,0.997855,0.032316,6,99,0,-6.10876e+06,0.115491,0.706528,0.146771,0.0815977
6.10876e+06,0.971939,0.032316,6,83,0,-6.10876e+06,0.11545,0.70767,0.148468,0.0817005
6.10876e+06,0.877853,0.032316,5,39,0,-6.10876e+06,0.115438,0.707516,0.149311,0.081674
6.10876e+06,0.812989,0.032316,4,19,0,-6.10876e+06,0.115449,0.707599,0.148394,0.0816913
6.10876e+06,0.393585,0.032316,2,3,0,-6.10876e+06,0.115423,0.707587,0.148638,0.0816721
6.10876e+06,0.922709,0.032316,3,15,0,-6.10876e+06,0.115421,0.707622,0.148561,0.0816742
6.10876e+06,0.788221,0.032316,2,3,0,-6.10876e+06,0.115492,0.707599,0.148678,0.0817222
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115464,0.707611,0.148592,0.0817035
6.10876e+06,0.985973,0.032316,4,27,0,-6.10876e+06,0.115476,0.707202,0.148954,0.0816652
6.10876e+06,0.999919,0.032316,6,95,0,-6.10876e+06,0.115489,0.706738,0.145997,0.0816207
6.10876e+06,0.999865,0.032316,6,63,0,-6.10876e+06,0.115474,0.707096,0.145804,0.0816515
6.10876e+06,0.984438,0.032316,5,31,0,-6.10876e+06,0.115472,0.70703,0.145754,0.0816423
6.10876e+06,0.905311,0.032316,6,67,0,-6.10876e+06,0.115448,0.707958,0.150342,0.0817324
6.10876e+06,0.997204,0.032316,6,63,0,-6.10876e+06,0.115473,0.707066,0.14964,0.081647
6.10876e+06,0.982852,0.032316,4,31,0,-6.10876e+06,0.115463,0.707278,0.149233,0.0816642
6.10876e+06,0.968552,0.032316,6,127,0,-6.10876e+06,0.115434,0.707778,0.150391,0.0817015
6.10876e+06,0.860028,0.032316,5,47,0,-6.10876e+06,0.115463,0.707797,0.147077,0.0817241
6.10876e+06,0.994624,0.032316,2,7,0,-6.10876e+06,0.115446,0.707778,0.147072,0.0817103
6.10876e+06,0.938098,0.032316,6,79,0,-6.10876e+06,0.115434,0.707783,0.146787,0.0817024
6.10876e+06,0.999984,0.032316,5,39,0,-6.10876e+06,0.115462,0.707175,0.150011,0.0816519
6.10876e+06,0.998022,0.032316,5,51,0,-6.10876e+06,0.115473,0.706918,0.148869,0.0816303
