# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 14
# output
#   file = outputs/output_14.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.998741,0.0295536,4,23,0,-6.10876e+06,0.115487,0.706673,0.150783,0.0816113
6.10876e+06,0.937032,0.0295536,4,15,0,-6.10876e+06,0.115476,0.7068,0.150925,0.0816188
6.10876e+06,0.980117,0.0295536,5,47,0,-6.10876e+06,0.115419,0.708189,0.147657,0.0817386
6.10876e+06,0.998504,0.0295536,3,7,0,-6.10876e+06,0.115421,0.708221,0.147645,0.0817433
6.10876e+06,0.968913,0.0295536,4,15,0,-6.10876e+06,0.115435,0.708212,0.147523,0.0817524
6.10876e+06,0.874045,0.0295536,6,119,0,-6.10876e+06,0.115435,0.708444,0.14939,0.0817792
6.10876e+06,0.98537,0.0295536,6,91,0,-6.10876e+06,0.115534,0.705928,0.147913,0.0815588
6.10876e+06,0.976676,0.0295536,6,95,0,-6.10876e+06,0.115463,0.706951,0.148775,0.0816269
6.10876e+06,0.999976,0.0295536,5,55,0,-6.10876e+06,0.115467,0.707395,0.150636,0.0816805
6.10876e+06,0.948043,0.0295536,6,79,0,-6.10876e+06,0.115494,0.707041,0.144797,0.0816588
6.10876e+06,0.999298,0.0295536,5,55,0,-6.10876e+06,0.115459,0.707276,0.145834,0.0816611
6.10876e+06,0.990179,0.0295536,3,15,0,-6.10876e+06,0.115482,0.70717,0.146075,0.0816653
6.10876e+06,0.898065,0.0295536,6,79,0,-6.10876e+06,0.115461,0.707517,0.146688,0.0816907
6.10876e+06,0.990145,0.0295536,5,63,0,-6.10876e+06,0.115469,0.707359,0.14799,0.0816779
6.10876e+06,0.927156,0.0295536,6,103,0,-6.10876e+06,0.115445,0.707352,0.151313,0.08166
6.10876e+06,0.998977,0.0295536,5,63,0,-6.10876e+06,0.115454,0.707196,0.15051,0.0816487
6.10876e+06,0.99712,0.0295536,4,23,0,-6.10876e+06,0.115465,0.70702,0.15118,0.081636
6.10876e+06,0.999979,0.0295536,6,63,0,-6.10876e+06,0.115474,0.706979,0.150721,0.0816375
6.10876e+06,0.999977,0.0295536,4,15,0,-6.10876e+06,0.115476,0.706954,0.150423,0.0816364
6.10876e+06,0.992676,0.0295536,6,71,0,-6.10876e+06,0.115473,0.707035,0.146119,0.0816435
6.10876e+06,0.998273,0.0295536,5,39,0,-6.10876e+06,0.115482,0.706831,0.146648,0.0816259
6.10876e+06,0.997638,0.0295536,4,31,0,-6.10876e+06,0.115478,0.706954,0.146084,0.0816377
6.10876e+06,0.448731,0.0295536,1,3,0,-6.10876e+06,0.115478,0.706954,0.146084,0.0816377
6.10876e+06,0.991164,0.0295536,6,127,0,-6.10876e+06,0.115492,0.706596,0.144499,0.0816064
6.10876e+06,0.995343,0.0295536,6,127,0,-6.10876e+06,0.115426,0.708128,0.153148,0.0817365
6.10876e+06,0.996154,0.0295536,2,3,0,-6.10876e+06,0.115425,0.708127,0.153131,0.0817357
6.10876e+06,0.981696,0.0295536,6,63,0,-6.10876e+06,0.115436,0.707666,0.153507,0.0816904
6.10876e+06,0.99418,0.0295536,6,95,0,-6.10876e+06,0.115461,0.707309,0.150389,0.0816668
6.10876e+06,0.975664,0.0295536,5,31,0,-6.10876e+06,0.115462,0.707289,0.151208,0.0816647
6.10876e+06,0.925945,0.0295536,6,63,0,-6.10876e+06,0.115429,0.708234,0.152015,0.0817511
6.10876e+06,0.986946,0.0295536,6,63,0,-6.10876e+06,0.115431,0.708214,0.153342,0.0817499
6.10876e+06,0.649511,0.0295536,2,3,0,-6.10876e+06,0.115444,0.708173,0.153395,0.0817546
6.10876e+06,0.732128,0.0295536,2,3,0,-6.10875e+06,0.115403,0.708148,0.153281,0.0817223
6.10876e+06,0.942442,0.0295536,2,3,0,-6.10876e+06,0.115398,0.708154,0.153282,0.0817193
6.10876e+06,0.943634,0.0295536,2,3,0,-6.10876e+06,0.115416,0.708129,0.153158,0.0817297
6.10876e+06,0.652203,0.0295536,5,47,0,-6.10875e+06,0.115505,0.706986,0.153096,0.0816602
6.10876e+06,1,0.0295536,3,11,0,-6.10875e+06,0.115445,0.707136,0.152547,0.0816353
6.10876e+06,0.928258,0.0295536,6,103,0,-6.10876e+06,0.115464,0.707132,0.146011,0.081648
6.10876e+06,0.996656,0.0295536,4,23,0,-6.10876e+06,0.115494,0.706861,0.146708,0.0816382
6.10876e+06,0.999874,0.0295536,6,75,0,-6.10876e+06,0.115444,0.707641,0.151374,0.0816932
6.10876e+06,0.985785,0.0295536,6,87,0,-6.10876e+06,0.115478,0.707026,0.14723,0.0816458
6.10876e+06,0.843034,0.0295536,5,43,0,-6.10876e+06,0.11547,0.706837,0.145164,0.0816187
6.10876e+06,0.993864,0.0295536,1,3,0,-6.10876e+06,0.115482,0.706837,0.145177,0.081627
6.10876e+06,0.99848,0.0295536,6,67,0,-6.10876e+06,0.115482,0.707022,0.145105,0.0816483
6.10876e+06,0.974047,0.0295536,5,63,0,-6.10876e+06,0.115457,0.707324,0.145669,0.0816652
6.10876e+06,0.998329,0.0295536,5,63,0,-6.10876e+06,0.115469,0.707275,0.145281,0.0816686
6.10876e+06,0.988053,0.0295536,3,11,0,-6.10876e+06,0.115473,0.70725,0.145342,0.0816681
6.10876e+06,0.999992,0.0295536,5,31,0,-6.10876e+06,0.11547,0.707238,0.145127,0.0816647
6.10876e+06,0.999858,0.0295536,4,23,0,-6.10876e+06,0.115475,0.707093,0.145448,0.0816513
6.10876e+06,0.990279,0.0295536,5,55,0,-6.10876e+06,0.115488,0.706862,0.145271,0.0816338
6.10876e+06,0.786556,0.0295536,1,3,0,-6.10876e+06,0.115488,0.706862,0.145271,0.0816338
6.10876e+06,0.956051,0.0295536,5,63,0,-6.10876e+06,0.115498,0.70644,0.146127,0.0815924
6.10876e+06,0.965775,0.0295536,6,127,0,-6.10876e+06,0.115514,0.706413,0.142478,0.0816009
6.10876e+06,0.983014,0.0295536,6,63,0,-6.10876e+06,0.115522,0.706094,0.144527,0.0815695
6.10876e+06,0.999989,0.0295536,5,35,0,-6.10876e+06,0.115504,0.706496,0.141459,0.081603
6.10876e+06,0.790031,0.0295536,6,63,0,-6.10876e+06,0.115542,0.706021,0.144763,0.0815749
6.10876e+06,0.982912,0.0295536,3,15,0,-6.10876e+06,0.115529,0.706234,0.144518,0.0815904
6.10876e+06,0.950303,0.0295536,6,111,0,-6.10876e+06,0.115549,0.70587,0.143417,0.0815627
6.10876e+06,0.956799,0.0295536,6,63,0,-6.10876e+06,0.115545,0.705695,0.142456,0.0815395
6.10876e+06,0.693785,0.0295536,5,51,0,-6.10876e+06,0.115498,0.70635,0.14472,0.0815818
6.10876e+06,0.937841,0.0295536,5,43,0,-6.10876e+06,0.115458,0.707161,0.143095,0.0816473
6.10876e+06,0.909049,0.0295536,3,7,0,-6.10876e+06,0.115467,0.707162,0.143004,0.0816541
6.10876e+06,0.838697,0.0295536,3,11,0,-6.10876e+06,0.115468,0.706981,0.143441,0.081634
6.10876e+06,0.999949,0.0295536,6,119,0,-6.10876e+06,0.115464,0.707334,0.14705,0.0816716
6.10876e+06,0.866498,0.0295536,5,35,0,-6.10876e+06,0.115517,0.706522,0.14641,0.081615
6.10876e+06,0.991486,0.0295536,6,63,0,-6.10876e+06,0.115533,0.706042,0.144778,0.0815712
6.10876e+06,0.997686,0.0295536,5,47,0,-6.10876e+06,0.115469,0.707097,0.143424,0.0816476
6.10876e+06,0.991984,0.0295536,5,47,0,-6.10876e+06,0.115481,0.706821,0.143716,0.0816244
6.10876e+06,0.80514,0.0295536,3,15,0,-6.10876e+06,0.115466,0.706783,0.144293,0.0816091
6.10876e+06,0.895443,0.0295536,4,19,0,-6.10876e+06,0.115465,0.706719,0.145888,0.081601
6.10876e+06,0.845108,0.0295536,4,19,0,-6.10876e+06,0.115522,0.706682,0.146234,0.0816372
6.10876e+06,1,0.0295536,1,1,0,-6.10876e+06,0.115515,0.706686,0.146217,0.0816327
6.10876e+06,1,0.0295536,2,3,0,-6.10876e+06,0.115505,0.706669,0.146214,0.0816236
6.10876e+06,0.999968,0.0295536,6,63,0,-6.10876e+06,0.115484,0.706735,0.143426,0.081617
6.10876e+06,0.969675,0.0295536,5,31,0,-6.10876e+06,0.115491,0.707032,0.143011,0.081656
6.10876e+06,0.862401,0.0295536,5,43,0,-6.10876e+06,0.115543,0.705791,0.14241,0.0815495
6.10876e+06,0.975092,0.0295536,5,31,0,-6.10876e+06,0.115544,0.705647,0.144567,0.0815332
6.10876e+06,1,0.0295536,4,15,0,-6.10876e+06,0.115536,0.705721,0.144709,0.0815359
6.10876e+06,0.871064,0.0295536,5,31,0,-6.10876e+06,0.115537,0.705461,0.144206,0.0815067
6.10876e+06,0.850135,0.0295536,2,3,0,-6.10876e+06,0.11553,0.705485,0.144221,0.081505
6.10876e+06,0.975042,0.0295536,2,3,0,-6.10876e+06,0.115542,0.705468,0.144249,0.0815109
6.10876e+06,0.997863,0.0295536,6,79,0,-6.10876e+06,0.115482,0.706779,0.146774,0.0816203
6.10876e+06,0.996486,0.0295536,5,47,0,-6.10876e+06,0.115472,0.707265,0.145619,0.0816694
6.10876e+06,0.999309,0.0295536,6,87,0,-6.10876e+06,0.11547,0.707226,0.147369,0.0816632
6.10876e+06,0.952829,0.0295536,3,15,0,-6.10876e+06,0.115477,0.707241,0.14734,0.08167
6.10876e+06,0.936504,0.0295536,5,51,0,-6.10876e+06,0.115472,0.706788,0.145619,0.0816143
6.10876e+06,0.99198,0.0295536,6,95,0,-6.10876e+06,0.115548,0.705731,0.142045,0.0815455
6.10876e+06,0.922296,0.0295536,2,3,0,-6.10876e+06,0.115547,0.705764,0.14202,0.0815491
6.10876e+06,0.905402,0.0295536,2,3,0,-6.10876e+06,0.11555,0.705739,0.141963,0.0815479
6.10876e+06,0.898302,0.0295536,1,3,0,-6.10876e+06,0.115528,0.705737,0.141972,0.0815321
6.10876e+06,0.954241,0.0295536,2,3,0,-6.10876e+06,0.11553,0.705725,0.141898,0.0815325
6.10876e+06,0.965605,0.0295536,5,63,0,-6.10876e+06,0.115535,0.706,0.143322,0.081568
6.10876e+06,0.90239,0.0295536,3,11,0,-6.10876e+06,0.115538,0.706138,0.143231,0.0815857
6.10876e+06,0.922483,0.0295536,3,15,0,-6.10876e+06,0.115498,0.706042,0.142937,0.0815461
6.10876e+06,0.99982,0.0295536,6,63,0,-6.10876e+06,0.115504,0.706251,0.145344,0.0815749
6.10876e+06,0.95401,0.0295536,6,99,0,-6.10876e+06,0.115427,0.708315,0.151346,0.0817586
6.10876e+06,0.750617,0.0295536,6,63,0,-6.10876e+06,0.115416,0.708508,0.15338,0.0817728
6.10876e+06,0.541469,0.0295536,2,3,0,-6.10875e+06,0.115407,0.708449,0.153624,0.0817598
6.10876e+06,0.992532,0.0295536,6,63,0,-6.10876e+06,0.115456,0.707421,0.150343,0.0816757
6.10876e+06,0.996026,0.0295536,5,55,0,-6.10876e+06,0.115467,0.707107,0.150161,0.0816473
6.10876e+06,0.969977,0.0295536,6,95,0,-6.10876e+06,0.115496,0.706521,0.144836,0.0816007
6.10876e+06,0.653258,0.0295536,2,3,0,-6.10876e+06,0.11552,0.706516,0.144873,0.0816164
6.10876e+06,0.948098,0.0295536,3,7,0,-6.10876e+06,0.115507,0.70649,0.144997,0.0816048
6.10876e+06,0.999076,0.0295536,5,63,0,-6.10876e+06,0.115494,0.706762,0.146454,0.0816267
6.10876e+06,0.999696,0.0295536,6,67,0,-6.10876e+06,0.115474,0.706948,0.147904,0.0816339
6.10876e+06,0.994971,0.0295536,6,67,0,-6.10876e+06,0.115492,0.706816,0.147226,0.0816313
6.10876e+06,0.957535,0.0295536,6,119,0,-6.10876e+06,0.115442,0.707882,0.148274,0.0817191
6.10876e+06,0.991033,0.0295536,2,3,0,-6.10876e+06,0.115434,0.707895,0.148215,0.0817153
6.10876e+06,1,0.0295536,6,99,0,-6.10876e+06,0.115526,0.705968,0.145003,0.0815577
6.10876e+06,0.988664,0.0295536,4,27,0,-6.10876e+06,0.115498,0.706465,0.144185,0.0815954
6.10876e+06,0.997385,0.0295536,6,71,0,-6.10876e+06,0.115498,0.706655,0.145014,0.081617
6.10876e+06,0.951194,0.0295536,5,47,0,-6.10876e+06,0.11551,0.706426,0.147531,0.0815993
6.10876e+06,0.831808,0.0295536,6,111,0,-6.10876e+06,0.115515,0.706195,0.146781,0.0815758
6.10876e+06,0.978904,0.0295536,6,71,0,-6.10876e+06,0.115516,0.70623,0.145967,0.0815809
6.10876e+06,0.994652,0.0295536,6,95,0,-6.10876e+06,0.115456,0.707524,0.14743,0.0816883
6.10876e+06,0.976637,0.0295536,5,63,0,-6.10876e+06,0.11545,0.707599,0.145815,0.0816926
6.10876e+06,0.860471,0.0295536,6,87,0,-6.10876e+06,0.11548,0.707044,0.150195,0.0816497
6.10876e+06,0.920963,0.0295536,6,63,0,-6.10876e+06,0.115482,0.707215,0.145218,0.0816709
6.10876e+06,0.937959,0.0295536,5,47,0,-6.10876e+06,0.115501,0.706626,0.145575,0.0816163
6.10876e+06,0.988685,0.0295536,2,3,0,-6.10876e+06,0.115488,0.706623,0.145626,0.0816065
6.10876e+06,0.99996,0.0295536,5,63,0,-6.10876e+06,0.115496,0.706443,0.145942,0.0815917
6.10876e+06,0.999796,0.0295536,3,15,0,-6.10876e+06,0.115511,0.706378,0.146014,0.0815946
6.10876e+06,0.582159,0.0295536,4,19,0,-6.10876e+06,0.115489,0.706619,0.14558,0.0816068
6.10876e+06,0.996554,0.0295536,6,127,0,-6.10876e+06,0.115478,0.707158,0.146136,0.0816608
6.10876e+06,0.83329,0.0295536,5,55,0,-6.10876e+06,0.115434,0.707482,0.147971,0.0816676
6.10876e+06,0.877464,0.0295536,3,11,0,-6.10876e+06,0.115455,0.707471,0.148338,0.081681
6.10876e+06,0.966755,0.0295536,5,55,0,-6.10876e+06,0.115452,0.707579,0.149556,0.0816916
6.10876e+06,0.976503,0.0295536,5,63,0,-6.10876e+06,0.115446,0.707653,0.149332,0.0816959
6.10876e+06,0.917176,0.0295536,6,79,0,-6.10876e+06,0.115467,0.707488,0.147335,0.0816916
6.10876e+06,0.999951,0.0295536,6,71,0,-6.10876e+06,0.11545,0.707462,0.148585,0.0816767
6.10876e+06,0.83745,0.0295536,6,79,0,-6.10876e+06,0.11547,0.707372,0.148113,0.0816799
6.10876e+06,0.960604,0.0295536,5,47,0,-6.10876e+06,0.115473,0.707303,0.149054,0.0816742
6.10876e+06,0.998285,0.0295536,6,99,0,-6.10876e+06,0.115501,0.706352,0.143085,0.0815841
6.10876e+06,0.986082,0.0295536,6,127,0,-6.10876e+06,0.115425,0.707922,0.14957,0.081712
6.10876e+06,0.983962,0.0295536,5,63,0,-6.10876e+06,0.115506,0.706445,0.150627,0.0815989
6.10876e+06,0.932528,0.0295536,2,3,0,-6.10876e+06,0.115491,0.70642,0.150647,0.0815852
6.10876e+06,0.999719,0.0295536,5,31,0,-6.10876e+06,0.115461,0.707203,0.14757,0.0816545
6.10876e+06,0.987895,0.0295536,6,119,0,-6.10876e+06,0.115436,0.707701,0.151078,0.0816939
6.10876e+06,0.995496,0.0295536,5,47,0,-6.10876e+06,0.115452,0.707413,0.150811,0.0816721
6.10876e+06,0.896079,0.0295536,3,15,0,-6.10876e+06,0.115467,0.707415,0.150737,0.081683
6.10876e+06,0.906199,0.0295536,3,15,0,-6.10876e+06,0.115447,0.707429,0.150661,0.0816705
6.10876e+06,0.796645,0.0295536,2,3,0,-6.10876e+06,0.115461,0.707385,0.150759,0.0816756
6.10876e+06,0.994242,0.0295536,2,7,0,-6.10876e+06,0.115456,0.707381,0.15079,0.0816715
6.10876e+06,0.925705,0.0295536,6,63,0,-6.10876e+06,0.115473,0.707296,0.146985,0.0816736
6.10876e+06,0.92792,0.0295536,2,7,0,-6.10876e+06,0.115458,0.707305,0.147016,0.081664
6.10876e+06,0.966742,0.0295536,6,63,0,-6.10876e+06,0.11545,0.707366,0.147627,0.0816658
6.10876e+06,0.943007,0.0295536,5,63,0,-6.10876e+06,0.115452,0.707237,0.146417,0.0816522
6.10876e+06,1,0.0295536,2,7,0,-6.10876e+06,0.115468,0.707282,0.146401,0.0816681
6.10876e+06,0.895855,0.0295536,6,127,0,-6.10876e+06,0.115453,0.707674,0.149235,0.0817032
6.10876e+06,0.868451,0.0295536,4,31,0,-6.10876e+06,0.115467,0.707572,0.150613,0.0817014
6.10876e+06,0.994149,0.0295536,6,95,0,-6.10876e+06,0.115519,0.706515,0.14421,0.0816161
6.10876e+06,1,0.0295536,2,3,0,-6.10876e+06,0.115492,0.706506,0.14427,0.0815957
6.10876e+06,0.975609,0.0295536,4,23,0,-6.10876e+06,0.115468,0.707029,0.14271,0.0816393
6.10876e+06,0.876192,0.0295536,6,91,0,-6.10876e+06,0.115463,0.706951,0.150873,0.0816271
6.10876e+06,0.999134,0.0295536,6,95,0,-6.10876e+06,0.115481,0.706878,0.142732,0.0816313
6.10876e+06,0.870368,0.0295536,2,7,0,-6.10876e+06,0.115489,0.706925,0.142747,0.0816423
6.10876e+06,0.851274,0.0295536,2,7,0,-6.10876e+06,0.11547,0.706898,0.142881,0.0816254
6.10876e+06,0.999956,0.0295536,6,75,0,-6.10876e+06,0.115472,0.707278,0.143722,0.0816708
6.10876e+06,0.954383,0.0295536,2,7,0,-6.10876e+06,0.115479,0.707266,0.143762,0.0816746
6.10876e+06,0.999551,0.0295536,6,127,0,-6.10876e+06,0.115472,0.706962,0.151454,0.081634
6.10876e+06,0.98234,0.0295536,5,31,0,-6.10876e+06,0.115458,0.707218,0.152214,0.0816538
6.10876e+06,0.969025,0.0295536,3,11,0,-6.10876e+06,0.115473,0.707197,0.152292,0.0816624
6.10876e+06,0.987492,0.0295536,6,63,0,-6.10876e+06,0.115469,0.707472,0.147591,0.0816912
6.10876e+06,0.985302,0.0295536,5,35,0,-6.10876e+06,0.115474,0.707001,0.14802,0.08164
6.10876e+06,0.999919,0.0295536,6,111,0,-6.10876e+06,0.115475,0.707025,0.145887,0.081644
6.10876e+06,0.950101,0.0295536,5,47,0,-6.10876e+06,0.115477,0.706795,0.145503,0.0816184
6.10876e+06,0.999705,0.0295536,5,47,0,-6.10876e+06,0.115488,0.707022,0.146651,0.0816522
6.10876e+06,0.994503,0.0295536,6,103,0,-6.10876e+06,0.115506,0.706377,0.145885,0.0815906
6.10876e+06,0.992015,0.0295536,6,63,0,-6.10876e+06,0.115496,0.706664,0.145384,0.0816166
6.10876e+06,0.790175,0.0295536,3,15,0,-6.10876e+06,0.115483,0.706784,0.145244,0.0816217
6.10876e+06,0.960539,0.0295536,6,71,0,-6.10876e+06,0.115463,0.707382,0.146336,0.0816761
6.10876e+06,0.939423,0.0295536,3,15,0,-6.10876e+06,0.115446,0.707505,0.146168,0.0816786
6.10876e+06,0.964264,0.0295536,5,31,0,-6.10876e+06,0.115481,0.707319,0.1453,0.0816817
6.10876e+06,0.997774,0.0295536,3,11,0,-6.10876e+06,0.115453,0.707257,0.14552,0.0816549
6.10876e+06,0.676082,0.0295536,4,23,0,-6.10876e+06,0.115481,0.7069,0.145076,0.0816336
6.10876e+06,0.994918,0.0295536,5,43,0,-6.10876e+06,0.115505,0.706478,0.145008,0.081602
6.10876e+06,0.919212,0.0295536,4,27,0,-6.10876e+06,0.115491,0.706831,0.144557,0.0816327
6.10876e+06,0.997661,0.0295536,6,79,0,-6.10876e+06,0.115488,0.706722,0.147489,0.0816176
6.10876e+06,0.986115,0.0295536,5,31,0,-6.10876e+06,0.115505,0.706456,0.147096,0.0815995
6.10876e+06,0.890655,0.0295536,2,7,0,-6.10876e+06,0.115491,0.706434,0.147165,0.0815867
6.10876e+06,0.995603,0.0295536,6,95,0,-6.10876e+06,0.115506,0.706521,0.1496,0.0816074
6.10876e+06,0.997398,0.0295536,5,63,0,-6.10876e+06,0.115509,0.706515,0.145587,0.0816089
6.10876e+06,0.950683,0.0295536,6,127,0,-6.10876e+06,0.115423,0.708285,0.152951,0.0817521
6.10876e+06,0.980796,0.0295536,5,63,0,-6.10876e+06,0.115434,0.708052,0.149728,0.0817334
6.10876e+06,0.997434,0.0295536,5,31,0,-6.10876e+06,0.115452,0.707398,0.150933,0.0816703
6.10876e+06,0.906624,0.0295536,4,19,0,-6.10876e+06,0.115444,0.707313,0.151296,0.081655
6.10876e+06,1,0.0295536,2,3,0,-6.10876e+06,0.115459,0.707321,0.151223,0.0816663
6.10876e+06,0.892962,0.0295536,6,79,0,-6.10876e+06,0.115481,0.707114,0.148747,0.0816579
6.10876e+06,0.86528,0.0295536,3,15,0,-6.10876e+06,0.115456,0.707061,0.149255,0.0816344
6.10876e+06,0.999137,0.0295536,6,79,0,-6.10876e+06,0.115479,0.706557,0.147195,0.0815928
6.10876e+06,0.99953,0.0295536,2,7,0,-6.10876e+06,0.115504,0.706564,0.14716,0.0816113
6.10876e+06,0.995184,0.0295536,5,31,0,-6.10876e+06,0.115485,0.70678,0.146277,0.0816224
6.10876e+06,0.959967,0.0295536,5,47,0,-6.10876e+06,0.115464,0.707142,0.145678,0.0816492
6.10876e+06,0.997678,0.0295536,6,63,0,-6.10876e+06,0.115534,0.706016,0.143278,0.0815689
6.10876e+06,0.983534,0.0295536,6,63,0,-6.10876e+06,0.115523,0.705769,0.144786,0.0815328
6.10876e+06,0.846332,0.0295536,5,47,0,-6.10876e+06,0.115514,0.705771,0.143265,0.0815266
6.10876e+06,0.999954,0.0295536,6,63,0,-6.10876e+06,0.115511,0.706597,0.145406,0.0816197
6.10876e+06,0.995629,0.0295536,3,11,0,-6.10876e+06,0.1155,0.706577,0.145404,0.0816099
6.10876e+06,0.955573,0.0295536,6,63,0,-6.10876e+06,0.115511,0.70616,0.14251,0.0815693
6.10876e+06,0.993788,0.0295536,6,127,0,-6.10876e+06,0.115519,0.706288,0.145366,0.0815897
6.10876e+06,0.99971,0.0295536,5,63,0,-6.10876e+06,0.115511,0.706323,0.145555,0.0815883
6.10876e+06,0.986654,0.0295536,6,99,0,-6.10876e+06,0.115461,0.707532,0.147615,0.0816923
6.10876e+06,0.999507,0.0295536,6,95,0,-6.10876e+06,0.115496,0.706548,0.143893,0.0816038
6.10876e+06,0.764103,0.0295536,5,35,0,-6.10876e+06,0.115541,0.705927,0.144776,0.0815637
6.10876e+06,0.979482,0.0295536,3,11,0,-6.10876e+06,0.115516,0.706004,0.144519,0.0815548
6.10876e+06,0.999846,0.0295536,6,127,0,-6.10876e+06,0.11545,0.707755,0.148544,0.0817105
6.10876e+06,0.999948,0.0295536,6,127,0,-6.10876e+06,0.115511,0.70609,0.146126,0.0815609
6.10876e+06,0.741388,0.0295536,2,3,0,-6.10876e+06,0.115519,0.706101,0.145906,0.0815681
6.10876e+06,0.983713,0.0295536,5,47,0,-6.10876e+06,0.115504,0.70639,0.14359,0.0815911
6.10876e+06,0.938481,0.0295536,5,43,0,-6.10876e+06,0.115499,0.706268,0.144733,0.0815734
6.10876e+06,0.991992,0.0295536,3,15,0,-6.10876e+06,0.11553,0.706124,0.144947,0.0815786
6.10876e+06,0.940205,0.0295536,3,11,0,-6.10876e+06,0.115519,0.706276,0.144819,0.081588
6.10876e+06,0.999896,0.0295536,6,63,0,-6.10876e+06,0.115495,0.706839,0.143669,0.0816367
6.10876e+06,0.94756,0.0295536,4,23,0,-6.10876e+06,0.115497,0.706568,0.14498,0.0816064
6.10876e+06,0.991426,0.0295536,6,71,0,-6.10876e+06,0.115467,0.707206,0.146549,0.081659
6.10876e+06,0.987987,0.0295536,3,15,0,-6.10876e+06,0.115472,0.707221,0.146531,0.0816643
6.10876e+06,0.860068,0.0295536,5,59,0,-6.10876e+06,0.115465,0.707499,0.148846,0.0816917
6.10876e+06,0.999963,0.0295536,5,51,0,-6.10876e+06,0.115448,0.707536,0.150556,0.0816834
6.10876e+06,0.999838,0.0295536,6,127,0,-6.10876e+06,0.115479,0.707029,0.147229,0.0816467
6.10876e+06,0.999363,0.0295536,6,71,0,-6.10876e+06,0.115462,0.707375,0.149399,0.0816748
6.10876e+06,0.996276,0.0295536,6,63,0,-6.10876e+06,0.115417,0.708215,0.151358,0.0817398
6.10876e+06,0.99426,0.0295536,5,63,0,-6.10876e+06,0.115448,0.707735,0.148646,0.0817068
6.10876e+06,0.999296,0.0295536,6,63,0,-6.10876e+06,0.115497,0.706633,0.147542,0.0816137
6.10876e+06,0.958615,0.0295536,6,107,0,-6.10876e+06,0.11546,0.707183,0.148125,0.0816511
6.10876e+06,0.993626,0.0295536,4,19,0,-6.10876e+06,0.115472,0.707146,0.148282,0.0816552
6.10876e+06,0.876754,0.0295536,5,47,0,-6.10876e+06,0.115476,0.7068,0.14786,0.0816184
6.10876e+06,0.981688,0.0295536,6,127,0,-6.10876e+06,0.115501,0.706221,0.1455,0.0815689
6.10876e+06,0.99946,0.0295536,5,35,0,-6.10876e+06,0.115489,0.706527,0.145351,0.0815959
6.10876e+06,0.990228,0.0295536,2,3,0,-6.10876e+06,0.115511,0.706548,0.145266,0.0816138
6.10876e+06,0.990333,0.0295536,6,111,0,-6.10876e+06,0.11546,0.707137,0.148016,0.081646
6.10876e+06,0.99723,0.0295536,5,31,0,-6.10876e+06,0.115427,0.70791,0.147436,0.081712
6.10876e+06,1,0.0295536,3,11,0,-6.10876e+06,0.115421,0.708069,0.147233,0.0817261
6.10876e+06,0.999954,0.0295536,4,31,0,-6.10876e+06,0.115438,0.708001,0.147498,0.0817301
6.10876e+06,0.978862,0.0295536,4,23,0,-6.10876e+06,0.115443,0.707638,0.147975,0.0816921
6.10876e+06,0.951732,0.0295536,5,31,0,-6.10876e+06,0.115438,0.70776,0.148808,0.0817022
6.10876e+06,0.999015,0.0295536,6,79,0,-6.10876e+06,0.115477,0.707164,0.146393,0.0816612
6.10876e+06,0.996452,0.0295536,6,63,0,-6.10876e+06,0.115499,0.706402,0.14473,0.0815885
6.10876e+06,0.955818,0.0295536,2,3,0,-6.10876e+06,0.115514,0.706394,0.144799,0.0815987
6.10876e+06,0.961548,0.0295536,4,27,0,-6.10876e+06,0.115491,0.706477,0.14432,0.0815919
6.10876e+06,0.967509,0.0295536,4,31,0,-6.10876e+06,0.115509,0.706574,0.143754,0.0816158
6.10876e+06,0.936981,0.0295536,4,27,0,-6.10876e+06,0.115511,0.706294,0.143596,0.0815844
6.10876e+06,0.985413,0.0295536,5,39,0,-6.10876e+06,0.115502,0.70657,0.145004,0.0816106
6.10876e+06,0.995138,0.0295536,5,47,0,-6.10876e+06,0.115489,0.706919,0.145014,0.0816415
6.10876e+06,0.950561,0.0295536,6,99,0,-6.10876e+06,0.115457,0.707152,0.149295,0.0816454
