# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 2
# output
#   file = outputs/output_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.983022,0.0278583,6,71,0,-6.10876e+06,0.115469,0.707086,0.146126,0.0816464
6.10876e+06,0.99979,0.0278583,5,31,0,-6.10876e+06,0.115473,0.707273,0.146296,0.0816707
6.10876e+06,0.96019,0.0278583,6,127,0,-6.10876e+06,0.115447,0.707655,0.149349,0.081697
6.10876e+06,0.967888,0.0278583,6,63,0,-6.10876e+06,0.11544,0.707909,0.150449,0.0817209
6.10876e+06,0.933519,0.0278583,3,7,0,-6.10876e+06,0.115448,0.707922,0.150429,0.0817281
6.10876e+06,0.84735,0.0278583,2,7,0,-6.10876e+06,0.115412,0.707894,0.15027,0.0816994
6.10876e+06,0.991612,0.0278583,3,11,0,-6.10876e+06,0.115466,0.70777,0.150202,0.0817234
6.10876e+06,0.951664,0.0278583,2,3,0,-6.10876e+06,0.115422,0.707811,0.150032,0.0816969
6.10876e+06,0.992032,0.0278583,4,31,0,-6.10876e+06,0.115437,0.707553,0.150305,0.0816776
6.10876e+06,0.987838,0.0278583,4,23,0,-6.10876e+06,0.115442,0.707639,0.149953,0.081691
6.10876e+06,0.915356,0.0278583,5,43,0,-6.10876e+06,0.115469,0.707518,0.14912,0.0816961
6.10876e+06,0.987052,0.0278583,6,79,0,-6.10876e+06,0.115503,0.706773,0.146631,0.0816344
6.10876e+06,1,0.0278583,2,7,0,-6.10876e+06,0.115483,0.706779,0.146534,0.0816211
6.10876e+06,0.977154,0.0278583,6,127,0,-6.10876e+06,0.115532,0.705861,0.140183,0.0815499
6.10876e+06,0.928774,0.0278583,5,43,0,-6.10876e+06,0.115506,0.706364,0.143433,0.0815891
6.10876e+06,0.999702,0.0278583,6,95,0,-6.10876e+06,0.115458,0.707473,0.149206,0.0816834
6.10876e+06,0.999862,0.0278583,6,79,0,-6.10876e+06,0.115458,0.707452,0.146869,0.081681
6.10876e+06,0.764555,0.0278583,3,7,0,-6.10876e+06,0.115451,0.707457,0.146718,0.0816765
6.10876e+06,0.96557,0.0278583,3,15,0,-6.10876e+06,0.115474,0.707381,0.146683,0.0816841
6.10876e+06,0.991562,0.0278583,6,79,0,-6.10876e+06,0.11545,0.707346,0.145768,0.0816634
6.10876e+06,0.812405,0.0278583,4,19,0,-6.10876e+06,0.115436,0.707555,0.145368,0.0816774
6.10876e+06,0.893132,0.0278583,2,3,0,-6.10876e+06,0.115459,0.707576,0.145393,0.0816959
6.10876e+06,0.99952,0.0278583,3,11,0,-6.10876e+06,0.115448,0.707713,0.145007,0.0817041
6.10876e+06,0.999275,0.0278583,6,127,0,-6.10876e+06,0.115454,0.707632,0.143138,0.0816986
6.10876e+06,0.945187,0.0278583,2,7,0,-6.10876e+06,0.115445,0.707599,0.14327,0.081689
6.10876e+06,0.841968,0.0278583,5,31,0,-6.10876e+06,0.115518,0.706477,0.14428,0.0816106
6.10876e+06,0.889977,0.0278583,2,3,0,-6.10876e+06,0.115521,0.706437,0.144324,0.0816081
6.10876e+06,0.966328,0.0278583,2,3,0,-6.10876e+06,0.115513,0.706418,0.144379,0.0816004
6.10876e+06,0.956838,0.0278583,4,27,0,-6.10876e+06,0.115515,0.706479,0.144127,0.0816087
6.10876e+06,0.999504,0.0278583,5,43,0,-6.10876e+06,0.115498,0.706766,0.146235,0.0816301
6.10876e+06,0.85321,0.0278583,6,75,0,-6.10876e+06,0.115469,0.707272,0.148709,0.0816684
6.10876e+06,0.915164,0.0278583,6,79,0,-6.10876e+06,0.115458,0.707644,0.145643,0.0817034
6.10876e+06,0.999721,0.0278583,6,79,0,-6.10876e+06,0.115457,0.707481,0.148086,0.0816838
6.10876e+06,0.962222,0.0278583,5,31,0,-6.10876e+06,0.115456,0.707593,0.146688,0.0816957
6.10876e+06,0.925728,0.0278583,3,15,0,-6.10876e+06,0.115462,0.70749,0.146729,0.0816884
6.10876e+06,0.974393,0.0278583,6,95,0,-6.10876e+06,0.115455,0.707412,0.152822,0.0816744
6.10876e+06,0.988862,0.0278583,5,63,0,-6.10876e+06,0.115422,0.708319,0.150688,0.0817559
6.10876e+06,0.853571,0.0278583,6,63,0,-6.10876e+06,0.115428,0.707985,0.149947,0.0817215
6.10876e+06,1,0.0278583,6,111,0,-6.10876e+06,0.115494,0.706596,0.146731,0.0816076
6.10876e+06,0.999931,0.0278583,5,63,0,-6.10876e+06,0.115497,0.706567,0.146276,0.0816065
6.10876e+06,0.759383,0.0278583,4,27,0,-6.10876e+06,0.11551,0.706856,0.14603,0.0816491
6.10876e+06,0.943357,0.0278583,5,63,0,-6.10876e+06,0.115484,0.70706,0.14653,0.0816542
6.10876e+06,0.99605,0.0278583,5,31,0,-6.10876e+06,0.115465,0.70745,0.146287,0.0816858
6.10876e+06,0.977142,0.0278583,6,95,0,-6.10876e+06,0.115499,0.706375,0.144996,0.0815852
6.10876e+06,0.996697,0.0278583,6,127,0,-6.10876e+06,0.115467,0.707281,0.149346,0.0816677
6.10876e+06,0.938428,0.0278583,6,127,0,-6.10876e+06,0.115472,0.707232,0.151652,0.0816655
6.10876e+06,0.980331,0.0278583,5,31,0,-6.10876e+06,0.11547,0.707342,0.151864,0.0816767
6.10876e+06,0.935057,0.0278583,2,3,0,-6.10876e+06,0.115442,0.707354,0.151845,0.081658
6.10876e+06,0.999954,0.0278583,5,55,0,-6.10876e+06,0.115485,0.707041,0.149713,0.0816526
6.10876e+06,0.983926,0.0278583,6,127,0,-6.10876e+06,0.115427,0.708201,0.151176,0.0817453
6.10876e+06,0.999751,0.0278583,5,63,0,-6.10876e+06,0.115431,0.708136,0.149668,0.081741
6.10876e+06,0.999804,0.0278583,5,31,0,-6.10876e+06,0.115437,0.707945,0.149248,0.081723
6.10876e+06,0.999993,0.0278583,5,63,0,-6.10876e+06,0.115471,0.707052,0.148882,0.081644
6.10876e+06,0.772542,0.0278583,5,59,0,-6.10876e+06,0.115463,0.706903,0.147535,0.081621
6.10876e+06,0.95467,0.0278583,6,115,0,-6.10876e+06,0.115437,0.707786,0.153605,0.081705
6.10876e+06,0.91266,0.0278583,6,127,0,-6.10876e+06,0.115457,0.707268,0.145502,0.0816593
6.10876e+06,0.98874,0.0278583,6,63,0,-6.10876e+06,0.115464,0.70693,0.149863,0.0816253
6.10876e+06,0.995746,0.0278583,3,7,0,-6.10876e+06,0.115483,0.706971,0.149814,0.0816435
6.10876e+06,0.979219,0.0278583,2,3,0,-6.10876e+06,0.115465,0.706986,0.149818,0.0816321
6.10876e+06,0.999966,0.0278583,6,95,0,-6.10876e+06,0.1155,0.706664,0.148348,0.0816197
6.10876e+06,0.98048,0.0278583,5,59,0,-6.10876e+06,0.115483,0.706556,0.147472,0.0815954
6.10876e+06,0.949025,0.0278583,6,63,0,-6.10876e+06,0.115471,0.706824,0.143701,0.0816174
6.10876e+06,0.797713,0.0278583,3,15,0,-6.10876e+06,0.115493,0.706793,0.144492,0.0816298
6.10876e+06,0.956131,0.0278583,5,59,0,-6.10876e+06,0.115473,0.706893,0.145797,0.0816269
6.10876e+06,0.94103,0.0278583,5,31,0,-6.10876e+06,0.115472,0.70747,0.145359,0.0816927
6.10876e+06,0.998495,0.0278583,6,63,0,-6.10876e+06,0.115561,0.705155,0.142533,0.0814885
6.10876e+06,0.715813,0.0278583,2,7,0,-6.10875e+06,0.115556,0.705042,0.14242,0.0814721
6.10876e+06,0.993908,0.0278583,5,31,0,-6.10876e+06,0.115561,0.705056,0.141216,0.0814773
6.10876e+06,0.965818,0.0278583,6,67,0,-6.10876e+06,0.115482,0.707245,0.143721,0.0816743
6.10876e+06,1,0.0278583,5,31,0,-6.10876e+06,0.115477,0.706824,0.146219,0.0816223
6.10876e+06,0.975892,0.0278583,4,27,0,-6.10876e+06,0.115513,0.70647,0.1465,0.0816066
6.10876e+06,0.976827,0.0278583,6,91,0,-6.10876e+06,0.115485,0.707059,0.147285,0.0816548
6.10876e+06,0.996837,0.0278583,6,71,0,-6.10876e+06,0.11551,0.706366,0.144706,0.0815925
6.10876e+06,0.87992,0.0278583,4,19,0,-6.10876e+06,0.11551,0.705924,0.14484,0.0815416
6.10876e+06,0.989047,0.0278583,5,63,0,-6.10876e+06,0.115478,0.706962,0.142713,0.0816384
6.10876e+06,0.999001,0.0278583,4,15,0,-6.10876e+06,0.11547,0.707187,0.142762,0.0816588
6.10876e+06,0.975167,0.0278583,5,31,0,-6.10876e+06,0.115466,0.707424,0.142671,0.0816838
6.10876e+06,0.96038,0.0278583,6,127,0,-6.10876e+06,0.115461,0.706967,0.153861,0.0816274
6.10876e+06,0.997059,0.0278583,3,15,0,-6.10876e+06,0.11546,0.707168,0.153134,0.0816497
6.10876e+06,0.992184,0.0278583,5,31,0,-6.10876e+06,0.115477,0.706983,0.153278,0.0816403
6.10876e+06,0.926958,0.0278583,5,63,0,-6.10876e+06,0.11546,0.706959,0.150784,0.0816251
6.10876e+06,0.887608,0.0278583,4,23,0,-6.10876e+06,0.115475,0.707381,0.149937,0.0816851
6.10876e+06,0.999999,0.0278583,5,47,0,-6.10876e+06,0.115428,0.707657,0.15087,0.0816835
6.10876e+06,0.932363,0.0278583,5,39,0,-6.10876e+06,0.115483,0.707352,0.150083,0.0816874
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115449,0.707383,0.150116,0.0816666
6.10876e+06,0.997438,0.0278583,6,63,0,-6.10876e+06,0.115439,0.707659,0.150365,0.0816917
6.10876e+06,0.99483,0.0278583,5,39,0,-6.10876e+06,0.115455,0.70762,0.149946,0.0816981
6.10876e+06,0.998716,0.0278583,6,127,0,-6.10876e+06,0.115482,0.706829,0.145872,0.0816259
6.10876e+06,0.881102,0.0278583,4,31,0,-6.10876e+06,0.115486,0.706863,0.145008,0.081633
6.10876e+06,0.83546,0.0278583,5,43,0,-6.10876e+06,0.115469,0.706724,0.147536,0.081605
6.10876e+06,0.999676,0.0278583,6,103,0,-6.10876e+06,0.115419,0.708469,0.148704,0.081771
6.10876e+06,0.959633,0.0278583,5,63,0,-6.10876e+06,0.115416,0.708189,0.147516,0.0817367
6.10876e+06,0.956664,0.0278583,2,3,0,-6.10876e+06,0.115416,0.708191,0.147542,0.0817368
6.10876e+06,0.922494,0.0278583,6,63,0,-6.10876e+06,0.115534,0.706116,0.147101,0.0815805
6.10876e+06,0.999051,0.0278583,6,95,0,-6.10876e+06,0.115471,0.706946,0.149775,0.0816316
6.10876e+06,0.975783,0.0278583,5,59,0,-6.10876e+06,0.115444,0.707466,0.151008,0.0816724
6.10876e+06,0.994198,0.0278583,6,63,0,-6.10876e+06,0.115447,0.707722,0.14975,0.0817041
6.10876e+06,0.988313,0.0278583,5,63,0,-6.10876e+06,0.115467,0.707116,0.150201,0.0816487
6.10876e+06,0.878501,0.0278583,3,15,0,-6.10876e+06,0.115456,0.707231,0.149965,0.0816542
6.10876e+06,0.999756,0.0278583,6,63,0,-6.10876e+06,0.115443,0.707761,0.148096,0.0817061
6.10876e+06,0.997333,0.0278583,2,3,0,-6.10876e+06,0.115442,0.707763,0.148092,0.0817053
6.10876e+06,0.925857,0.0278583,2,3,0,-6.10876e+06,0.115455,0.707777,0.148119,0.0817163
6.10876e+06,0.923777,0.0278583,6,83,0,-6.10876e+06,0.115532,0.705749,0.1427,0.0815364
6.10876e+06,0.914323,0.0278583,6,63,0,-6.10876e+06,0.115497,0.706861,0.146627,0.0816407
6.10876e+06,0.963379,0.0278583,5,55,0,-6.10876e+06,0.115474,0.70687,0.14868,0.0816249
6.10876e+06,0.976232,0.0278583,5,63,0,-6.10876e+06,0.115474,0.706814,0.148531,0.0816187
6.10876e+06,0.984208,0.0278583,6,71,0,-6.10876e+06,0.115427,0.707838,0.150656,0.0817036
6.10876e+06,0.973124,0.0278583,4,31,0,-6.10876e+06,0.11545,0.707667,0.151313,0.0817001
6.10876e+06,0.920281,0.0278583,4,27,0,-6.10876e+06,0.11542,0.707983,0.150313,0.0817155
6.10876e+06,0.986073,0.0278583,5,63,0,-6.10876e+06,0.115431,0.70767,0.151172,0.0816869
6.10876e+06,0.887802,0.0278583,2,7,0,-6.10876e+06,0.115451,0.707687,0.151118,0.081703
6.10876e+06,0.934549,0.0278583,5,39,0,-6.10876e+06,0.115451,0.707673,0.148842,0.0817016
6.10876e+06,0.969537,0.0278583,4,31,0,-6.10876e+06,0.115454,0.707352,0.149816,0.0816669
6.10876e+06,0.979245,0.0278583,5,35,0,-6.10876e+06,0.115447,0.707882,0.149082,0.0817229
6.10876e+06,0.996617,0.0278583,5,31,0,-6.10876e+06,0.115459,0.707452,0.148705,0.0816817
6.10876e+06,0.979392,0.0278583,5,63,0,-6.10876e+06,0.115467,0.707154,0.149481,0.0816532
6.10876e+06,0.922813,0.0278583,6,83,0,-6.10876e+06,0.115525,0.705912,0.140973,0.0815507
6.10876e+06,0.994755,0.0278583,6,63,0,-6.10876e+06,0.115499,0.706647,0.14394,0.081617
6.10876e+06,0.9076,0.0278583,2,3,0,-6.10876e+06,0.115508,0.706655,0.143867,0.0816245
6.10876e+06,0.999963,0.0278583,5,63,0,-6.10876e+06,0.115521,0.705871,0.143381,0.0815432
6.10876e+06,0.923678,0.0278583,6,63,0,-6.10876e+06,0.115543,0.706026,0.141756,0.0815761
6.10876e+06,0.992232,0.0278583,3,15,0,-6.10876e+06,0.115515,0.706054,0.141391,0.08156
6.10876e+06,0.956237,0.0278583,5,63,0,-6.10876e+06,0.1155,0.706287,0.141234,0.081576
6.10876e+06,0.909902,0.0278583,4,31,0,-6.10876e+06,0.115527,0.705523,0.140774,0.081507
6.10876e+06,0.992416,0.0278583,3,15,0,-6.10876e+06,0.115574,0.705449,0.14091,0.0815315
6.10876e+06,0.999994,0.0278583,5,35,0,-6.10876e+06,0.115531,0.706462,0.140832,0.0816181
6.10876e+06,0.999937,0.0278583,6,63,0,-6.10876e+06,0.115559,0.705793,0.141288,0.0815606
6.10876e+06,0.995539,0.0278583,5,43,0,-6.10876e+06,0.115508,0.706705,0.141717,0.0816298
6.10876e+06,0.996083,0.0278583,6,63,0,-6.10876e+06,0.115533,0.705806,0.143949,0.0815437
6.10876e+06,0.997301,0.0278583,3,15,0,-6.10876e+06,0.115529,0.705876,0.143856,0.0815494
6.10876e+06,0.9978,0.0278583,5,31,0,-6.10876e+06,0.115509,0.706425,0.14324,0.0815983
6.10876e+06,0.999917,0.0278583,6,127,0,-6.10876e+06,0.115526,0.7061,0.139988,0.0815729
6.10876e+06,0.999309,0.0278583,6,127,0,-6.10876e+06,0.115489,0.706728,0.148449,0.0816193
6.10876e+06,0.999457,0.0278583,6,127,0,-6.10876e+06,0.115478,0.707032,0.14425,0.0816466
6.10876e+06,0.983494,0.0278583,5,63,0,-6.10876e+06,0.115508,0.70629,0.146087,0.0815825
6.10876e+06,0.67671,0.0278583,4,23,0,-6.10876e+06,0.115494,0.706998,0.146109,0.0816539
6.10876e+06,0.886473,0.0278583,2,7,0,-6.10876e+06,0.115458,0.706952,0.146179,0.081623
6.10876e+06,0.584817,0.0278583,1,1,0,-6.10876e+06,0.115446,0.706957,0.146179,0.081615
6.10876e+06,1,0.0278583,3,15,0,-6.10876e+06,0.115494,0.706895,0.14613,0.0816418
6.10876e+06,0.967163,0.0278583,5,63,0,-6.10876e+06,0.115504,0.706804,0.144346,0.0816388
6.10876e+06,0.851585,0.0278583,5,35,0,-6.10876e+06,0.11549,0.706714,0.143694,0.0816187
6.10876e+06,0.978099,0.0278583,5,31,0,-6.10876e+06,0.115495,0.706862,0.141989,0.0816392
6.10876e+06,0.751301,0.0278583,2,3,0,-6.10876e+06,0.115493,0.706859,0.141997,0.0816376
6.10876e+06,0.998748,0.0278583,5,31,0,-6.10876e+06,0.115479,0.707042,0.143175,0.0816488
6.10876e+06,0.957802,0.0278583,5,31,0,-6.10876e+06,0.11548,0.706947,0.143926,0.0816382
6.10876e+06,0.99996,0.0278583,5,31,0,-6.10876e+06,0.115488,0.706773,0.144093,0.0816234
6.10876e+06,0.98242,0.0278583,6,95,0,-6.10876e+06,0.115457,0.70756,0.15075,0.0816929
6.10876e+06,0.98769,0.0278583,4,31,0,-6.10876e+06,0.115438,0.707619,0.150316,0.0816862
6.10876e+06,0.999536,0.0278583,4,27,0,-6.10876e+06,0.115455,0.707378,0.151112,0.0816707
6.10876e+06,0.920611,0.0278583,6,79,0,-6.10876e+06,0.115484,0.706727,0.144272,0.0816157
6.10876e+06,0.999193,0.0278583,3,15,0,-6.10876e+06,0.115502,0.7067,0.144367,0.0816253
6.10876e+06,0.988882,0.0278583,6,127,0,-6.10876e+06,0.115483,0.706747,0.147406,0.081617
6.10876e+06,0.842943,0.0278583,5,47,0,-6.10876e+06,0.115476,0.70676,0.146433,0.0816135
6.10876e+06,0.997296,0.0278583,6,127,0,-6.10876e+06,0.115549,0.705859,0.139691,0.0815612
6.10876e+06,0.99468,0.0278583,6,127,0,-6.10876e+06,0.115491,0.706799,0.143328,0.0816292
6.10876e+06,0.987462,0.0278583,6,127,0,-6.10876e+06,0.115483,0.706748,0.146249,0.0816176
6.10876e+06,0.942688,0.0278583,5,63,0,-6.10876e+06,0.115471,0.706896,0.145077,0.0816263
6.10876e+06,0.994943,0.0278583,6,75,0,-6.10876e+06,0.115469,0.706979,0.145834,0.0816345
6.10876e+06,0.999061,0.0278583,4,31,0,-6.10876e+06,0.115494,0.706896,0.146072,0.0816421
6.10876e+06,0.988257,0.0278583,6,79,0,-6.10876e+06,0.115495,0.706682,0.147685,0.0816184
6.10876e+06,0.999911,0.0278583,5,47,0,-6.10876e+06,0.115454,0.707498,0.146709,0.0816834
6.10876e+06,0.998306,0.0278583,6,127,0,-6.10876e+06,0.1155,0.706491,0.143443,0.0815995
6.10876e+06,0.963034,0.0278583,2,7,0,-6.10876e+06,0.115502,0.706519,0.1435,0.0816044
6.10876e+06,0.979641,0.0278583,5,59,0,-6.10876e+06,0.115487,0.706701,0.144506,0.0816145
6.10876e+06,0.982538,0.0278583,5,31,0,-6.10876e+06,0.115487,0.707018,0.14433,0.0816512
6.10876e+06,0.994205,0.0278583,5,63,0,-6.10876e+06,0.115464,0.707243,0.144574,0.0816612
6.10876e+06,0.999608,0.0278583,2,3,0,-6.10876e+06,0.115475,0.707236,0.144552,0.081668
6.10876e+06,0.992111,0.0278583,6,127,0,-6.10876e+06,0.115455,0.707309,0.150473,0.0816626
6.10876e+06,0.987191,0.0278583,5,63,0,-6.10876e+06,0.115479,0.706948,0.149112,0.0816374
6.10876e+06,0.996495,0.0278583,6,95,0,-6.10876e+06,0.115473,0.707106,0.146307,0.0816513
6.10876e+06,0.832233,0.0278583,4,29,0,-6.10876e+06,0.115499,0.706561,0.147718,0.0816068
6.10876e+06,0.999984,0.0278583,6,127,0,-6.10876e+06,0.115464,0.707182,0.149476,0.0816539
6.10876e+06,0.9879,0.0278583,5,35,0,-6.10876e+06,0.115491,0.70674,0.150702,0.0816222
6.10876e+06,0.951027,0.0278583,5,39,0,-6.10876e+06,0.115434,0.708298,0.148858,0.0817619
6.10876e+06,0.999367,0.0278583,6,63,0,-6.10876e+06,0.115452,0.707329,0.147557,0.0816627
6.10876e+06,0.786062,0.0278583,4,27,0,-6.10876e+06,0.115468,0.707106,0.1486,0.0816478
6.10876e+06,0.998167,0.0278583,6,75,0,-6.10876e+06,0.115513,0.706227,0.143804,0.0815781
6.10876e+06,0.974379,0.0278583,2,7,0,-6.10876e+06,0.115523,0.706208,0.143763,0.0815831
6.10876e+06,0.999791,0.0278583,6,127,0,-6.10876e+06,0.115486,0.706709,0.145018,0.0816146
6.10876e+06,0.999878,0.0278583,6,127,0,-6.10876e+06,0.115506,0.706394,0.143287,0.081593
6.10876e+06,0.927664,0.0278583,6,63,0,-6.10876e+06,0.115503,0.706135,0.144626,0.081561
6.10876e+06,0.967325,0.0278583,3,11,0,-6.10876e+06,0.115526,0.706244,0.144391,0.0815896
6.10876e+06,0.994167,0.0278583,3,7,0,-6.10876e+06,0.115529,0.706203,0.14416,0.0815868
6.10876e+06,0.995895,0.0278583,5,39,0,-6.10876e+06,0.115521,0.706133,0.142117,0.0815734
6.10876e+06,0.997682,0.0278583,6,63,0,-6.10876e+06,0.11553,0.705951,0.142924,0.0815583
6.10876e+06,0.974483,0.0278583,6,95,0,-6.10876e+06,0.115441,0.707646,0.147834,0.0816913
6.10876e+06,0.934914,0.0278583,6,127,0,-6.10876e+06,0.11545,0.707756,0.150299,0.0817104
6.10876e+06,0.824322,0.0278583,6,67,0,-6.10876e+06,0.11549,0.706865,0.149657,0.081636
6.10876e+06,0.996102,0.0278583,5,31,0,-6.10876e+06,0.115457,0.707502,0.149156,0.0816858
6.10876e+06,0.828784,0.0278583,5,55,0,-6.10876e+06,0.115484,0.707279,0.147182,0.0816796
6.10876e+06,1,0.0278583,2,7,0,-6.10876e+06,0.115459,0.707256,0.147164,0.0816593
6.10876e+06,0.946729,0.0278583,5,47,0,-6.10876e+06,0.115461,0.707363,0.148264,0.0816727
6.10876e+06,0.919957,0.0278583,2,7,0,-6.10876e+06,0.115465,0.707369,0.14814,0.0816765
6.10876e+06,0.946426,0.0278583,4,19,0,-6.10876e+06,0.115462,0.707535,0.147576,0.0816935
6.10876e+06,0.928337,0.0278583,6,111,0,-6.10876e+06,0.115484,0.706508,0.145505,0.0815903
6.10876e+06,0.946316,0.0278583,3,11,0,-6.10876e+06,0.115493,0.706472,0.145467,0.0815925
6.10876e+06,0.975304,0.0278583,6,127,0,-6.10876e+06,0.115492,0.706838,0.147736,0.0816342
6.10876e+06,0.992396,0.0278583,3,11,0,-6.10876e+06,0.115483,0.706898,0.147843,0.081635
6.10876e+06,0.999335,0.0278583,5,31,0,-6.10876e+06,0.115466,0.707284,0.145835,0.0816676
6.10876e+06,0.98061,0.0278583,5,63,0,-6.10876e+06,0.115448,0.707539,0.147672,0.0816837
6.10876e+06,0.967329,0.0278583,4,23,0,-6.10876e+06,0.11545,0.707679,0.147507,0.0817019
6.10876e+06,0.938046,0.0278583,6,63,0,-6.10876e+06,0.115498,0.706454,0.144731,0.0815943
6.10876e+06,0.969573,0.0278583,5,55,0,-6.10876e+06,0.115477,0.706958,0.146474,0.0816372
6.10876e+06,0.997538,0.0278583,4,31,0,-6.10876e+06,0.115487,0.706696,0.146966,0.081614
6.10876e+06,0.85003,0.0278583,5,51,0,-6.10876e+06,0.115457,0.706961,0.14782,0.0816237
6.10876e+06,0.958385,0.0278583,6,71,0,-6.10876e+06,0.115463,0.707808,0.151547,0.0817255
6.10876e+06,0.999627,0.0278583,4,23,0,-6.10876e+06,0.115416,0.707773,0.150471,0.0816883
6.10876e+06,0.999995,0.0278583,6,83,0,-6.10876e+06,0.115491,0.706653,0.1463,0.0816122
6.10876e+06,0.994106,0.0278583,5,31,0,-6.10876e+06,0.115517,0.706176,0.146366,0.0815751
6.10876e+06,0.980406,0.0278583,5,31,0,-6.10876e+06,0.115519,0.706241,0.146619,0.0815839
6.10876e+06,0.999853,0.0278583,4,23,0,-6.10876e+06,0.115487,0.706743,0.145695,0.0816194
6.10876e+06,0.993983,0.0278583,5,63,0,-6.10876e+06,0.115501,0.706611,0.146215,0.0816139
6.10876e+06,0.989459,0.0278583,6,115,0,-6.10876e+06,0.115497,0.706487,0.145605,0.0815973
6.10876e+06,0.981178,0.0278583,5,39,0,-6.10876e+06,0.115487,0.706684,0.144707,0.0816129
6.10876e+06,0.998653,0.0278583,6,63,0,-6.10876e+06,0.115479,0.706877,0.145137,0.0816295
6.10876e+06,0.906262,0.0278583,5,35,0,-6.10876e+06,0.115488,0.706417,0.144152,0.0815829
6.10876e+06,0.998511,0.0278583,4,27,0,-6.10876e+06,0.115486,0.706496,0.143202,0.0815902
6.10876e+06,0.950928,0.0278583,5,39,0,-6.10876e+06,0.115513,0.70611,0.142011,0.0815649
6.10876e+06,0.999908,0.0278583,5,63,0,-6.10876e+06,0.115524,0.705952,0.143828,0.0815542
6.10876e+06,0.98493,0.0278583,6,127,0,-6.10876e+06,0.115434,0.707828,0.148147,0.0817076
6.10876e+06,0.993873,0.0278583,3,11,0,-6.10876e+06,0.115445,0.707788,0.148243,0.0817109
6.10876e+06,0.9419,0.0278583,3,11,0,-6.10876e+06,0.115447,0.70793,0.148194,0.0817283
6.10876e+06,0.954412,0.0278583,6,123,0,-6.10876e+06,0.11546,0.707583,0.152864,0.0816978
6.10876e+06,0.941167,0.0278583,2,3,0,-6.10876e+06,0.115441,0.707527,0.152765,0.0816777
6.10876e+06,0.826214,0.0278583,6,91,0,-6.10876e+06,0.115444,0.707253,0.145955,0.081648
6.10876e+06,0.899114,0.0278583,3,7,0,-6.10876e+06,0.115474,0.707264,0.1464,0.0816709
6.10876e+06,0.979929,0.0278583,4,27,0,-6.10876e+06,0.115471,0.707129,0.146615,0.081653
6.10876e+06,0.998169,0.0278583,6,127,0,-6.10876e+06,0.115526,0.706065,0.142078,0.0815688
6.10876e+06,0.998042,0.0278583,6,63,0,-6.10876e+06,0.115508,0.706279,0.144203,0.0815807
6.10876e+06,0.927379,0.0278583,6,87,0,-6.10876e+06,0.115495,0.706947,0.146357,0.081649
6.10876e+06,0.958177,0.0278583,2,7,0,-6.10876e+06,0.115464,0.706936,0.146264,0.0816258
6.10876e+06,0.969807,0.0278583,6,75,0,-6.10876e+06,0.115434,0.707454,0.15031,0.0816646
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115468,0.707477,0.150324,0.0816907
6.10876e+06,0.99101,0.0278583,2,3,0,-6.10876e+06,0.115444,0.707473,0.150297,0.0816735
6.10876e+06,0.942064,0.0278583,6,95,0,-6.10876e+06,0.115471,0.706755,0.147335,0.0816098
6.10876e+06,0.995042,0.0278583,5,59,0,-6.10876e+06,0.115462,0.707144,0.148566,0.0816482
6.10876e+06,0.999295,0.0278583,6,111,0,-6.10876e+06,0.115472,0.706956,0.146494,0.0816335
6.10876e+06,0.991015,0.0278583,5,39,0,-6.10876e+06,0.115486,0.707063,0.146114,0.0816556
6.10876e+06,0.88916,0.0278583,4,27,0,-6.10876e+06,0.115496,0.706904,0.146549,0.0816449
6.10876e+06,0.999951,0.0278583,6,79,0,-6.10876e+06,0.115465,0.70745,0.150119,0.0816859
6.10876e+06,0.866956,0.0278583,6,67,0,-6.10876e+06,0.115479,0.706453,0.146131,0.0815803
6.10876e+06,0.975999,0.0278583,6,87,0,-6.10876e+06,0.115454,0.707353,0.150207,0.0816664
6.10876e+06,0.9978,0.0278583,5,63,0,-6.10876e+06,0.115465,0.707251,0.150836,0.0816629
6.10876e+06,0.99963,0.0278583,4,15,0,-6.10876e+06,0.115461,0.7073,0.150789,0.0816652
