# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 15
# output
#   file = outputs/output_15.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.975385,0.0309487,4,23,0,-6.10876e+06,0.115459,0.707406,0.148009,0.0816763
6.10876e+06,0.971255,0.0309487,5,31,0,-6.10876e+06,0.115445,0.707811,0.145125,0.0817129
6.10876e+06,0.807555,0.0309487,5,31,0,-6.10876e+06,0.115489,0.707216,0.145016,0.081676
6.10876e+06,0.970908,0.0309487,5,55,0,-6.10876e+06,0.115437,0.707503,0.147076,0.0816718
6.10876e+06,1,0.0309487,2,3,0,-6.10876e+06,0.115461,0.707488,0.147069,0.0816872
6.10876e+06,0.950486,0.0309487,6,127,0,-6.10876e+06,0.115453,0.707235,0.149912,0.0816521
6.10876e+06,0.946534,0.0309487,4,19,0,-6.10876e+06,0.115471,0.707348,0.149471,0.0816785
6.10876e+06,0.816013,0.0309487,4,31,0,-6.10876e+06,0.115432,0.707691,0.148359,0.0816902
6.10876e+06,1,0.0309487,2,3,0,-6.10876e+06,0.115454,0.7077,0.148283,0.0817069
6.10876e+06,0.989409,0.0309487,5,35,0,-6.10876e+06,0.115472,0.707002,0.149567,0.0816391
6.10876e+06,0.999874,0.0309487,6,127,0,-6.10876e+06,0.115493,0.706585,0.147276,0.0816053
6.10876e+06,0.866205,0.0309487,5,55,0,-6.10876e+06,0.11551,0.706607,0.147412,0.0816203
6.10876e+06,0.997098,0.0309487,5,35,0,-6.10876e+06,0.115482,0.707319,0.145966,0.0816827
6.10876e+06,0.945578,0.0309487,6,107,0,-6.10876e+06,0.115483,0.707326,0.144769,0.0816844
6.10876e+06,0.999876,0.0309487,6,123,0,-6.10876e+06,0.115446,0.707388,0.144936,0.0816653
6.10876e+06,0.889663,0.0309487,5,47,0,-6.10876e+06,0.115463,0.70702,0.144005,0.0816344
6.10876e+06,0.997215,0.0309487,6,63,0,-6.10876e+06,0.115505,0.706753,0.147894,0.0816335
6.10876e+06,0.946109,0.0309487,2,7,0,-6.10876e+06,0.115466,0.706731,0.147998,0.0816037
6.10876e+06,0.994029,0.0309487,5,59,0,-6.10876e+06,0.115505,0.706213,0.146915,0.0815712
6.10876e+06,1,0.0309487,5,63,0,-6.10876e+06,0.115449,0.707616,0.147015,0.0816934
6.10876e+06,0.964485,0.0309487,5,31,0,-6.10876e+06,0.115454,0.707376,0.147904,0.0816694
6.10876e+06,0.998836,0.0309487,6,95,0,-6.10876e+06,0.115528,0.705944,0.143289,0.0815563
6.10876e+06,0.940721,0.0309487,6,79,0,-6.10876e+06,0.115477,0.707142,0.149818,0.0816585
6.10876e+06,0.904751,0.0309487,4,19,0,-6.10876e+06,0.115477,0.707111,0.150796,0.0816554
6.10876e+06,0.996042,0.0309487,5,59,0,-6.10876e+06,0.115454,0.707455,0.151745,0.0816785
6.10876e+06,0.961213,0.0309487,4,31,0,-6.10876e+06,0.115414,0.708175,0.151703,0.0817334
6.10876e+06,0.985076,0.0309487,6,63,0,-6.10876e+06,0.115424,0.708215,0.151345,0.0817448
6.10876e+06,0.766394,0.0309487,2,3,0,-6.10876e+06,0.115418,0.708217,0.151508,0.0817412
6.10876e+06,0.961592,0.0309487,5,31,0,-6.10876e+06,0.115441,0.707973,0.150857,0.0817294
6.10876e+06,0.973003,0.0309487,6,75,0,-6.10876e+06,0.115452,0.707267,0.147244,0.0816557
6.10876e+06,0.998483,0.0309487,6,75,0,-6.10876e+06,0.115466,0.70729,0.147348,0.0816678
6.10876e+06,0.985139,0.0309487,5,35,0,-6.10876e+06,0.115469,0.70717,0.147564,0.081656
6.10876e+06,0.999456,0.0309487,6,127,0,-6.10876e+06,0.115475,0.707075,0.146952,0.0816496
6.10876e+06,0.800679,0.0309487,2,3,0,-6.10876e+06,0.115458,0.707085,0.146988,0.0816388
6.10876e+06,0.9763,0.0309487,4,31,0,-6.10876e+06,0.115491,0.707048,0.147298,0.0816575
6.10876e+06,0.871557,0.0309487,6,91,0,-6.10876e+06,0.115505,0.706723,0.146967,0.0816302
6.10876e+06,0.908983,0.0309487,3,13,0,-6.10876e+06,0.115512,0.706559,0.147169,0.0816163
6.10876e+06,0.999863,0.0309487,6,63,0,-6.10876e+06,0.11544,0.707715,0.147727,0.0816986
6.10876e+06,0.934589,0.0309487,6,87,0,-6.10876e+06,0.115412,0.708099,0.15046,0.0817231
6.10876e+06,0.862286,0.0309487,6,123,0,-6.10876e+06,0.115456,0.706907,0.145803,0.0816165
6.10876e+06,0.996992,0.0309487,3,11,0,-6.10876e+06,0.115479,0.707004,0.145391,0.0816445
6.10876e+06,0.944311,0.0309487,3,15,0,-6.10876e+06,0.115488,0.707029,0.145357,0.0816533
6.10876e+06,0.974538,0.0309487,3,15,0,-6.10876e+06,0.115467,0.706972,0.145676,0.081632
6.10876e+06,0.999404,0.0309487,6,127,0,-6.10876e+06,0.115459,0.707321,0.14761,0.0816663
6.10876e+06,0.982282,0.0309487,6,127,0,-6.10876e+06,0.115464,0.707426,0.150197,0.0816826
6.10876e+06,0.989817,0.0309487,5,35,0,-6.10876e+06,0.115449,0.707422,0.149077,0.0816711
6.10876e+06,0.982644,0.0309487,4,23,0,-6.10876e+06,0.115441,0.707608,0.149043,0.0816869
6.10876e+06,0.999214,0.0309487,5,39,0,-6.10876e+06,0.11546,0.707305,0.150514,0.0816657
6.10876e+06,0.994302,0.0309487,6,95,0,-6.10876e+06,0.115501,0.706573,0.144663,0.0816103
6.10876e+06,0.941974,0.0309487,6,75,0,-6.10876e+06,0.115462,0.707088,0.148677,0.081642
6.10876e+06,0.974466,0.0309487,5,63,0,-6.10876e+06,0.115436,0.70775,0.146668,0.0816999
6.10876e+06,0.956408,0.0309487,6,95,0,-6.10876e+06,0.11552,0.70595,0.144932,0.0815516
6.10876e+06,0.661985,0.0309487,2,3,0,-6.10876e+06,0.115529,0.705947,0.144939,0.0815571
6.10876e+06,0.999988,0.0309487,6,127,0,-6.10876e+06,0.115463,0.707462,0.145652,0.0816857
6.10876e+06,0.969757,0.0309487,5,47,0,-6.10876e+06,0.115492,0.706443,0.146882,0.0815886
6.10876e+06,0.982503,0.0309487,5,43,0,-6.10876e+06,0.115485,0.706568,0.146374,0.0815979
6.10876e+06,1,0.0309487,3,11,0,-6.10876e+06,0.11551,0.706533,0.146478,0.0816114
6.10876e+06,0.99988,0.0309487,5,31,0,-6.10876e+06,0.115489,0.706599,0.146922,0.0816046
6.10876e+06,0.976099,0.0309487,5,63,0,-6.10876e+06,0.115507,0.706481,0.145757,0.0816031
6.10876e+06,1,0.0309487,5,31,0,-6.10876e+06,0.115498,0.706689,0.14528,0.0816213
6.10876e+06,0.93624,0.0309487,6,127,0,-6.10876e+06,0.115436,0.707714,0.148418,0.081696
6.10876e+06,0.995185,0.0309487,6,63,0,-6.10876e+06,0.115474,0.707256,0.148302,0.08167
6.10876e+06,0.999279,0.0309487,6,83,0,-6.10876e+06,0.115465,0.707238,0.146181,0.0816614
6.10876e+06,0.997028,0.0309487,4,15,0,-6.10876e+06,0.115464,0.707278,0.146012,0.0816648
6.10876e+06,0.93571,0.0309487,6,127,0,-6.10876e+06,0.115519,0.705841,0.143246,0.0815379
6.10876e+06,0.762649,0.0309487,6,63,0,-6.10876e+06,0.115456,0.707714,0.147145,0.0817098
6.10876e+06,0.98206,0.0309487,2,3,0,-6.10876e+06,0.11545,0.707712,0.147125,0.0817053
6.10876e+06,1,0.0309487,5,31,0,-6.10876e+06,0.115473,0.707189,0.146787,0.0816609
6.10876e+06,0.99462,0.0309487,4,31,0,-6.10876e+06,0.115484,0.706747,0.147962,0.0816183
6.10876e+06,0.969459,0.0309487,5,59,0,-6.10876e+06,0.115503,0.706517,0.147603,0.0816049
6.10876e+06,0.806591,0.0309487,2,3,0,-6.10876e+06,0.115513,0.706545,0.147547,0.0816152
6.10876e+06,0.999262,0.0309487,5,35,0,-6.10876e+06,0.11546,0.707513,0.146585,0.0816892
6.10876e+06,0.991557,0.0309487,6,63,0,-6.10876e+06,0.115491,0.706546,0.146912,0.0815996
6.10876e+06,0.999861,0.0309487,5,59,0,-6.10876e+06,0.115508,0.706451,0.146078,0.0816008
6.10876e+06,0.972472,0.0309487,6,63,0,-6.10876e+06,0.115467,0.707359,0.146667,0.0816767
6.10876e+06,0.739071,0.0309487,2,3,0,-6.10876e+06,0.115484,0.70735,0.146791,0.0816874
6.10876e+06,0.998557,0.0309487,3,11,0,-6.10876e+06,0.115481,0.707378,0.146434,0.0816887
6.10876e+06,0.9966,0.0309487,5,43,0,-6.10876e+06,0.115473,0.706719,0.14639,0.081607
6.10876e+06,0.998535,0.0309487,6,103,0,-6.10876e+06,0.115473,0.707455,0.148997,0.081692
6.10876e+06,0.82353,0.0309487,2,7,0,-6.10876e+06,0.115444,0.707462,0.148958,0.0816721
6.10876e+06,0.999949,0.0309487,3,11,0,-6.10876e+06,0.11545,0.707427,0.149087,0.0816726
6.10876e+06,0.949429,0.0309487,6,69,0,-6.10876e+06,0.115461,0.70706,0.147106,0.0816375
6.10876e+06,0.938615,0.0309487,5,43,0,-6.10876e+06,0.115479,0.707267,0.148243,0.0816748
6.10876e+06,1,0.0309487,4,23,0,-6.10876e+06,0.115485,0.706985,0.148954,0.0816465
6.10876e+06,0.894023,0.0309487,5,35,0,-6.10876e+06,0.115468,0.707491,0.14712,0.0816929
6.10876e+06,0.999845,0.0309487,6,63,0,-6.10876e+06,0.115489,0.706846,0.151086,0.0816329
6.10876e+06,0.820438,0.0309487,1,3,0,-6.10876e+06,0.115466,0.706842,0.151054,0.0816163
6.10876e+06,1,0.0309487,5,63,0,-6.10876e+06,0.115419,0.708017,0.149012,0.0817184
6.10876e+06,0.999688,0.0309487,5,31,0,-6.10876e+06,0.115423,0.708241,0.149195,0.0817473
6.10876e+06,0.913578,0.0309487,2,7,0,-6.10876e+06,0.115412,0.70822,0.149224,0.0817372
6.10876e+06,1,0.0309487,5,31,0,-6.10876e+06,0.115446,0.707735,0.150517,0.0817052
6.10876e+06,0.813203,0.0309487,6,71,0,-6.10876e+06,0.1155,0.706915,0.147634,0.0816486
6.10876e+06,0.999109,0.0309487,5,55,0,-6.10876e+06,0.115469,0.706753,0.146224,0.0816082
6.10876e+06,0.997314,0.0309487,6,107,0,-6.10876e+06,0.11541,0.708122,0.151148,0.081724
6.10876e+06,0.999968,0.0309487,6,63,0,-6.10876e+06,0.115451,0.707207,0.149156,0.0816477
6.10876e+06,0.999907,0.0309487,5,43,0,-6.10876e+06,0.115444,0.707551,0.147396,0.0816826
6.10876e+06,0.817607,0.0309487,5,43,0,-6.10876e+06,0.115496,0.707067,0.149236,0.0816637
6.10876e+06,0.999942,0.0309487,5,55,0,-6.10876e+06,0.115441,0.707338,0.151322,0.0816561
6.10876e+06,0.968161,0.0309487,2,3,0,-6.10876e+06,0.11546,0.707332,0.151315,0.0816687
6.10876e+06,0.744015,0.0309487,4,23,0,-6.10876e+06,0.115461,0.707321,0.150625,0.0816679
6.10876e+06,0.960991,0.0309487,6,95,0,-6.10876e+06,0.115504,0.706149,0.149036,0.0815634
6.10876e+06,0.719067,0.0309487,2,7,0,-6.10876e+06,0.115532,0.706126,0.149019,0.0815802
6.10876e+06,0.99973,0.0309487,3,11,0,-6.10876e+06,0.115493,0.706165,0.148676,0.0815572
6.10876e+06,0.89498,0.0309487,2,7,0,-6.10876e+06,0.115502,0.706223,0.148619,0.08157
6.10876e+06,0.715647,0.0309487,5,31,0,-6.10876e+06,0.115457,0.707222,0.149429,0.0816534
6.10876e+06,0.99993,0.0309487,6,71,0,-6.10876e+06,0.115466,0.707456,0.147314,0.0816873
6.10876e+06,0.965064,0.0309487,6,79,0,-6.10876e+06,0.115445,0.707844,0.148955,0.0817169
6.10876e+06,0.967226,0.0309487,6,63,0,-6.10876e+06,0.115455,0.707723,0.149974,0.0817099
6.10876e+06,0.90303,0.0309487,4,31,0,-6.10876e+06,0.115435,0.70769,0.150041,0.0816922
6.10876e+06,0.775155,0.0309487,2,3,0,-6.10876e+06,0.115454,0.707698,0.149926,0.0817067
6.10876e+06,0.997439,0.0309487,6,127,0,-6.10876e+06,0.115417,0.708244,0.156422,0.0817434
6.10876e+06,0.973386,0.0309487,6,127,0,-6.10876e+06,0.115453,0.707582,0.149032,0.0816926
6.10876e+06,0.999444,0.0309487,6,63,0,-6.10876e+06,0.115441,0.707707,0.150731,0.0816982
6.10876e+06,0.988458,0.0309487,6,95,0,-6.10876e+06,0.115475,0.707091,0.148662,0.0816513
6.10876e+06,0.994678,0.0309487,6,107,0,-6.10876e+06,0.115474,0.707052,0.146372,0.0816459
6.10876e+06,0.953872,0.0309487,4,27,0,-6.10876e+06,0.115479,0.706798,0.146491,0.0816203
6.10876e+06,0.774469,0.0309487,4,23,0,-6.10876e+06,0.115452,0.707005,0.14669,0.0816254
6.10876e+06,0.781047,0.0309487,5,59,0,-6.10876e+06,0.11547,0.70687,0.143333,0.0816221
6.10876e+06,0.971927,0.0309487,2,3,0,-6.10876e+06,0.115486,0.706844,0.143387,0.0816305
6.10876e+06,0.99999,0.0309487,6,63,0,-6.10876e+06,0.115521,0.706069,0.144835,0.0815657
6.10876e+06,0.985108,0.0309487,5,31,0,-6.10876e+06,0.115494,0.706571,0.145355,0.0816044
6.10876e+06,0.979259,0.0309487,6,63,0,-6.10876e+06,0.115496,0.706614,0.142343,0.0816114
6.10876e+06,0.952497,0.0309487,6,95,0,-6.10876e+06,0.115488,0.70678,0.1481,0.0816243
6.10876e+06,0.999474,0.0309487,6,127,0,-6.10876e+06,0.115413,0.708446,0.15151,0.0817641
6.10876e+06,0.99865,0.0309487,6,63,0,-6.10876e+06,0.115452,0.707457,0.150459,0.0816774
6.10876e+06,0.935547,0.0309487,5,47,0,-6.10876e+06,0.115466,0.707261,0.149847,0.0816647
6.10876e+06,0.801787,0.0309487,4,31,0,-6.10876e+06,0.115461,0.707827,0.148508,0.0817263
6.10876e+06,0.792493,0.0309487,2,3,0,-6.10876e+06,0.115425,0.707801,0.148501,0.0816978
6.10876e+06,0.996804,0.0309487,6,119,0,-6.10876e+06,0.115445,0.707579,0.152974,0.0816866
6.10876e+06,0.963301,0.0309487,6,63,0,-6.10876e+06,0.115458,0.707183,0.150309,0.0816499
6.10876e+06,1,0.0309487,3,15,0,-6.10876e+06,0.115477,0.707118,0.150489,0.0816557
6.10876e+06,0.890579,0.0309487,6,127,0,-6.10876e+06,0.115505,0.706165,0.145454,0.0815654
6.10876e+06,0.948914,0.0309487,4,23,0,-6.10876e+06,0.115517,0.706355,0.145367,0.081596
6.10876e+06,0.837049,0.0309487,4,31,0,-6.10876e+06,0.115486,0.706693,0.142893,0.0816132
6.10876e+06,0.459718,0.0309487,2,3,0,-6.10875e+06,0.115504,0.706709,0.142848,0.0816276
6.10876e+06,0.999967,0.0309487,3,11,0,-6.10876e+06,0.115496,0.706671,0.143117,0.0816175
6.10876e+06,0.999075,0.0309487,6,63,0,-6.10876e+06,0.115513,0.706198,0.145562,0.0815751
6.10876e+06,0.997545,0.0309487,4,31,0,-6.10876e+06,0.115512,0.70627,0.145411,0.0815829
6.10876e+06,0.714897,0.0309487,2,3,0,-6.10876e+06,0.11551,0.706223,0.145395,0.081576
6.10876e+06,0.983748,0.0309487,5,63,0,-6.10876e+06,0.11546,0.707516,0.145014,0.0816897
6.10876e+06,0.87998,0.0309487,5,31,0,-6.10876e+06,0.11546,0.707464,0.147038,0.0816841
6.10876e+06,0.836815,0.0309487,3,11,0,-6.10876e+06,0.115458,0.707389,0.147279,0.0816736
6.10876e+06,0.976774,0.0309487,6,63,0,-6.10876e+06,0.115489,0.706611,0.146729,0.0816055
6.10876e+06,0.496414,0.0309487,1,3,0,-6.10876e+06,0.115465,0.706604,0.146701,0.0815882
6.10876e+06,0.998768,0.0309487,4,31,0,-6.10876e+06,0.115465,0.706619,0.147217,0.0815901
6.10876e+06,1,0.0309487,2,3,0,-6.10876e+06,0.115483,0.706619,0.147141,0.0816022
6.10876e+06,0.836803,0.0309487,6,71,0,-6.10876e+06,0.115531,0.705713,0.138356,0.0815318
6.10876e+06,0.949917,0.0309487,4,19,0,-6.10876e+06,0.115543,0.705577,0.138859,0.0815246
6.10876e+06,0.900649,0.0309487,2,3,0,-6.10876e+06,0.115533,0.705582,0.13885,0.0815181
6.10876e+06,0.864409,0.0309487,2,3,0,-6.10876e+06,0.115521,0.705581,0.138788,0.0815092
6.10876e+06,0.912888,0.0309487,3,11,0,-6.10876e+06,0.115539,0.705678,0.139132,0.0815337
6.10876e+06,0.815747,0.0309487,1,3,0,-6.10876e+06,0.115557,0.705679,0.139122,0.0815465
6.10876e+06,0.908452,0.0309487,4,31,0,-6.10876e+06,0.115534,0.705416,0.13827,0.0814998
6.10876e+06,0.999646,0.0309487,4,31,0,-6.10876e+06,0.115551,0.705198,0.140098,0.0814864
6.10876e+06,0.99939,0.0309487,6,63,0,-6.10876e+06,0.115574,0.705157,0.141999,0.0814978
6.10876e+06,0.965427,0.0309487,6,127,0,-6.10876e+06,0.115438,0.707824,0.152314,0.0817101
6.10876e+06,0.880734,0.0309487,2,3,0,-6.10876e+06,0.115422,0.707813,0.152263,0.0816973
6.10876e+06,0.914509,0.0309487,4,27,0,-6.10876e+06,0.115439,0.707975,0.151811,0.0817279
6.10876e+06,0.999563,0.0309487,4,31,0,-6.10876e+06,0.115434,0.707769,0.151971,0.0817006
6.10876e+06,0.983045,0.0309487,5,55,0,-6.10876e+06,0.115482,0.707018,0.150985,0.0816475
6.10876e+06,0.979751,0.0309487,4,15,0,-6.10876e+06,0.115465,0.706981,0.150694,0.0816318
6.10876e+06,0.999862,0.0309487,5,31,0,-6.10876e+06,0.115464,0.707249,0.148749,0.0816618
6.10876e+06,0.876566,0.0309487,4,27,0,-6.10876e+06,0.115455,0.707159,0.148759,0.0816452
6.10876e+06,0.999905,0.0309487,5,39,0,-6.10876e+06,0.115452,0.707543,0.149797,0.081687
6.10876e+06,0.957019,0.0309487,5,63,0,-6.10876e+06,0.115476,0.707122,0.150732,0.0816559
6.10876e+06,0.999684,0.0309487,6,63,0,-6.10876e+06,0.115456,0.707329,0.149353,0.0816651
6.10876e+06,0.990887,0.0309487,5,43,0,-6.10876e+06,0.115458,0.707284,0.148795,0.0816619
6.10876e+06,0.999778,0.0309487,5,63,0,-6.10876e+06,0.115467,0.707205,0.148397,0.0816585
6.10876e+06,0.985477,0.0309487,5,47,0,-6.10876e+06,0.115452,0.707506,0.146977,0.0816829
6.10876e+06,0.999663,0.0309487,5,47,0,-6.10876e+06,0.11548,0.70699,0.149007,0.0816431
6.10876e+06,0.981453,0.0309487,6,127,0,-6.10876e+06,0.115498,0.706542,0.142215,0.0816042
6.10876e+06,0.998266,0.0309487,5,31,0,-6.10876e+06,0.115518,0.706155,0.142822,0.0815737
6.10876e+06,0.98969,0.0309487,5,63,0,-6.10876e+06,0.115503,0.706524,0.142028,0.0816059
6.10876e+06,0.863658,0.0309487,6,99,0,-6.10876e+06,0.115429,0.707659,0.152594,0.0816842
6.10876e+06,0.999896,0.0309487,4,19,0,-6.10876e+06,0.115434,0.707658,0.151997,0.0816879
6.10876e+06,0.923094,0.0309487,6,63,0,-6.10876e+06,0.115459,0.70716,0.150646,0.0816481
6.10876e+06,0.97837,0.0309487,6,123,0,-6.10876e+06,0.115465,0.707038,0.146848,0.0816384
6.10876e+06,0.99866,0.0309487,6,83,0,-6.10876e+06,0.115505,0.706193,0.144254,0.0815687
6.10876e+06,0.881944,0.0309487,5,55,0,-6.10876e+06,0.115516,0.706626,0.146358,0.0816268
6.10876e+06,0.999429,0.0309487,2,7,0,-6.10876e+06,0.115493,0.706634,0.146213,0.0816115
6.10876e+06,0.984598,0.0309487,6,71,0,-6.10876e+06,0.115484,0.706747,0.147009,0.0816176
6.10876e+06,0.981409,0.0309487,6,127,0,-6.10876e+06,0.115497,0.706745,0.146747,0.0816272
6.10876e+06,0.999913,0.0309487,6,103,0,-6.10876e+06,0.115486,0.70697,0.147299,0.0816454
6.10876e+06,0.979959,0.0309487,6,75,0,-6.10876e+06,0.115494,0.706831,0.146231,0.0816347
6.10876e+06,0.999977,0.0309487,4,19,0,-6.10876e+06,0.115483,0.7069,0.146475,0.0816349
6.10876e+06,0.917627,0.0309487,5,63,0,-6.10876e+06,0.115472,0.707132,0.146397,0.081654
6.10876e+06,0.990032,0.0309487,6,127,0,-6.10876e+06,0.115474,0.70717,0.146611,0.0816601
6.10876e+06,0.777298,0.0309487,2,3,0,-6.10876e+06,0.115465,0.70721,0.146705,0.081658
6.10876e+06,0.844985,0.0309487,4,27,0,-6.10876e+06,0.115472,0.706766,0.147795,0.0816116
6.10876e+06,0.894004,0.0309487,4,31,0,-6.10876e+06,0.115497,0.706864,0.147785,0.0816406
6.10876e+06,0.974455,0.0309487,6,127,0,-6.10876e+06,0.115459,0.707421,0.150586,0.0816779
6.10876e+06,0.877461,0.0309487,6,75,0,-6.10876e+06,0.115466,0.70714,0.148519,0.0816504
6.10876e+06,0.99885,0.0309487,6,63,0,-6.10876e+06,0.115463,0.707344,0.150185,0.0816724
6.10876e+06,0.962141,0.0309487,3,11,0,-6.10876e+06,0.11545,0.707315,0.150269,0.0816597
6.10876e+06,0.998491,0.0309487,6,63,0,-6.10876e+06,0.115454,0.707373,0.146935,0.0816689
6.10876e+06,0.935127,0.0309487,3,15,0,-6.10876e+06,0.115445,0.707597,0.146616,0.0816884
6.10876e+06,0.997487,0.0309487,5,63,0,-6.10876e+06,0.115458,0.707629,0.147993,0.0817012
6.10876e+06,0.837552,0.0309487,2,3,0,-6.10876e+06,0.115464,0.707624,0.148081,0.0817054
6.10876e+06,0.982847,0.0309487,6,81,0,-6.10876e+06,0.115518,0.70641,0.147631,0.0816032
6.10876e+06,0.887908,0.0309487,2,3,0,-6.10876e+06,0.115492,0.706418,0.147672,0.0815855
6.10876e+06,0.999965,0.0309487,6,127,0,-6.10876e+06,0.115473,0.706862,0.150347,0.0816231
6.10876e+06,0.96276,0.0309487,2,3,0,-6.10876e+06,0.115485,0.70687,0.150326,0.0816331
6.10876e+06,0.99848,0.0309487,5,31,0,-6.10876e+06,0.115486,0.706864,0.150061,0.0816332
6.10876e+06,0.854472,0.0309487,3,7,0,-6.10876e+06,0.115475,0.706823,0.149989,0.0816207
6.10876e+06,0.896681,0.0309487,5,31,0,-6.10876e+06,0.115466,0.707027,0.149977,0.081638
6.10876e+06,0.986884,0.0309487,5,63,0,-6.10876e+06,0.115475,0.706844,0.149507,0.0816227
6.10876e+06,0.851468,0.0309487,5,51,0,-6.10876e+06,0.115451,0.7074,0.150965,0.0816698
6.10876e+06,0.937098,0.0309487,6,63,0,-6.10876e+06,0.115451,0.70771,0.151002,0.0817057
6.10876e+06,0.979789,0.0309487,6,63,0,-6.10876e+06,0.115427,0.708127,0.152909,0.0817373
6.10876e+06,0.92214,0.0309487,5,59,0,-6.10876e+06,0.115464,0.707456,0.149602,0.081686
6.10876e+06,0.969337,0.0309487,6,67,0,-6.10876e+06,0.115463,0.707199,0.147844,0.0816556
6.10876e+06,0.999722,0.0309487,6,111,0,-6.10876e+06,0.115486,0.706694,0.147166,0.081613
6.10876e+06,0.990631,0.0309487,5,63,0,-6.10876e+06,0.115503,0.706349,0.144823,0.0815853
6.10876e+06,0.96318,0.0309487,6,127,0,-6.10876e+06,0.115455,0.707716,0.149828,0.0817094
6.10876e+06,0.985202,0.0309487,4,19,0,-6.10876e+06,0.115449,0.707866,0.149485,0.0817225
6.10876e+06,0.952758,0.0309487,4,19,0,-6.10876e+06,0.115426,0.708006,0.149576,0.0817222
6.10876e+06,0.971601,0.0309487,6,127,0,-6.10876e+06,0.115494,0.706351,0.146812,0.0815796
6.10876e+06,1,0.0309487,2,3,0,-6.10876e+06,0.115513,0.706358,0.146857,0.0815937
6.10876e+06,0.94018,0.0309487,3,11,0,-6.10876e+06,0.115486,0.706443,0.146804,0.0815839
6.10876e+06,0.914812,0.0309487,5,35,0,-6.10876e+06,0.115454,0.707389,0.145295,0.081671
6.10876e+06,0.999997,0.0309487,5,55,0,-6.10876e+06,0.115493,0.706581,0.143765,0.0816052
6.10876e+06,0.999695,0.0309487,5,31,0,-6.10876e+06,0.115497,0.706742,0.142379,0.0816265
6.10876e+06,0.971043,0.0309487,6,63,0,-6.10876e+06,0.115503,0.706558,0.146072,0.0816095
6.10876e+06,0.984697,0.0309487,5,39,0,-6.10876e+06,0.115489,0.706661,0.144666,0.0816119
6.10876e+06,0.999658,0.0309487,5,63,0,-6.10876e+06,0.11549,0.706686,0.144171,0.081615
6.10876e+06,0.993151,0.0309487,6,95,0,-6.10876e+06,0.115459,0.707421,0.146681,0.0816777
6.10876e+06,0.826153,0.0309487,3,15,0,-6.10876e+06,0.115459,0.707491,0.146418,0.0816861
6.10876e+06,0.999977,0.0309487,5,31,0,-6.10876e+06,0.115488,0.706727,0.146681,0.0816188
6.10876e+06,0.982087,0.0309487,6,123,0,-6.10876e+06,0.115517,0.706274,0.145108,0.0815864
6.10876e+06,0.755996,0.0309487,4,23,0,-6.10876e+06,0.115525,0.706388,0.144784,0.0816054
6.10876e+06,0.963205,0.0309487,2,3,0,-6.10876e+06,0.115527,0.706404,0.144768,0.0816089
6.10876e+06,0.999596,0.0309487,4,19,0,-6.10876e+06,0.115506,0.706676,0.145051,0.0816255
6.10876e+06,0.949586,0.0309487,2,3,0,-6.10876e+06,0.115483,0.706623,0.14512,0.0816029
6.10876e+06,1,0.0309487,6,127,0,-6.10876e+06,0.115446,0.707917,0.1499,0.0817259
6.10876e+06,0.999743,0.0309487,5,31,0,-6.10876e+06,0.115416,0.708119,0.150293,0.0817282
6.10876e+06,0.998843,0.0309487,6,127,0,-6.10876e+06,0.11549,0.706683,0.147923,0.0816148
6.10876e+06,0.841763,0.0309487,6,127,0,-6.10876e+06,0.115514,0.706618,0.143784,0.081624
6.10876e+06,0.975329,0.0309487,6,95,0,-6.10876e+06,0.115473,0.707069,0.148739,0.0816473
6.10876e+06,0.986634,0.0309487,5,59,0,-6.10876e+06,0.115481,0.706857,0.148612,0.0816288
6.10876e+06,0.676337,0.0309487,4,23,0,-6.10876e+06,0.115447,0.707057,0.148657,0.0816278
6.10876e+06,0.871219,0.0309487,4,23,0,-6.10876e+06,0.115464,0.706645,0.148888,0.0815922
6.10876e+06,0.992509,0.0309487,5,59,0,-6.10876e+06,0.115544,0.706051,0.147722,0.0815796
6.10876e+06,1,0.0309487,2,7,0,-6.10876e+06,0.115514,0.705978,0.147873,0.0815506
6.10876e+06,0.948451,0.0309487,2,3,0,-6.10876e+06,0.115526,0.705968,0.147928,0.0815575
6.10876e+06,0.96929,0.0309487,6,63,0,-6.10876e+06,0.115409,0.708448,0.148858,0.0817614
