# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 17
# output
#   file = outputs/output_17.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.894911,0.0288935,2,3,0,-6.10876e+06,0.115464,0.707249,0.146568,0.0816615
6.10876e+06,0.917779,0.0288935,3,15,0,-6.10876e+06,0.115487,0.70704,0.143319,0.081654
6.10876e+06,0.998423,0.0288935,2,3,0,-6.10876e+06,0.115493,0.707001,0.144495,0.081654
6.10876e+06,0.997486,0.0288935,2,3,0,-6.10876e+06,0.115493,0.707014,0.146085,0.0816555
6.10876e+06,0.995225,0.0288935,3,15,0,-6.10876e+06,0.115489,0.706597,0.146221,0.0816043
6.10876e+06,0.948598,0.0288935,3,7,0,-6.10876e+06,0.115503,0.70661,0.145479,0.0816158
6.10876e+06,0.962826,0.0288935,2,3,0,-6.10876e+06,0.1155,0.706584,0.146187,0.0816104
6.10876e+06,0.680511,0.0288935,2,3,0,-6.10876e+06,0.115503,0.70636,0.14862,0.0815867
6.10876e+06,0.899741,0.0288935,3,7,0,-6.10876e+06,0.115511,0.706517,0.146939,0.0816108
6.10876e+06,0.991083,0.0288935,3,15,0,-6.10876e+06,0.115479,0.706845,0.144336,0.0816259
6.10876e+06,0.864727,0.0288935,2,3,0,-6.10876e+06,0.11549,0.706985,0.147821,0.08165
6.10876e+06,0.832829,0.0288935,3,7,0,-6.10876e+06,0.115464,0.707366,0.146595,0.0816754
6.10876e+06,0.68053,0.0288935,3,7,0,-6.10876e+06,0.115476,0.70749,0.144204,0.0816984
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115446,0.707351,0.145756,0.0816606
6.10876e+06,0.930698,0.0288935,2,3,0,-6.10876e+06,0.115469,0.707291,0.145418,0.0816704
6.10876e+06,0.999548,0.0288935,2,3,0,-6.10876e+06,0.115469,0.707217,0.148379,0.0816615
6.10876e+06,0.97652,0.0288935,3,15,0,-6.10876e+06,0.115486,0.70683,0.145086,0.0816293
6.10876e+06,0.86496,0.0288935,3,15,0,-6.10876e+06,0.115423,0.707907,0.154772,0.0817088
6.10876e+06,0.979682,0.0288935,3,15,0,-6.10876e+06,0.115449,0.707549,0.146458,0.0816859
6.10876e+06,0.99168,0.0288935,3,15,0,-6.10876e+06,0.115484,0.706799,0.146147,0.0816239
6.10876e+06,0.992813,0.0288935,2,3,0,-6.10876e+06,0.115492,0.706786,0.145513,0.0816278
6.10876e+06,0.962713,0.0288935,3,11,0,-6.10876e+06,0.115484,0.707,0.146725,0.0816473
6.10876e+06,0.524109,0.0288935,4,23,0,-6.10876e+06,0.115512,0.70593,0.146876,0.0815431
6.10876e+06,0.998305,0.0288935,3,11,0,-6.10876e+06,0.115514,0.706221,0.144796,0.0815787
6.10876e+06,0.949147,0.0288935,3,7,0,-6.10876e+06,0.115522,0.706248,0.14472,0.0815869
6.10876e+06,0.97974,0.0288935,4,19,0,-6.10876e+06,0.115433,0.707681,0.150027,0.0816895
6.10876e+06,0.461015,0.0288935,2,3,0,-6.10876e+06,0.115433,0.707681,0.150027,0.0816895
6.10876e+06,0.997868,0.0288935,4,15,0,-6.10876e+06,0.115461,0.707566,0.150392,0.0816965
6.10876e+06,0.933305,0.0288935,2,7,0,-6.10876e+06,0.11546,0.707436,0.148914,0.0816806
6.10876e+06,0.974956,0.0288935,3,15,0,-6.10876e+06,0.115465,0.707288,0.145943,0.0816669
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115465,0.707304,0.147131,0.081669
6.10876e+06,0.732164,0.0288935,2,3,0,-6.10876e+06,0.115446,0.707262,0.152757,0.0816508
6.10876e+06,0.88455,0.0288935,2,3,0,-6.10876e+06,0.115478,0.707397,0.150776,0.0816887
6.10876e+06,0.935469,0.0288935,3,7,0,-6.10876e+06,0.115473,0.707257,0.148068,0.0816693
6.10876e+06,0.991035,0.0288935,3,7,0,-6.10876e+06,0.115468,0.707413,0.147575,0.0816836
6.10876e+06,0.981783,0.0288935,3,15,0,-6.10876e+06,0.115479,0.706992,0.147504,0.0816426
6.10876e+06,0.873525,0.0288935,4,23,0,-6.10876e+06,0.115511,0.706164,0.144429,0.0815698
6.10876e+06,0.961148,0.0288935,2,7,0,-6.10876e+06,0.115518,0.706214,0.145495,0.0815802
6.10876e+06,0.753888,0.0288935,2,3,0,-6.10876e+06,0.115521,0.706231,0.147816,0.0815842
6.10876e+06,0.968522,0.0288935,4,19,0,-6.10876e+06,0.115461,0.706914,0.15147,0.0816206
6.10876e+06,0.969269,0.0288935,3,15,0,-6.10876e+06,0.115468,0.707441,0.150785,0.0816868
6.10876e+06,0.969678,0.0288935,2,7,0,-6.10876e+06,0.115444,0.707628,0.151319,0.0816918
6.10876e+06,0.965749,0.0288935,2,7,0,-6.10876e+06,0.11545,0.707747,0.148486,0.0817093
6.10876e+06,0.98894,0.0288935,3,11,0,-6.10876e+06,0.115445,0.707535,0.149306,0.0816811
6.10876e+06,0.915529,0.0288935,4,21,0,-6.10876e+06,0.115482,0.706664,0.145232,0.0816068
6.10876e+06,0.731368,0.0288935,1,1,0,-6.10876e+06,0.115482,0.706664,0.145232,0.0816068
6.10876e+06,0.990746,0.0288935,4,19,0,-6.10876e+06,0.115443,0.707399,0.150071,0.0816641
6.10876e+06,0.99487,0.0288935,4,23,0,-6.10876e+06,0.115475,0.707213,0.146358,0.0816656
6.10876e+06,0.986224,0.0288935,3,7,0,-6.10876e+06,0.115452,0.707368,0.149555,0.0816668
6.10876e+06,0.962434,0.0288935,2,3,0,-6.10876e+06,0.115464,0.707415,0.15021,0.0816809
6.10876e+06,0.932407,0.0288935,3,15,0,-6.10876e+06,0.115478,0.70694,0.147311,0.0816359
6.10876e+06,0.877847,0.0288935,2,3,0,-6.10876e+06,0.11547,0.706867,0.147238,0.0816221
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115483,0.706947,0.147918,0.0816405
6.10876e+06,0.977073,0.0288935,2,7,0,-6.10876e+06,0.115473,0.706967,0.149318,0.0816353
6.10876e+06,0.989495,0.0288935,3,15,0,-6.10876e+06,0.115493,0.706688,0.14336,0.0816174
6.10876e+06,0.657812,0.0288935,2,3,0,-6.10876e+06,0.115505,0.706426,0.143333,0.0815955
6.10876e+06,0.84444,0.0288935,2,3,0,-6.10876e+06,0.115511,0.706395,0.146323,0.0815965
6.10876e+06,0.942059,0.0288935,4,23,0,-6.10876e+06,0.115446,0.70765,0.150983,0.0816951
6.10876e+06,0.948227,0.0288935,4,23,0,-6.10876e+06,0.115484,0.706988,0.146905,0.0816457
6.10876e+06,0.994615,0.0288935,4,23,0,-6.10876e+06,0.115467,0.70726,0.148593,0.081665
6.10876e+06,0.842511,0.0288935,3,7,0,-6.10876e+06,0.115459,0.707542,0.144586,0.0816918
6.10876e+06,0.899959,0.0288935,3,7,0,-6.10876e+06,0.11545,0.707588,0.152126,0.081691
6.10876e+06,0.909449,0.0288935,2,3,0,-6.10876e+06,0.115443,0.707558,0.15073,0.0816823
6.10876e+06,1,0.0288935,3,7,0,-6.10876e+06,0.115448,0.707608,0.150476,0.0816918
6.10876e+06,0.786113,0.0288935,4,23,0,-6.10876e+06,0.11553,0.706242,0.144836,0.0815923
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115521,0.706251,0.143506,0.0815865
6.10876e+06,0.392121,0.0288935,2,3,0,-6.10876e+06,0.115495,0.706071,0.143182,0.0815478
6.10876e+06,0.993582,0.0288935,2,3,0,-6.10876e+06,0.115546,0.706082,0.145417,0.0815847
6.10876e+06,0.713083,0.0288935,2,3,0,-6.10875e+06,0.115538,0.70597,0.145856,0.0815663
6.10876e+06,1,0.0288935,2,7,0,-6.10876e+06,0.11552,0.705837,0.141147,0.0815386
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115528,0.705916,0.14255,0.0815528
6.10876e+06,0.957329,0.0288935,2,5,0,-6.10876e+06,0.11552,0.705988,0.144279,0.0815558
6.10876e+06,0.93001,0.0288935,4,23,0,-6.10876e+06,0.11548,0.707085,0.148587,0.0816543
6.10876e+06,0.906073,0.0288935,3,7,0,-6.10876e+06,0.115462,0.707228,0.144053,0.0816582
6.10876e+06,0.995928,0.0288935,4,23,0,-6.10876e+06,0.115415,0.708633,0.149835,0.0817871
6.10876e+06,0.780393,0.0288935,3,11,0,-6.10875e+06,0.115414,0.707659,0.15362,0.0816737
6.10876e+06,0.993209,0.0288935,4,19,0,-6.10876e+06,0.115487,0.706934,0.144346,0.0816418
6.10876e+06,0.996391,0.0288935,3,11,0,-6.10876e+06,0.115468,0.707155,0.149931,0.0816535
6.10876e+06,0.959483,0.0288935,4,23,0,-6.10876e+06,0.115496,0.706671,0.14278,0.0816174
6.10876e+06,0.929023,0.0288935,3,7,0,-6.10876e+06,0.115501,0.706452,0.149246,0.0815957
6.10876e+06,0.678676,0.0288935,3,7,0,-6.10876e+06,0.115513,0.706279,0.145212,0.0815848
6.10876e+06,0.954151,0.0288935,2,3,0,-6.10876e+06,0.115508,0.706208,0.1455,0.0815728
6.10876e+06,1,0.0288935,2,7,0,-6.10876e+06,0.11551,0.706296,0.145655,0.0815845
6.10876e+06,0.995443,0.0288935,3,7,0,-6.10876e+06,0.115513,0.706314,0.14424,0.0815884
6.10876e+06,0.888051,0.0288935,2,3,0,-6.10876e+06,0.115511,0.706238,0.14266,0.0815785
6.10876e+06,0.828362,0.0288935,4,19,0,-6.10876e+06,0.115458,0.707818,0.150632,0.0817232
6.10876e+06,0.85729,0.0288935,2,3,0,-6.10876e+06,0.115419,0.707556,0.150952,0.0816655
6.10876e+06,0.959552,0.0288935,3,15,0,-6.10876e+06,0.115466,0.707325,0.15089,0.081672
6.10876e+06,0.796941,0.0288935,2,7,0,-6.10876e+06,0.115442,0.707336,0.15114,0.0816564
6.10876e+06,0.715125,0.0288935,2,5,0,-6.10876e+06,0.115426,0.707401,0.149349,0.0816522
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115469,0.707457,0.150329,0.0816892
6.10876e+06,0.990561,0.0288935,3,7,0,-6.10876e+06,0.115466,0.70741,0.148212,0.0816819
6.10876e+06,0.90418,0.0288935,2,3,0,-6.10876e+06,0.115466,0.707407,0.147643,0.0816817
6.10876e+06,0.993784,0.0288935,5,31,0,-6.10876e+06,0.115459,0.707544,0.148371,0.0816922
6.10876e+06,0.982428,0.0288935,1,3,0,-6.10876e+06,0.115455,0.707524,0.149801,0.0816871
6.10876e+06,0.899428,0.0288935,3,11,0,-6.10876e+06,0.115467,0.707161,0.147138,0.0816537
6.10876e+06,0.866008,0.0288935,1,3,0,-6.10876e+06,0.115459,0.707103,0.147676,0.0816416
6.10876e+06,0.887095,0.0288935,3,15,0,-6.10876e+06,0.11551,0.706719,0.146321,0.0816328
6.10876e+06,0.91426,0.0288935,4,23,0,-6.10876e+06,0.115455,0.707953,0.14581,0.0817365
6.10876e+06,0.962416,0.0288935,3,7,0,-6.10876e+06,0.115432,0.708097,0.146652,0.0817373
6.10876e+06,0.997883,0.0288935,3,9,0,-6.10876e+06,0.115443,0.707446,0.153126,0.0816696
6.10876e+06,0.935617,0.0288935,3,7,0,-6.10876e+06,0.115453,0.707305,0.145522,0.0816605
6.10876e+06,0.835518,0.0288935,2,3,0,-6.10876e+06,0.115458,0.707316,0.145458,0.0816651
6.10876e+06,0.884768,0.0288935,2,3,0,-6.10876e+06,0.115467,0.70735,0.143858,0.0816757
6.10876e+06,0.998765,0.0288935,3,7,0,-6.10876e+06,0.115484,0.706819,0.144825,0.0816264
6.10876e+06,0.916822,0.0288935,2,3,0,-6.10876e+06,0.115475,0.706798,0.144916,0.0816178
6.10876e+06,0.997851,0.0288935,2,3,0,-6.10876e+06,0.115487,0.706859,0.144947,0.081633
6.10876e+06,0.933313,0.0288935,2,3,0,-6.10876e+06,0.115484,0.706932,0.1453,0.081639
6.10876e+06,0.985655,0.0288935,5,31,0,-6.10876e+06,0.115453,0.707576,0.148361,0.0816921
6.10876e+06,0.845784,0.0288935,2,7,0,-6.10876e+06,0.115454,0.707415,0.147161,0.0816742
6.10876e+06,0.858613,0.0288935,3,15,0,-6.10876e+06,0.115484,0.706752,0.143151,0.0816185
6.10876e+06,0.945478,0.0288935,3,7,0,-6.10876e+06,0.115456,0.707152,0.152451,0.0816448
6.10876e+06,0.782498,0.0288935,2,3,0,-6.10876e+06,0.115446,0.707039,0.154144,0.0816249
6.10876e+06,1,0.0288935,3,7,0,-6.10876e+06,0.115494,0.707107,0.144571,0.0816668
6.10876e+06,0.990565,0.0288935,3,7,0,-6.10876e+06,0.115498,0.706989,0.14735,0.0816554
6.10876e+06,0.999006,0.0288935,2,3,0,-6.10876e+06,0.115479,0.706877,0.147425,0.0816297
6.10876e+06,0.730089,0.0288935,4,19,0,-6.10876e+06,0.115427,0.707722,0.146352,0.08169
6.10876e+06,0.973873,0.0288935,4,19,0,-6.10876e+06,0.115525,0.706238,0.145947,0.0815881
6.10876e+06,0.860589,0.0288935,3,7,0,-6.10876e+06,0.115489,0.706369,0.143846,0.0815776
6.10876e+06,0.902864,0.0288935,2,3,0,-6.10876e+06,0.115537,0.706299,0.145034,0.0816038
6.10876e+06,0.986107,0.0288935,2,7,0,-6.10876e+06,0.115509,0.706083,0.144285,0.0815589
6.10876e+06,0.951806,0.0288935,4,23,0,-6.10876e+06,0.115448,0.707892,0.149676,0.0817248
6.10876e+06,0.998607,0.0288935,4,15,0,-6.10876e+06,0.115464,0.707398,0.14954,0.0816789
6.10876e+06,0.576022,0.0288935,2,3,0,-6.10876e+06,0.115446,0.707349,0.148691,0.0816606
6.10876e+06,0.954393,0.0288935,2,5,0,-6.10876e+06,0.115461,0.70734,0.152451,0.08167
6.10876e+06,0.867128,0.0288935,3,15,0,-6.10876e+06,0.115479,0.706565,0.145199,0.0815936
6.10876e+06,0.980934,0.0288935,4,23,0,-6.10876e+06,0.11544,0.70756,0.146755,0.0816809
6.10876e+06,0.616578,0.0288935,2,7,0,-6.10876e+06,0.115469,0.707294,0.148652,0.0816704
6.10876e+06,0.874721,0.0288935,3,15,0,-6.10876e+06,0.115444,0.707602,0.149723,0.0816881
6.10876e+06,0.822432,0.0288935,3,7,0,-6.10876e+06,0.115422,0.707955,0.152466,0.0817135
6.10876e+06,0.980526,0.0288935,3,11,0,-6.10876e+06,0.115454,0.707465,0.146484,0.0816799
6.10876e+06,1,0.0288935,3,7,0,-6.10876e+06,0.115453,0.707394,0.150492,0.0816706
6.10876e+06,0.930663,0.0288935,3,15,0,-6.10876e+06,0.115471,0.70722,0.147302,0.0816634
6.10876e+06,0.855674,0.0288935,2,3,0,-6.10876e+06,0.115465,0.707342,0.146106,0.081673
6.10876e+06,0.875473,0.0288935,2,3,0,-6.10876e+06,0.115458,0.707277,0.144786,0.081661
6.10876e+06,0.888835,0.0288935,2,3,0,-6.10876e+06,0.115456,0.707286,0.148823,0.0816601
6.10876e+06,0.992856,0.0288935,4,19,0,-6.10876e+06,0.115496,0.706553,0.144759,0.081604
6.10876e+06,0.613005,0.0288935,2,3,0,-6.10876e+06,0.115524,0.706647,0.142984,0.081635
6.10876e+06,0.929139,0.0288935,2,7,0,-6.10876e+06,0.115494,0.706145,0.146674,0.0815552
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115527,0.706181,0.146783,0.0815829
6.10876e+06,0.997623,0.0288935,2,7,0,-6.10876e+06,0.115521,0.706045,0.146314,0.081563
6.10876e+06,0.972221,0.0288935,3,7,0,-6.10876e+06,0.115523,0.706,0.144034,0.0815589
6.10876e+06,0.999558,0.0288935,4,19,0,-6.10876e+06,0.115477,0.70701,0.147513,0.0816435
6.10876e+06,0.936184,0.0288935,4,19,0,-6.10876e+06,0.115474,0.70686,0.146986,0.0816242
6.10876e+06,0.983828,0.0288935,2,7,0,-6.10876e+06,0.115486,0.706986,0.148294,0.0816473
6.10876e+06,0.990166,0.0288935,3,15,0,-6.10876e+06,0.115468,0.707485,0.148087,0.0816918
6.10876e+06,0.812184,0.0288935,3,11,0,-6.10876e+06,0.115466,0.707086,0.147839,0.0816443
6.10876e+06,0.788168,0.0288935,3,7,0,-6.10876e+06,0.115462,0.706998,0.145646,0.0816313
6.10876e+06,0.94185,0.0288935,3,11,0,-6.10876e+06,0.115485,0.706584,0.147234,0.0815996
6.10876e+06,0.978808,0.0288935,4,23,0,-6.10876e+06,0.11544,0.707758,0.152032,0.0817038
6.10876e+06,0.835371,0.0288935,3,7,0,-6.10876e+06,0.115425,0.707932,0.153405,0.0817129
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115424,0.707946,0.152819,0.0817141
6.10876e+06,0.950802,0.0288935,2,3,0,-6.10876e+06,0.115443,0.707887,0.151123,0.0817204
6.10876e+06,0.975223,0.0288935,4,19,0,-6.10876e+06,0.115495,0.706489,0.146025,0.0815957
6.10876e+06,0.982464,0.0288935,3,15,0,-6.10876e+06,0.1155,0.706676,0.143966,0.0816214
6.10876e+06,0.859378,0.0288935,2,5,0,-6.10876e+06,0.115505,0.706569,0.146814,0.0816122
6.10876e+06,0.943742,0.0288935,4,19,0,-6.10876e+06,0.115459,0.707092,0.148221,0.0816402
6.10876e+06,1,0.0288935,3,15,0,-6.10876e+06,0.11548,0.706911,0.147572,0.0816343
6.10876e+06,0.997686,0.0288935,2,3,0,-6.10876e+06,0.11548,0.706918,0.147868,0.0816349
6.10876e+06,0.997044,0.0288935,2,7,0,-6.10876e+06,0.115483,0.706867,0.147581,0.0816309
6.10876e+06,0.941556,0.0288935,3,11,0,-6.10876e+06,0.115475,0.707023,0.146021,0.0816436
6.10876e+06,0.866164,0.0288935,3,15,0,-6.10876e+06,0.115475,0.706725,0.146655,0.0816088
6.10876e+06,0.85194,0.0288935,3,15,0,-6.10876e+06,0.115434,0.707744,0.145699,0.0816974
6.10876e+06,0.98924,0.0288935,2,7,0,-6.10876e+06,0.115443,0.707864,0.147428,0.0817182
6.10876e+06,0.999043,0.0288935,4,23,0,-6.10876e+06,0.1155,0.706645,0.144534,0.0816177
6.10876e+06,0.997014,0.0288935,3,15,0,-6.10876e+06,0.115489,0.70679,0.145393,0.0816268
6.10876e+06,0.990992,0.0288935,5,31,0,-6.10876e+06,0.115479,0.706882,0.146657,0.0816304
6.10876e+06,0.98548,0.0288935,4,23,0,-6.10876e+06,0.115442,0.707715,0.149952,0.0817004
6.10876e+06,0.942696,0.0288935,4,23,0,-6.10876e+06,0.115467,0.707098,0.147801,0.0816465
6.10876e+06,0.917506,0.0288935,2,3,0,-6.10876e+06,0.115471,0.707211,0.147064,0.0816621
6.10876e+06,0.895495,0.0288935,3,15,0,-6.10876e+06,0.11548,0.706974,0.147239,0.0816413
6.10876e+06,0.951493,0.0288935,3,15,0,-6.10876e+06,0.115478,0.707125,0.147856,0.0816571
6.10876e+06,0.940606,0.0288935,2,3,0,-6.10876e+06,0.115479,0.707055,0.148006,0.0816501
6.10876e+06,0.999445,0.0288935,4,19,0,-6.10876e+06,0.115502,0.70636,0.145175,0.081586
6.10876e+06,0.997987,0.0288935,5,31,0,-6.10876e+06,0.11543,0.708019,0.151813,0.0817264
6.10876e+06,0.946599,0.0288935,4,23,0,-6.10876e+06,0.11549,0.706651,0.14523,0.0816112
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115494,0.706694,0.146243,0.0816189
6.10876e+06,0.562226,0.0288935,3,15,0,-6.10876e+06,0.11548,0.707416,0.147458,0.0816921
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115441,0.707361,0.149986,0.0816582
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115468,0.70738,0.148317,0.08168
6.10876e+06,0.949753,0.0288935,2,3,0,-6.10876e+06,0.115466,0.707322,0.147028,0.0816717
6.10876e+06,0.988945,0.0288935,4,23,0,-6.10876e+06,0.115421,0.708159,0.150466,0.0817366
6.10876e+06,0.794383,0.0288935,2,5,0,-6.10876e+06,0.115441,0.70806,0.152966,0.0817393
6.10876e+06,0.944825,0.0288935,3,11,0,-6.10876e+06,0.115435,0.707493,0.1492,0.0816691
6.10876e+06,0.997881,0.0288935,4,23,0,-6.10876e+06,0.115514,0.706172,0.14305,0.0815725
6.10876e+06,0.843491,0.0288935,4,23,0,-6.10876e+06,0.115437,0.707847,0.148515,0.081712
6.10876e+06,0.979846,0.0288935,3,7,0,-6.10876e+06,0.115445,0.707871,0.148513,0.08172
6.10876e+06,0.942417,0.0288935,3,15,0,-6.10876e+06,0.11547,0.707286,0.147287,0.0816705
6.10876e+06,0.762635,0.0288935,1,3,0,-6.10876e+06,0.11547,0.707286,0.147287,0.0816705
6.10876e+06,0.809674,0.0288935,3,7,0,-6.10876e+06,0.115481,0.70736,0.145555,0.0816865
6.10876e+06,1,0.0288935,2,7,0,-6.10876e+06,0.115453,0.707168,0.148382,0.0816446
6.10876e+06,0.99863,0.0288935,3,15,0,-6.10876e+06,0.115421,0.707954,0.149645,0.0817131
6.10876e+06,0.909593,0.0288935,2,3,0,-6.10876e+06,0.115434,0.708057,0.151631,0.0817342
6.10876e+06,0.792847,0.0288935,1,3,0,-6.10876e+06,0.115415,0.707995,0.150694,0.0817134
6.10876e+06,0.890359,0.0288935,4,19,0,-6.10875e+06,0.115474,0.706683,0.147988,0.0816037
6.10876e+06,0.961251,0.0288935,2,3,0,-6.10876e+06,0.115501,0.706894,0.145856,0.0816472
6.10876e+06,0.757457,0.0288935,2,3,0,-6.10876e+06,0.115494,0.706892,0.144486,0.0816419
6.10876e+06,0.981082,0.0288935,2,7,0,-6.10876e+06,0.115486,0.706862,0.146594,0.0816324
6.10876e+06,0.79929,0.0288935,2,7,0,-6.10876e+06,0.115467,0.706886,0.146542,0.0816219
6.10876e+06,0.752296,0.0288935,3,11,0,-6.10876e+06,0.115444,0.707207,0.148938,0.0816431
6.10876e+06,0.948296,0.0288935,2,3,0,-6.10876e+06,0.115475,0.707372,0.151278,0.0816836
6.10876e+06,0.970705,0.0288935,3,15,0,-6.10876e+06,0.115444,0.707664,0.149554,0.0816955
6.10876e+06,0.961352,0.0288935,2,7,0,-6.10876e+06,0.115435,0.707879,0.152815,0.0817141
6.10876e+06,0.683508,0.0288935,3,7,0,-6.10875e+06,0.115453,0.707649,0.152161,0.0817005
6.10876e+06,0.221041,0.0288935,2,3,0,-6.10876e+06,0.115453,0.707649,0.152161,0.0817005
6.10876e+06,0.838658,0.0288935,2,3,0,-6.10876e+06,0.11544,0.707677,0.149953,0.0816941
6.10876e+06,0.588509,0.0288935,2,3,0,-6.10876e+06,0.115464,0.707695,0.150183,0.0817135
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115454,0.707598,0.150501,0.0816951
6.10876e+06,0.813523,0.0288935,2,3,0,-6.10876e+06,0.115453,0.707584,0.145505,0.0816924
6.10876e+06,0.9687,0.0288935,3,11,0,-6.10876e+06,0.115477,0.707136,0.151599,0.0816582
6.10876e+06,0.982963,0.0288935,2,5,0,-6.10876e+06,0.115454,0.707159,0.148649,0.0816444
6.10876e+06,0.947352,0.0288935,2,3,0,-6.10876e+06,0.115487,0.707195,0.1467,0.0816717
6.10876e+06,0.859537,0.0288935,2,3,0,-6.10876e+06,0.115459,0.707127,0.148289,0.0816444
6.10876e+06,0.915108,0.0288935,3,15,0,-6.10876e+06,0.115489,0.706866,0.150348,0.0816351
6.10876e+06,0.997214,0.0288935,3,15,0,-6.10876e+06,0.115461,0.707501,0.145689,0.081689
6.10876e+06,0.963604,0.0288935,4,23,0,-6.10876e+06,0.115501,0.706279,0.146379,0.0815757
6.10876e+06,0.922254,0.0288935,2,7,0,-6.10876e+06,0.115513,0.706057,0.145765,0.081559
6.10876e+06,0.958558,0.0288935,4,23,0,-6.10876e+06,0.115434,0.707685,0.153544,0.0816911
6.10876e+06,0.99899,0.0288935,4,23,0,-6.10876e+06,0.115496,0.706528,0.145051,0.0816008
6.10876e+06,0.973179,0.0288935,4,19,0,-6.10876e+06,0.11547,0.70704,0.146726,0.0816416
6.10876e+06,0.969869,0.0288935,4,23,0,-6.10876e+06,0.115486,0.70692,0.146929,0.081639
6.10876e+06,0.959231,0.0288935,2,7,0,-6.10876e+06,0.11547,0.706984,0.148906,0.0816354
6.10876e+06,0.96642,0.0288935,3,7,0,-6.10876e+06,0.115468,0.707088,0.146467,0.0816464
6.10876e+06,0.916539,0.0288935,2,3,0,-6.10876e+06,0.115479,0.707001,0.150817,0.0816437
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115467,0.706975,0.148048,0.0816322
6.10876e+06,0.990916,0.0288935,1,3,0,-6.10876e+06,0.115472,0.707021,0.146963,0.0816414
6.10876e+06,0.715798,0.0288935,2,3,0,-6.10876e+06,0.115472,0.707021,0.146963,0.0816414
6.10876e+06,0.784013,0.0288935,3,15,0,-6.10876e+06,0.115468,0.707313,0.150804,0.0816718
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115466,0.707304,0.149982,0.0816693
6.10876e+06,0.723934,0.0288935,2,3,0,-6.10876e+06,0.115445,0.707304,0.147759,0.0816546
6.10876e+06,0.925187,0.0288935,3,15,0,-6.10876e+06,0.115472,0.707684,0.145733,0.0817174
6.10876e+06,0.986157,0.0288935,3,15,0,-6.10876e+06,0.115447,0.707695,0.148704,0.0817014
6.10876e+06,0.923047,0.0288935,2,3,0,-6.10876e+06,0.115433,0.707733,0.149011,0.0816959
6.10876e+06,0.999565,0.0288935,2,3,0,-6.10876e+06,0.115453,0.707767,0.14905,0.0817136
6.10876e+06,0.921349,0.0288935,3,11,0,-6.10876e+06,0.1154,0.708287,0.153818,0.0817364
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115425,0.708241,0.151995,0.0817487
6.10876e+06,0.925934,0.0288935,3,7,0,-6.10876e+06,0.115423,0.708283,0.151011,0.0817523
6.10876e+06,0.997487,0.0288935,4,23,0,-6.10876e+06,0.115465,0.707249,0.147003,0.0816629
6.10876e+06,1,0.0288935,2,7,0,-6.10876e+06,0.115465,0.707285,0.147969,0.0816664
6.10876e+06,0.956775,0.0288935,3,15,0,-6.10876e+06,0.115454,0.707554,0.147309,0.0816897
6.10876e+06,0.9216,0.0288935,3,7,0,-6.10876e+06,0.115443,0.707657,0.153531,0.0816937
6.10876e+06,0.851545,0.0288935,2,3,0,-6.10876e+06,0.115436,0.707737,0.151163,0.0816984
6.10876e+06,0.99734,0.0288935,4,23,0,-6.10876e+06,0.115486,0.706868,0.148422,0.081633
6.10876e+06,0.937869,0.0288935,3,7,0,-6.10876e+06,0.115479,0.706696,0.149668,0.0816086
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115484,0.706819,0.14785,0.0816266
